date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-02-29,9,1,17,1,101596,51807,59598,93805,1021657825,520919385,599266290,943310920,10056.083162722942,10055.140944326991,10055.0,10056.083577634454,41998.0
2020-02-26,10,1,11,2,232858,135058,85049,282867,2338847197,1355712204,853753612,2840805789,10044.092094753025,10038.373314207103,10038.0,10042.902809447549,147809.0
2020-02-25,19,2,16,2,396122,1010000,58794,1347328,3973851051,10129820000,589740335,13513930716,10031.886769732557,10030.621066775522,10029.524752475247,10030.171358422003,337328.0
2020-02-24,13,1,20,1,104420,38199,49117,93502,1047144402,383021373,492528013,937637762,10028.197682436316,10027.648533094449,10027.0,10027.996855682231,55303.0
2020-02-23,35,1,13,2,80860,1192981,81017,1192824,810205624,11955798292,811607436,11954396480,10019.856838980955,10017.742399743263,10021.784330177932,10021.92819728644,-157.0
2020-02-22,20,1,9,2,76445,1002656,23277,1055824,764894532,10041575774,232924849,10573545457,10005.815056576625,10006.652446621129,10014.975997749976,10014.496220013942,53168.0
2020-02-19,8,1,11,1,23183,602734,244577,381340,235823102,6129502044,2487271897,3878053249,10172.242677824268,10169.688470297697,10169.497728682967,10169.54226936592,-221394.0
2020-02-18,4,1,7,3,31592,795440,34932,792100,321258548,8081670770,354910240,8048019078,10168.984173208408,10160.032062292454,10160.000465151363,10160.357376593864,-3340.0
2020-02-17,11,1,11,1,235891,305000,39103,501788,2395627342,3097771999,397045955,5096353386,10155.653848599564,10153.84893742168,10156.629504918033,10156.387530192033,196788.0
2020-02-16,8,1,7,1,300000,126183,126183,300000,3044400000,1280378901,1280378901,3044400000,10148.0,10147.0,10147.0,10148.0,173817.0
2020-02-15,4,1,14,2,103469,317404,62623,358250,1049693434,3220046176,635293360,3634446250,10145.004146169384,10144.728933458953,10144.945167672746,10145.0,40846.0
2020-02-12,8,1,7,4,150220,1898473,54880,1993813,1521320953,19221247988,555739320,20186829621,10127.286333377713,10126.445335276969,10124.583277191721,10124.735680327092,95340.0
2020-02-10,4,2,9,2,62750,1169950,213950,1018750,634838250,11834301250,2164108250,10305031250,10116.94422310757,10115.018695957,10115.21966750716,10115.36809815951,-151200.0
2020-02-09,15,2,10,2,223379,2155851,6113,2373117,2259532024,21808582865,61832995,24006281894,10115.23923018726,10115.0,10115.997285990545,10115.928499943324,217266.0
2020-02-08,9,3,15,2,21251,6531327,549707,6002871,214637951,65965343917,5551004865,60628977003,10100.134158392546,10098.115659796946,10099.837891595384,10099.996652101969,-528456.0
2020-02-05,11,3,17,3,103779,4453130,186809,4370100,1047697495,44948994905,1884182400,44112510000,10095.467242891144,10086.143601218357,10093.798048788156,10094.164893251871,-83030.0
2020-02-04,17,3,9,2,166078,3111782,4760,3273100,1674058873,31352016740,47995060,32978080553,10079.955641325161,10082.995798319327,10075.261294010956,10075.488238367298,161318.0
2020-02-03,11,2,15,2,124058,4029204,139380,4013882,1250608428,40654091563,1405207229,40499492762,10080.836608683036,10081.84265317836,10089.856845917953,10089.856344057947,-15322.0
2020-02-02,5,2,16,1,14101,2020969,25390,2009680,141968906,20351216985,255727511,20237458380,10068.002694844337,10071.977589602206,10070.029270612265,10069.990436288364,-11289.0
2020-02-01,11,1,26,1,122620,150385,167361,105644,1235219194,1513778968,1684742256,1064255906,10073.554020551297,10066.516428558625,10066.02365927453,10073.983434932414,-44741.0
2020-01-28,16,3,20,1,568501,3515677,44252,4039926,5719085801,35364987928,444643764,40639429965,10059.939738012774,10047.992497514237,10059.225556841542,10059.449100057773,524249.0
2020-01-27,17,2,15,1,20400,15001661,11007,15011054,204789860,150576675763,110500543,150670965080,10038.71862745098,10039.115381121104,10037.333583461192,10037.334159213604,9393.0
2020-01-26,12,2,17,1,26554,237302,131602,132254,266457340,2380254556,1319988908,1326722988,10034.54620772765,10030.158417045333,10030.486704705396,10031.628442239933,-105048.0
2020-01-25,31,1,8,1,430001,38213,44703,423511,4313746872,383204689,448294759,4248656802,10031.94613966014,10028.292485962911,10028.123649019966,10031.98689526364,385298.0
2020-01-22,22,2,20,1,198635,1050000,104154,1144481,1988515000,10510600000,1042616995,11456498005,10010.89938832532,10010.340409393782,10010.095238095239,10010.212493698016,94481.0
2020-01-21,59,3,16,2,605687,1503921,183342,1926266,6062366538,15042279694,1836247873,19268398359,10009.074881910954,10015.424032682091,10002.04112716027,10002.979006533884,422345.0
2020-01-20,19,2,9,1,35876,1089934,92755,1033055,365155136,11095204186,943915282,10516444040,10178.25666183521,10176.435577596894,10179.702794848128,10179.94592737076,-56879.0
2020-01-19,5,1,6,2,154359,250339,121098,283600,1570761084,2547639325,1232204809,2886195600,10176.025265776534,10175.26969066376,10176.757616671794,10176.994358251059,33261.0
2020-01-18,3,1,6,3,100946,1630873,41819,1690000,1027127176,16587058410,425459961,17188725625,10175.016107621897,10173.843492192544,10170.662222012383,10170.843565088757,59127.0
2020-01-15,6,3,7,1,29438,1578477,157715,1450200,298836399,16034879020,1600681419,14733034000,10151.382532780759,10149.20216212789,10158.449581463652,10159.31181905944,-128277.0
2020-01-14,6,1,8,1,97291,188278,284579,990,987609703,1910268588,2887824841,10053450,10151.090059717753,10147.708864673781,10146.0,10155.0,-187288.0
2020-01-13,7,2,10,2,45961,10500958,46919,10500000,466338191,106529712670,476040871,106520009990,10146.389134266008,10146.014855389074,10144.761332251781,10144.762856190477,-958.0
2020-01-12,8,1,4,1,181385,520001,700166,1220,1836512987,5264970123,7089118410,12364700,10124.944107836922,10124.9109639714,10124.92307322486,10135.0,-518781.0
2020-01-11,7,0,5,1,28565,0,24565,4000,288927972,0,248439972,40488000,10114.754839838964,10113.57508650519,,10122.0,4000.0
2020-01-07,5,1,10,2,97043,111920,148958,60005,980681861,1131174575,1505265911,606590525,10105.64245746731,10105.30425354798,10106.99227126519,10108.999666694443,-51915.0
2020-01-05,5,3,7,1,2536,175602,118138,60000,25622015,1773742285,1193314300,606050000,10103.318217665616,10101.019993566846,10100.923024794707,10100.833333333334,-115602.0
2020-01-04,2,2,12,1,5420,187827,173247,20000,54742000,1896218965,1748960965,202000000,10100.0,10095.187593435961,10095.561154679572,10100.0,-167827.0
2020-01-01,4,2,7,2,16172,145225,51544,109853,163236014,1464942813,519980576,1108198251,10093.743136284937,10088.091261834548,10087.40101910828,10088.010805348966,-35372.0
2019-12-31,8,3,17,1,90785,206782,247447,50120,915423906,2084977613,2495190719,505210800,10083.426843641571,10083.738008543243,10082.974402994458,10080.02394253791,-156662.0
2019-12-30,16,1,11,2,253687,39734,53687,239734,2556598020,400200848,540848020,2415950848,10077.765198847399,10074.096522435599,10072.0,10077.631241292433,200000.0
2019-12-29,8,2,9,2,195888,607925,13194,790619,1978992954,6111825487,140619444,7950198997,10102.675784121539,10657.832651205093,10053.584713574865,10055.66397594796,182694.0
2019-12-28,7,2,7,5,33338,9546235,19573,9560000,334827543,95846111520,196495063,95984444000,10043.420211170436,10039.087671792775,10040.200300956345,10040.213807531381,13765.0
2019-12-25,9,2,13,1,261756,1000093,58359,1203490,2622742734,10017931395,584540729,12056133400,10019.799867051757,10016.291043369489,10016.999814017296,10017.643187729022,203397.0
2019-12-24,12,1,11,2,1077176,1481245,378071,2180350,10789601862,14830725148,3787664660,21832662350,10016.56355321693,10018.395116261232,10012.337694304453,10013.37507739583,699105.0
2019-12-23,14,1,8,1,112524,115252,197852,29924,1126175360,1153441064,1980104364,299512060,10008.31253776972,10008.007824030083,10007.991739839656,10009.091698970726,-85328.0
2019-12-22,15,0,10,1,395268,0,37341,357927,3955734236,0,373599796,3582134440,10007.727000414909,10005.082777643876,,10008.002860918567,357927.0
2019-12-21,3,1,14,2,500000,239651,359453,380198,5093000000,2441088586,3661391758,3872696828,10186.0,10186.009737017079,10186.014604570813,10186.0,140547.0
2019-12-18,5,2,12,2,22449,10141000,112078,10051371,228261827,103103180400,1139130526,102192311701,10168.01759543855,10163.729955923553,10166.963849718963,10167.002262775894,-89629.0
2019-12-17,3,3,14,3,609295,20023718,46163,20586850,6191296775,203380708927,468902502,209103103200,10161.41076982414,10157.539631306458,10156.990271586925,10157.11987020841,563132.0
2019-12-16,2,1,9,0,2000,1065361,1067361,0,20292600,10811587345,10831879945,0,10146.3,10148.281551415126,10148.285271377496,,-1065361.0
2019-12-15,3,1,9,1,5392,99644,101228,3808,54710323,1010788530,1026859077,38639776,10146.573256676558,10144.022177658355,10143.997932640199,10147.0,-95836.0
2019-12-14,3,2,12,1,14360,1226953,241313,1000000,145577725,12434969932,2445547657,10135000000,10137.724582172701,10134.338626596993,10134.838035360768,10135.0,-226953.0
2019-12-11,3,1,7,0,7022,52740,59762,0,71115982,533735500,604851482,0,10127.596411278839,10121.004685251497,10120.1270383011,,-52740.0
2019-12-10,10,6,13,1,54324,6829392,483716,6400000,549699844,69092789041,4894326789,64748162096,10118.913261173699,10118.182547197115,10116.975133511152,10116.9003275,-429392.0
2019-12-09,8,2,12,8,104227,3722573,93721,3733079,1054157345,37647862686,947807683,37754212348,10114.052452819327,10113.076930463823,10113.398094812379,10113.42442739626,10506.0
2019-12-08,4,1,15,8,8429,3114076,425121,2697384,85188421,31468450405,4296562380,27257076446,10106.586902360898,10106.681109613499,10105.228775726733,10105.004124737152,-416692.0
2019-12-07,4,2,11,9,8170,4316932,108332,4216770,82565620,43604430968,1094153914,42592842674,10105.951040391677,10100.00659085035,10100.79171226232,10100.821878831428,-100162.0
2019-12-04,3,3,9,3,1000,6209694,503694,5707000,10096000,62643562460,5079128460,57574530000,10096.0,10083.75811504604,10088.027277994697,10088.405466970387,-502694.0
2019-12-03,2,2,7,6,520104,3308842,45962,3782984,5242119806,33325827422,462942172,38105005056,10078.983830157045,10072.280840694486,10071.749398127804,10072.73756801509,474142.0
2019-12-02,8,2,5,2,61720,215201,24202,252719,621277220,2166196065,243600131,2543873154,10066.059948152948,10065.289273613751,10065.920070074024,10066.014640767018,37518.0
2019-12-01,2,3,32,2,90380,1063625,115955,1038050,909222800,10699779975,1166481725,10442521050,10060.0,10059.779440300117,10059.729674462335,10059.747651847214,-25575.0
2019-11-30,11,2,14,2,167670,1872383,601591,1438462,1685826248,18825566721,6047219097,14464173872,10054.429820480706,10052.043825456165,10054.335422293409,10055.304813057279,-433921.0
2019-11-27,5,2,17,1,401623,635126,168273,868476,4033938040,6378537740,1688649408,8723826372,10044.091199956178,10035.177408140344,10042.948548791894,10044.98267309632,233350.0
2019-11-26,5,1,6,2,9059,1508500,12161,1505398,90862080,15127229500,121928048,15096163532,10030.034220112595,10026.15311240852,10027.994365263507,10028.021514576212,-3102.0
2019-11-25,8,1,11,1,21764,43395,47437,17722,218204176,434818300,475323982,177698494,10025.922440727807,10020.110504458546,10020.009217651803,10027.0,-25673.0
2019-11-24,23,3,13,3,182646,3000000,1326654,1855992,1829725094,30056251764,13291100410,18594876448,10017.876624727614,10018.513048617047,10018.750588,10018.834374286096,-1144008.0
2019-11-23,19,3,13,2,118486,5525298,400898,5242886,1186165084,55314031788,4013430583,52486766289,10011.014668399643,10011.101534554924,10011.049501402458,10011.044735475843,-282412.0
2019-11-20,4,1,10,2,4551,731051,535051,200551,46301181,7435742472,5442037472,2040006181,10173.847725774554,10171.063079968078,10171.304699672115,10172.00702564435,-530500.0
2019-11-19,1,3,14,1,2000,3499708,221708,3280000,20306000,35535035616,2250781616,33304560000,10153.0,10152.009020874304,10153.714428746627,10153.829268292682,-219708.0
2019-11-18,5,3,6,1,2474,739523,35603,706394,25107307,7503211043,361125779,7167192571,10148.466855295068,10143.127798219251,10146.014448502616,10146.168527762127,-33129.0
2019-11-17,3,5,5,2,17926,3312291,13391,3316826,181746214,33566756994,135704394,33612798814,10138.69318308602,10134.0,10134.0,10134.025364610625,4535.0
2019-11-16,1,1,22,0,100,209176,209276,0,1012500,2117710614,2118723114,0,10125.0,10124.061593302624,10124.06114468199,,-209176.0
2019-11-13,5,2,10,2,90315,6209901,212517,6087699,914392575,62819171871,2149612071,61583952375,10124.481813652217,10115.012309603468,10115.96994396529,10116.129653420776,-122202.0
2019-11-12,5,3,9,2,3969,1160044,423560,740453,40102095,11717608678,4278149130,7479561643,10103.828420256992,10100.455968457834,10101.003649861557,10101.33208049667,-419591.0
2019-11-11,7,2,10,1,21594,1222222,509907,733909,218065787,12343318892,5148170257,7413214422,10098.443410206539,10096.292572959383,10099.080929651078,10100.999472686668,-488313.0
2019-11-10,9,1,10,1,83499,500,46267,37732,842734001,5048500,466881765,380900736,10092.743637648355,10091.031728878033,10097.0,10094.89918371674,37232.0
2019-11-09,17,1,14,1,342618,170000,30194,482424,3454470099,1714110000,304398907,4864181192,10082.57038159116,10081.436941114129,10083.0,10082.792713463676,312424.0
2019-11-05,12,8,8,1,439992,3843700,12220,4271472,4431788746,38736802900,122928760,43045662886,10072.430285096092,10059.636661211129,10077.99851705388,10077.477479894518,427772.0
2019-11-04,24,3,20,2,323377,2665550,152927,2836000,3252137024,26807436350,1537921374,28521652000,10056.797558267905,10056.571919935655,10057.0,10057.0,170450.0
2019-11-03,14,5,16,1,546625,2301100,47715,2800010,5494660490,23130939630,479599590,28146000530,10051.974369997713,10051.337944042754,10052.122736951893,10052.107146045906,498910.0
2019-11-02,29,5,16,1,1547952,3473258,128210,4893000,15553196952,34902219868,1288061821,49167354999,10047.596406090111,10046.500436783403,10048.841712305852,10048.5090944206,1419742.0
2019-10-30,33,7,13,1,1807516,13651493,10134,15448875,18156334376,137129540695,101798934,155184076137,10044.909354052745,10045.28656009473,10045.021500212468,10045.008205257664,1797382.0
2019-10-28,47,6,18,5,2163639,22178091,38700,24303030,21709228344,222526392599,391171989,243844448954,10033.664739820275,10107.803333333333,10033.613470113365,10033.499895033665,2124939.0
2019-10-26,12,1,10,2,162455,1700000,3046,1859409,1627466038,17030600000,30506676,18627559362,10017.94981995014,10015.323703217335,10018.0,10018.0,159409.0
2019-10-23,23,0,17,1,1018225,0,5112,1013113,10191933798,0,51333595,10140600203,10009.510469689902,10041.783059467918,,10009.347627559808,1013113.0
2019-10-22,9,1,10,1,462178,14290,33262,443206,4771934534,147487090,343319674,4576101950,10324.884641847946,10321.678612230173,10321.0,10325.0,428916.0
2019-10-21,5,2,20,1,16571,1020201,20325,1016447,171012798,10528453918,209733576,10489733140,10320.004707018285,10318.995129151292,10319.980001980002,10320.000098381912,-3754.0
2019-10-20,8,1,16,2,89236,31106,55220,65122,920704428,320763966,569703842,671764552,10317.634452463131,10316.983737776169,10311.964444158682,10315.477903012807,34016.0
2019-10-16,17,2,28,2,627224,828840,263926,1192138,6458026713,8531504912,2717083564,12272448061,10296.204725903346,10294.868879913309,10293.307407943632,10294.486092214156,363298.0
2019-10-15,9,1,41,2,35956,96796,106871,25881,370049608,996010288,1099667527,266392369,10291.734564467683,10289.671912866914,10289.787677176742,10292.970480275106,-70915.0
2019-10-14,4,2,3,1,42149,166000,133367,74782,433675061,1707974000,1372213063,769435998,10289.09490142115,10289.0,10289.0,10289.053488807467,-91218.0
2019-09-01,56,2,0,1,282902,2500000,0,2782902,2829020000,25000000000,0,27829020000,10000.0,,10000.0,10000.0,282902.0
2019-08-31,205,1,0,1,189724,500000,0,689724,1897240000,5000000000,0,6897240000,10000.0,,10000.0,10000.0,189724.0
2019-08-28,409,2,0,1,377955,2500000,0,2877955,3779550000,25000000000,0,28779550000,10000.0,,10000.0,10000.0,377955.0
2019-08-27,109,4,0,1,692042,4530000,0,5222042,6920420000,45300000000,0,52220420000,10000.0,,10000.0,10000.0,692042.0
2019-08-26,113,2,0,1,956571,2500000,0,3456571,9565710000,25000000000,0,34565710000,10000.0,,10000.0,10000.0,956571.0
