date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-02-03,1442,0,154,0,2709213,0,2709213,0,37240841898,0,37240841898,0,13746.0,13746.0,,,0.0
2020-02-02,1771,1,177,0,3445565,450000,3895565,0,49853879985,6511050000,56364929985,0,14469.0,14469.0,14469.0,,-450000.0
2020-02-01,9109,3,17607,13,44856401,851578,41535053,4172926,682718645825,13412299840,634043806593,62087139072,15220.094136063211,15265.270194623323,15749.93698756896,14878.562205991671,3321348.0
2020-01-28,7517,3,15047,24,40311788,308138,28024908,12595018,627136517936,4804454574,435630645505,196310327005,15557.149634146717,15544.409476919604,15591.892509200423,15586.347475247752,12286880.0
2020-01-27,2671,0,12301,10,14887255,0,13885697,1001558,221070801246,0,206025396970,15045404276,14849.668474544165,14837.238416623955,,15022.0,1001558.0
2020-01-26,6712,7,21096,18,47675795,1698026,47883295,1490526,682837372595,23557778802,684866049028,21529102369,14322.516752893162,14302.817903989273,13873.62667120527,14443.962982866451,-207500.0
2020-01-22,30,0,228,0,393531,0,393531,0,5332345050,0,5332345050,0,13550.0,13550.0,,,0.0
2020-01-21,120,1,1697,1,1932392,50000,982392,1000000,24937518760,645250000,12677768760,12905000000,12905.0,12905.0,12905.0,12905.0,950000.0
2020-01-20,108,1,1614,4,2164790,100000,1264272,1000518,26607433890,1229100000,15539167152,12297366738,12291.0,12291.0,12291.0,12291.0,900518.0
2020-01-19,414,0,1850,3,2722693,0,1722346,1000347,31871844258,0,20161782276,11710061982,11706.0,11706.0,,11706.0,1000347.0
2020-01-18,2750,2,3457,5,19656333,103000,8758814,11000519,219143735795,1148347000,97647296464,122644786331,11148.759832009358,11148.461020407558,11149.0,11149.0,10897519.0
2020-01-15,4959,2,6801,4,43935735,118640,23044202,21010173,466536966773,1274430880,243151767934,224659629719,10618.622102782621,10551.537776573909,10742.0,10692.897660528544,20891533.0
2020-01-14,2960,1,2664,7,30370061,50000,6919195,23500866,310707647974,511550000,70781837928,240437360046,10230.721893314603,10229.779320860302,10231.0,10231.0,23450866.0
2020-01-13,11,0,1609,0,437872,0,437872,0,4266624768,0,4266624768,0,9744.0,9744.0,,,0.0
2020-01-12,13,0,1263,4,485877,0,485185,692,4508938560,0,4502516800,6421760,9280.0,9280.0,,9280.0,692.0
2020-01-11,25,0,1454,4,905876,0,905183,693,8007037964,0,8000912537,6125427,8839.0,8839.0,,8839.0,693.0
2020-01-04,5632,2,15569,12,49188217,52900,49195092,46025,435843352584,490666631,435929022914,404996301,8860.726799347087,8861.229955906983,9275.361644612476,8799.485084193373,-6875.0
2020-01-01,1316,1,8556,13,9737101,24340,9739161,22280,86058568838,215895800,86076749811,197714827,8838.212609482021,8838.209966033008,8870.0,8874.094569120287,-2060.0
2019-12-31,7488,3,26874,13,62820714,112724,62606595,326843,531019239923,963043920,529097633768,2884650075,8452.932259302243,8451.148537434436,8543.379581987863,8825.797324709418,214119.0
2019-12-30,107,0,4955,7,2662163,0,2660951,1212,22402101645,0,22391902665,10198980,8415.0,8415.0,,8415.0,1212.0
2019-12-29,89,3,6274,6,2405968,124840,2529772,1036,19283833520,1000592600,20276122580,8303540,8015.0,8015.0,8015.0,8015.0,-123804.0
2019-12-28,147,0,6625,6,4162218,0,4161180,1038,31774372212,0,31766448120,7924092,7634.0,7634.0,,7634.0,1038.0
2019-12-25,52,1,3538,3,1851970,150000,2001451,519,13465673870,1090650000,14552550221,3773649,7271.0,7271.0,7271.0,7271.0,-149481.0
2019-12-24,26,0,3711,4,1479997,0,1479304,693,10248979225,0,10244180200,4799025,6925.0,6925.0,,6925.0,693.0
2019-12-23,2445,2,10648,8,27310684,336827,27583299,64212,180191372712,2180519609,181962800507,409091814,6597.834485287882,6596.846900256564,6473.707894557147,6370.95580265371,-272615.0
2019-12-22,1014,1,9815,14,9184340,20000,9202048,2292,58002336786,125500000,58113253181,14583605,6315.351651397923,6315.25212441839,6275.0,6362.829406631763,-17708.0
2019-12-21,1702,4,17589,12,14364783,205654,14558843,11594,87146920963,1250471465,88326738592,70653836,6066.706400159334,6066.878981523463,6080.462645997646,6094.0,-194060.0
2019-12-18,3169,2,38827,30,30899797,2073,30896674,5196,179344255543,11699280,179325797429,30157394,5804.059345211879,5804.048598531997,5643.646888567294,5803.963433410316,3123.0
2019-12-17,2369,1,68436,88,43494810,10000,43489644,15166,242557605167,56260000,242529707497,84157670,5576.702258660286,5576.72321937149,5626.0,5549.101279177106,5166.0
2019-12-16,628,0,164,0,1156133,0,1156133,0,6195716747,0,6195716747,0,5359.0,5359.0,,,0.0
2019-12-15,898,0,310,0,2785139,0,2785139,0,15710969099,0,15710969099,0,5641.0,5641.0,,,0.0
2019-12-14,4372,1,14278,12,22244164,173,21892429,351908,132061302621,1004957,129995583765,2066723813,5936.896644935723,5937.924191280922,5809.0,5872.90943371563,351735.0
2019-12-11,2511,0,27051,30,28513250,0,23358398,5154852,174323857102,0,142715716734,31608140368,6113.784191630207,6109.824686350494,,6131.726064686241,5154852.0
2019-12-09,36,0,3012,2,903869,0,903523,346,5028223247,0,5026298449,1924798,5563.0,5563.0,,5563.0,346.0
2019-12-08,2926,0,70247,143,29243538,0,29218961,24577,154964893421,0,154836613532,128279889,5299.115771183364,5299.182730419469,,5219.50966350653,24577.0
2019-12-07,4678,4,28924,39,49089193,410200,24443046,25056347,252089456182,2113350400,125117067073,129085739509,5135.335106894097,5118.718308389224,5152.0,5151.818000804347,24646147.0
2019-12-04,44,0,6447,24,1200784,0,1196623,4161,5892247088,0,5871829061,20418027,4907.0,4907.0,,4907.0,4161.0
2019-12-03,34,0,5688,9,991502,0,989943,1559,4634280348,0,4626993582,7286766,4674.0,4674.0,,4674.0,1559.0
2019-12-02,105,0,11314,12,2339494,0,2337416,2078,10415427288,0,10406176032,9251256,4452.0,4452.0,,4452.0,2078.0
2019-12-01,65,0,7860,4,1408937,0,1408245,692,5973892880,0,5970958800,2934080,4240.0,4240.0,,4240.0,692.0
2019-11-30,62,0,8725,6,1517896,0,1516856,1040,6130781944,0,6126581384,4200560,4039.0,4039.0,,4039.0,1040.0
2019-11-27,47,1,10113,11,1755136,50000,1803233,1903,6752008192,192350000,6937037351,7320841,3847.0,3847.0,3847.0,3847.0,-48097.0
2019-11-26,56,1,13651,18,3283371,100000,2455598,927773,12028440144,368900000,8974815822,3422524322,3663.4422805098784,3654.8391968066435,3689.0,3688.9673680954284,827773.0
2019-11-10,167,0,24508,15,5447825,0,5445361,2464,18233870275,0,18225623267,8247008,3347.0,3347.0,,3347.0,2464.0
2019-11-09,2156,4,80287,117,32410901,996337,18337161,15070077,103325952388,3176322356,58458869268,48043405476,3188.0,3188.0,3188.0,3188.0,14073740.0
2019-11-05,63,0,10815,10,1894611,0,1893106,1505,5753933607,0,5749362922,4570685,3037.0,3037.0,,3037.0,1505.0
2019-11-04,59,0,8616,7,1473005,0,1471791,1214,4261403465,0,4257891363,3512102,2893.0,2893.0,,2893.0,1214.0
2019-11-03,49,0,8323,14,1428129,0,1425704,2425,3935923524,0,3929240224,6683300,2756.0,2756.0,,2756.0,2425.0
2019-11-02,76,1,14033,66,2346267,50000,2384847,11420,6158950875,131250000,6260223375,29977500,2625.0,2625.0,2625.0,2625.0,-38580.0
2019-10-30,35,0,4697,3,785281,0,784760,521,1963202427,0,1961899927,1302500,2499.9999070396457,2499.9999069779296,,2500.0,521.0
2019-10-28,14,0,2633,3,437052,0,436533,519,1040620812,0,1039385073,1235739,2381.0,2381.0,,2381.0,519.0
2019-10-26,4,1,2378,10,339921,50000,388188,1733,770940828,113400000,880410384,3930444,2268.0,2268.0,2268.0,2268.0,-48267.0
2019-10-23,874796,1082,0,1,149813745,185735,0,149999480,323597689200,401187600,0,323998876800,2160.0,,2160.0,2160.0,149813745.0
