date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-10-26,7,0,2,0,45338,0,45338,0,192302180,0,192302180,0,4241.523225550311,4241.523225550311,,,0.0
2019-10-23,4,0,2,0,13087,0,13087,0,55614231,0,55614231,0,4249.578283793077,4249.578283793077,,,0.0
2019-10-22,7,0,4,0,195500,0,195500,0,843238000,0,843238000,0,4313.237851662404,4313.237851662404,,,0.0
2019-10-21,4,0,6,0,122550,0,122550,0,524079500,0,524079500,0,4276.454508363933,4276.454508363933,,,0.0
2019-10-20,12,0,9,0,778135,0,778135,0,3288559157,0,3288559157,0,4226.206451322714,4226.206451322714,,,0.0
2019-10-16,11,0,10,0,53492,0,53492,0,230636069,0,230636069,0,4311.599285874523,4311.599285874523,,,0.0
2019-10-15,6,0,16,0,204845,0,204845,0,879276740,0,879276740,0,4292.400302667871,4292.400302667871,,,0.0
2019-10-14,12,0,19,0,336072,0,336072,0,1437635004,0,1437635004,0,4277.75894451189,4277.75894451189,,,0.0
2019-10-13,3,0,12,0,180911,0,180911,0,764924910,0,764924910,0,4228.183526706502,4228.183526706502,,,0.0
2019-10-12,10,0,15,0,396289,0,396289,0,1701668668,0,1701668668,0,4294.009341667319,4294.009341667319,,,0.0
2019-10-09,7,0,5,0,47640,0,47640,0,208706760,0,208706760,0,4380.91435768262,4380.91435768262,,,0.0
2019-10-08,15,0,10,0,242737,0,242737,0,1063630361,0,1063630361,0,4381.822140835555,4381.822140835555,,,0.0
2019-10-07,8,0,9,0,174419,0,174419,0,756527531,0,756527531,0,4337.414679593393,4337.414679593393,,,0.0
2019-10-05,2,0,6,0,25098,0,25098,0,107369244,0,107369244,0,4278.0,4278.0,,,0.0
2019-10-02,4,0,9,0,37355,0,37355,0,156704225,0,156704225,0,4195.0,4195.0,,,0.0
2019-10-01,1,0,4,0,6554,0,6554,0,26956602,0,26956602,0,4113.0,4113.0,,,0.0
2019-09-30,16,0,29,0,1065960,0,1065960,0,4299087586,0,4299087586,0,4033.066518443469,4033.066518443469,,,0.0
2019-09-29,1,0,3,0,9200,0,9200,0,36974800,0,36974800,0,4019.0,4019.0,,,0.0
2019-09-28,3,0,7,0,68847,0,68847,0,271326027,0,271326027,0,3941.0,3941.0,,,0.0
2019-09-25,1,0,5,0,16095,0,16095,0,62191080,0,62191080,0,3864.0,3864.0,,,0.0
2019-09-24,2,0,3,0,4070,0,4070,0,15421230,0,15421230,0,3789.0,3789.0,,,0.0
2019-09-23,2,0,5,0,43133,0,43133,0,154559095,0,154559095,0,3583.3142837270766,3583.3142837270766,,,0.0
2019-09-22,1,0,1,0,13300,0,13300,0,47520900,0,47520900,0,3573.0,3573.0,,,0.0
2019-09-21,1,0,5,0,7735,0,7735,0,27637155,0,27637155,0,3573.0,3573.0,,,0.0
2019-09-18,1,0,5,0,107398,0,107398,0,383733054,0,383733054,0,3573.0,3573.0,,,0.0
2019-09-17,2,0,14,0,92697,0,92697,0,331206381,0,331206381,0,3573.0,3573.0,,,0.0
2019-09-16,1,0,5,0,9633,0,9633,0,33744399,0,33744399,0,3503.0,3503.0,,,0.0
2019-09-04,3,0,9,0,356977,0,356977,0,1202655513,0,1202655513,0,3369.0,3369.0,,,0.0
2019-09-02,4,0,10,0,286557,0,286557,0,937327947,0,937327947,0,3271.0,3271.0,,,0.0
2019-08-31,6,0,7,0,184427,0,184427,0,585782079,0,585782079,0,3176.2273365613496,3176.2273365613496,,,0.0
2019-08-28,8,0,10,0,99454,0,99454,0,315900100,0,315900100,0,3176.3438373519416,3176.3438373519416,,,0.0
2019-08-26,19,0,8,0,367909,0,367909,0,1310123949,0,1310123949,0,3561.0,3561.0,,,0.0
2019-08-21,16,0,24,0,139130,0,139130,0,495434960,0,495434960,0,3560.9499029684466,3560.9499029684466,,,0.0
2019-08-19,6,0,8,0,74919,0,74919,0,265962450,0,265962450,0,3550.0,3550.0,,,0.0
2019-08-14,14,0,12,0,187041,0,187041,0,706249080,0,706249080,0,3775.905175870531,3775.905175870531,,,0.0
2019-08-10,10,0,2,0,30530,0,30530,0,118487490,0,118487490,0,3881.0183426138224,3881.0183426138224,,,0.0
2019-08-07,18,0,41,0,353671,0,353671,0,1430377550,0,1430377550,0,4044.3733017408836,4044.3733017408836,,,0.0
2019-08-05,8,0,10,0,91462,0,91462,0,375595150,0,375595150,0,4106.570488290219,4106.570488290219,,,0.0
2019-07-13,23,0,10,0,130232,0,130232,0,504885912,0,504885912,0,3876.819153510658,3876.819153510658,,,0.0
2019-07-10,22,0,23,0,338167,0,338167,0,1307282140,0,1307282140,0,3865.7886192325095,3865.7886192325095,,,0.0
2019-07-08,25,0,36,0,358181,0,358181,0,1100286310,0,1100286310,0,3071.8723494546052,3071.8723494546052,,,0.0
2019-07-06,11,0,12,0,322175,0,322175,0,837655000,0,837655000,0,2600.0,2600.0,,,0.0
2019-07-03,6,0,13,0,118285,0,118285,0,283410860,0,283410860,0,2396.0,2396.0,,,0.0
2019-07-01,1,0,3,0,2500,0,2500,0,5990000,0,5990000,0,2396.0,2396.0,,,0.0
2019-06-26,4,0,6,0,54721,0,54721,0,131111516,0,131111516,0,2396.0,2396.0,,,0.0
2019-06-24,4,0,4,0,9135,0,9135,0,21887460,0,21887460,0,2396.0,2396.0,,,0.0
2019-06-22,3,0,5,0,17918,0,17918,0,42931528,0,42931528,0,2396.0,2396.0,,,0.0
2019-06-19,2,0,8,0,22560,0,22560,0,54053760,0,54053760,0,2396.0,2396.0,,,0.0
2019-06-17,2,0,5,0,69586,0,69586,0,166728056,0,166728056,0,2396.0,2396.0,,,0.0
2019-06-15,2,0,5,0,30800,0,30800,0,73784000,0,73784000,0,2395.5844155844156,2395.5844155844156,,,0.0
2019-06-12,2,0,5,0,75016,0,75016,0,172536800,0,172536800,0,2300.0,2300.0,,,0.0
2019-06-10,5,0,14,0,103632,0,103632,0,231972096,0,231972096,0,2238.4214914312183,2238.4214914312183,,,0.0
2019-06-08,10,0,7,0,62392,0,62392,0,139009376,0,139009376,0,2228.0,2228.0,,,0.0
2019-06-03,7,0,5,0,47553,0,47553,0,112711444,0,112711444,0,2370.2278300002104,2370.2278300002104,,,0.0
2019-06-01,11,0,7,0,244816,0,244816,0,656106880,0,656106880,0,2680.0,2680.0,,,0.0
2019-05-29,9,0,19,0,227181,0,227181,0,558858450,0,558858450,0,2459.9700239016465,2459.9700239016465,,,0.0
2019-05-25,4,0,6,0,33932,0,33932,0,83133400,0,83133400,0,2450.0,2450.0,,,0.0
2019-05-22,8,0,6,0,47711,0,47711,0,116891950,0,116891950,0,2450.0,2450.0,,,0.0
2019-05-15,1,0,3,0,14639,0,14639,0,35865550,0,35865550,0,2450.0,2450.0,,,0.0
2019-05-13,6,0,10,0,85152,0,85152,0,208622400,0,208622400,0,2450.0,2450.0,,,0.0
2019-05-11,15,0,17,0,398867,0,398867,0,977224150,0,977224150,0,2450.0,2450.0,,,0.0
2019-05-08,2,0,4,0,60550,0,60550,0,148347500,0,148347500,0,2450.0,2450.0,,,0.0
2019-05-04,23,0,32,0,462894,0,462894,0,1384730257,0,1384730257,0,2991.4629634430344,2991.4629634430344,,,0.0
2019-04-29,10,0,25,0,259473,0,259473,0,582757738,0,582757738,0,2245.9282391616853,2245.9282391616853,,,0.0
2019-04-27,5,0,12,0,108107,0,108107,0,203409762,0,203409762,0,1881.559584485741,1881.559584485741,,,0.0
2019-04-24,3,0,4,0,24489,0,24489,0,40788244,0,40788244,0,1665.5740944914044,1665.5740944914044,,,0.0
2019-04-22,3,0,6,0,27520,0,27520,0,45648920,0,45648920,0,1658.7543604651162,1658.7543604651162,,,0.0
2019-04-20,22,0,17,0,270953,0,270953,0,446000920,0,446000920,0,1646.0453288946792,1646.0453288946792,,,0.0
2019-04-17,5,0,4,0,39563,0,39563,0,67257100,0,67257100,0,1700.0,1700.0,,,0.0
2019-04-15,1,0,4,0,18237,0,18237,0,31002900,0,31002900,0,1700.0,1700.0,,,0.0
2019-04-13,14,0,4,0,44174,0,44174,0,81421900,0,81421900,0,1843.2086747860733,1843.2086747860733,,,0.0
2019-04-10,2,0,2,0,16882,0,16882,0,31231700,0,31231700,0,1850.0,1850.0,,,0.0
2019-04-06,5,0,3,0,96837,0,96837,0,171401490,0,171401490,0,1770.0,1770.0,,,0.0
2019-03-30,7,0,5,0,98169,0,98169,0,173759130,0,173759130,0,1770.0,1770.0,,,0.0
2019-03-27,7,0,7,0,84904,0,84904,0,150280080,0,150280080,0,1770.0,1770.0,,,0.0
2019-03-25,8,0,2,0,59695,0,59695,0,103536055,0,103536055,0,1734.4175391573833,1734.4175391573833,,,0.0
2019-03-18,3,0,4,0,26998,0,26998,0,46679542,0,46679542,0,1729.0,1729.0,,,0.0
2019-03-13,5,0,5,0,40799,0,40799,0,67318350,0,67318350,0,1650.0,1650.0,,,0.0
2019-03-11,9,0,4,0,158593,0,158593,0,261678450,0,261678450,0,1650.0,1650.0,,,0.0
2019-03-09,2,0,1,0,5100,0,5100,0,8415000,0,8415000,0,1650.0,1650.0,,,0.0
2019-03-06,4,0,4,0,23657,0,23657,0,39034050,0,39034050,0,1650.0,1650.0,,,0.0
2019-03-04,8,0,8,0,98767,0,98767,0,157928433,0,157928433,0,1599.0,1599.0,,,0.0
2019-03-02,3,0,3,0,60000,0,60000,0,95940000,0,95940000,0,1599.0,1599.0,,,0.0
2019-02-27,8,0,7,0,170745,0,170745,0,273021255,0,273021255,0,1599.0,1599.0,,,0.0
2019-02-25,9,0,6,0,194795,0,194795,0,295077245,0,295077245,0,1514.8091326779436,1514.8091326779436,,,0.0
2019-02-23,1,0,1,0,11000,0,11000,0,20669000,0,20669000,0,1879.0,1879.0,,,0.0
2019-02-06,3,0,3,0,19000,0,19000,0,38000000,0,38000000,0,2000.0,2000.0,,,0.0
2019-02-04,6,0,8,0,131607,0,131607,0,263188260,0,263188260,0,1999.8044176981468,1999.8044176981468,,,0.0
2019-02-02,3,0,6,0,72943,0,72943,0,145886000,0,145886000,0,2000.0,2000.0,,,0.0
2019-01-30,8,0,18,0,182729,0,182729,0,345990420,0,345990420,0,1893.4620120506324,1893.4620120506324,,,0.0
2019-01-28,3,0,3,0,28173,0,28173,0,43889688,0,43889688,0,1557.8634863166862,1557.8634863166862,,,0.0
2019-01-26,2,0,2,0,2019,0,2019,0,2961873,0,2961873,0,1467.0,1467.0,,,0.0
2019-01-23,2,0,4,0,5197,0,5197,0,7623999,0,7623999,0,1467.0,1467.0,,,0.0
2019-01-21,4,0,6,0,48512,0,48512,0,71167104,0,71167104,0,1467.0,1467.0,,,0.0
2019-01-19,5,0,2,0,19000,0,19000,0,27873000,0,27873000,0,1467.0,1467.0,,,0.0
2019-01-16,4,0,4,0,66350,0,66350,0,97335450,0,97335450,0,1467.0,1467.0,,,0.0
2019-01-14,7,0,3,0,40810,0,40810,0,59868270,0,59868270,0,1467.0,1467.0,,,0.0
2019-01-09,8,0,9,0,136868,0,136868,0,200783148,0,200783148,0,1466.9838676681181,1466.9838676681181,,,0.0
2018-12-29,2,0,2,0,1699,0,1699,0,2611363,0,2611363,0,1537.0,1537.0,,,0.0
2018-12-19,3,0,4,0,26486,0,26486,0,40708982,0,40708982,0,1537.0,1537.0,,,0.0
2018-12-17,4,0,1,0,8350,0,8350,0,12633550,0,12633550,0,1513.0,1513.0,,,0.0
2018-12-15,2,0,1,0,9500,0,9500,0,14373500,0,14373500,0,1513.0,1513.0,,,0.0
2018-12-12,6,0,3,0,16891,0,16891,0,25556083,0,25556083,0,1513.0,1513.0,,,0.0
2018-12-08,1,0,1,0,838,0,838,0,1267894,0,1267894,0,1513.0,1513.0,,,0.0
2018-12-05,3,0,7,0,57501,0,57501,0,86251500,0,86251500,0,1500.0,1500.0,,,0.0
2018-12-03,8,0,5,0,75200,0,75200,0,112800000,0,112800000,0,1500.0,1500.0,,,0.0
2018-12-01,4,0,2,0,31546,0,31546,0,47319000,0,47319000,0,1500.0,1500.0,,,0.0
2018-11-28,4,0,3,0,9800,0,9800,0,17680000,0,17680000,0,1804.0816326530612,1804.0816326530612,,,0.0
2018-11-21,1,0,1,0,1000,0,1000,0,1950000,0,1950000,0,1950.0,1950.0,,,0.0
2018-11-19,2,0,3,0,2500,0,2500,0,4875000,0,4875000,0,1950.0,1950.0,,,0.0
2018-11-17,2,0,4,0,9483,0,9483,0,18491850,0,18491850,0,1950.0,1950.0,,,0.0
2018-11-14,1,0,1,0,500,0,500,0,975000,0,975000,0,1950.0,1950.0,,,0.0
2018-11-12,5,0,5,0,34432,0,34432,0,69112620,0,69112620,0,2007.2206087360594,2007.2206087360594,,,0.0
2018-11-10,6,0,3,0,10116,0,10116,0,20232000,0,20232000,0,2000.0,2000.0,,,0.0
2018-11-05,2,0,2,0,9900,0,9900,0,19899000,0,19899000,0,2010.0,2010.0,,,0.0
2018-11-03,7,0,6,0,43125,0,43125,0,86250000,0,86250000,0,2000.0,2000.0,,,0.0
2018-10-31,1,0,1,0,500,0,500,0,1250000,0,1250000,0,2500.0,2500.0,,,0.0
2018-10-20,5,0,6,0,23688,0,23688,0,59220000,0,59220000,0,2500.0,2500.0,,,0.0
2018-10-17,5,0,9,0,57700,0,57700,0,144250000,0,144250000,0,2500.0,2500.0,,,0.0
2018-10-08,2,0,1,0,800,0,800,0,2000000,0,2000000,0,2500.0,2500.0,,,0.0
2018-10-06,6,0,6,0,36969,0,36969,0,92418830,0,92418830,0,2499.9007276366688,2499.9007276366688,,,0.0
2018-10-03,9,0,6,0,131659,0,131659,0,329147500,0,329147500,0,2500.0,2500.0,,,0.0
2018-10-01,33,0,32,0,515957,0,515957,0,1558706097,0,1558706097,0,3021.0,3021.0,,,0.0
2018-09-29,29,0,23,0,362123,0,362123,0,1060890200,0,1060890200,0,2929.6404812729374,2929.6404812729374,,,0.0
2018-09-26,20,0,35,0,585441,0,585441,0,1429070721,0,1429070721,0,2441.015782973861,2441.015782973861,,,0.0
2018-09-24,65,0,28,0,923529,0,923529,0,1986627350,0,1986627350,0,2151.126115151771,2151.126115151771,,,0.0
2018-09-22,9,0,6,0,118819,0,118819,0,302960050,0,302960050,0,2549.760980987889,2549.760980987889,,,0.0
2018-09-17,34,0,23,0,554546,0,554546,0,1386363000,0,1386363000,0,2499.9963934461703,2499.9963934461703,,,0.0
2018-09-15,29,0,31,0,354335,0,354335,0,940036255,0,940036255,0,2652.9590782733853,2652.9590782733853,,,0.0
2018-09-12,8,0,22,0,261462,0,261462,0,585117000,0,585117000,0,2237.866305619937,2237.866305619937,,,0.0
2018-09-03,18,0,19,0,283054,0,283054,0,427882670,0,427882670,0,1511.664452719269,1511.664452719269,,,0.0
2018-09-01,7,0,3,0,63200,0,63200,0,75966400,0,75966400,0,1202.0,1202.0,,,0.0
2018-08-29,2,0,1,0,12350,0,12350,0,15314000,0,15314000,0,1240.0,1240.0,,,0.0
2018-08-27,3,0,3,0,24826,0,24826,0,32288052,0,32288052,0,1300.574075565939,1300.574075565939,,,0.0
2018-08-25,5,0,4,0,28637,0,28637,0,35558072,0,35558072,0,1241.6828578412544,1241.6828578412544,,,0.0
2018-08-20,5,0,4,0,35644,0,35644,0,42909372,0,42909372,0,1203.8315565031983,1203.8315565031983,,,0.0
2018-08-18,4,0,6,0,18212,0,18212,0,21367420,0,21367420,0,1173.2604875905995,1173.2604875905995,,,0.0
2018-08-15,6,0,5,0,27905,0,27905,0,32090750,0,32090750,0,1150.0,1150.0,,,0.0
2018-08-13,5,0,5,0,20900,0,20900,0,23248000,0,23248000,0,1112.3444976076555,1112.3444976076555,,,0.0
2018-08-11,1,0,3,0,9610,0,9610,0,10571000,0,10571000,0,1100.0,1100.0,,,0.0
2018-08-08,3,0,4,0,15568,0,15568,0,16642192,0,16642192,0,1069.0,1069.0,,,0.0
2018-08-06,2,0,4,0,17050,0,17050,0,18223050,0,18223050,0,1068.8005865102639,1068.8005865102639,,,0.0
2018-08-04,10,0,6,0,54222,0,54222,0,61654636,0,61654636,0,1137.0778650732175,1137.0778650732175,,,0.0
2018-08-01,4,0,5,0,14306,0,14306,0,17116610,0,17116610,0,1196.463721515448,1196.463721515448,,,0.0
2018-07-30,3,0,4,0,6133,0,6133,0,7788910,0,7788910,0,1270.0,1270.0,,,0.0
2018-07-16,4,0,4,0,12628,0,12628,0,16037560,0,16037560,0,1270.0,1270.0,,,0.0
2018-07-14,5,0,2,0,96250,0,96250,0,126183750,0,126183750,0,1311.0,1311.0,,,0.0
2018-07-11,5,0,6,0,30084,0,30084,0,41130492,0,41130492,0,1367.188272836059,1367.188272836059,,,0.0
2018-07-07,4,0,4,0,5305,0,5305,0,7267850,0,7267850,0,1370.0,1370.0,,,0.0
2018-07-04,3,0,7,0,44703,0,44703,0,59160933,0,59160933,0,1323.421985101671,1323.421985101671,,,0.0
2018-07-02,1,0,3,0,8100,0,8100,0,10935000,0,10935000,0,1350.0,1350.0,,,0.0
2018-06-30,2,0,2,0,10200,0,10200,0,14280000,0,14280000,0,1400.0,1400.0,,,0.0
2018-06-27,6,0,5,0,17100,0,17100,0,25632900,0,25632900,0,1499.0,1499.0,,,0.0
2018-06-25,4,0,2,0,3780,0,3780,0,5715360,0,5715360,0,1512.0,1512.0,,,0.0
2018-06-23,13,0,8,0,55392,0,55392,0,83732608,0,83732608,0,1511.6372039283651,1511.6372039283651,,,0.0
2018-06-20,3,0,2,0,19458,0,19458,0,29167542,0,29167542,0,1499.0,1499.0,,,0.0
2018-06-13,4,0,2,0,34929,0,34929,0,46176138,0,46176138,0,1322.0,1322.0,,,0.0
2018-06-02,5,0,7,0,76318,0,76318,0,116874012,0,116874012,0,1531.4082130034853,1531.4082130034853,,,0.0
2018-05-30,3,0,2,0,9450,0,9450,0,13549150,0,13549150,0,1433.7724867724867,1433.7724867724867,,,0.0
2018-05-28,3,0,3,0,25873,0,25873,0,35310019,0,35310019,0,1364.7439029103698,1364.7439029103698,,,0.0
2018-05-26,6,0,6,0,58994,0,58994,0,76810188,0,76810188,0,1302.0,1302.0,,,0.0
2018-05-21,3,0,3,0,5900,0,5900,0,7670000,0,7670000,0,1300.0,1300.0,,,0.0
2018-05-19,2,0,2,0,2900,0,2900,0,3915000,0,3915000,0,1350.0,1350.0,,,0.0
2018-05-16,1,0,2,0,5000,0,5000,0,7005000,0,7005000,0,1401.0,1401.0,,,0.0
2018-05-14,10,0,3,0,41450,0,41450,0,58071450,0,58071450,0,1401.0,1401.0,,,0.0
2018-05-12,1,0,2,0,5100,0,5100,0,7078800,0,7078800,0,1388.0,1388.0,,,0.0
2018-05-09,2,0,3,0,17970,0,17970,0,24600930,0,24600930,0,1369.0,1369.0,,,0.0
2018-05-05,2,0,2,0,1691,0,1691,0,2303142,0,2303142,0,1362.0,1362.0,,,0.0
2018-04-30,2,0,1,0,1200,0,1200,0,1626000,0,1626000,0,1355.0,1355.0,,,0.0
2018-04-28,2,0,3,0,6585,0,6585,0,8889750,0,8889750,0,1350.0,1350.0,,,0.0
2018-04-25,3,0,3,0,16820,0,16820,0,22236040,0,22236040,0,1322.0,1322.0,,,0.0
2018-04-23,3,0,5,0,13820,0,13820,0,18118020,0,18118020,0,1311.0,1311.0,,,0.0
2018-04-18,5,0,3,0,25900,0,25900,0,36389500,0,36389500,0,1405.0,1405.0,,,0.0
2018-04-16,4,0,5,0,19150,0,19150,0,28303700,0,28303700,0,1478.0,1478.0,,,0.0
2018-04-11,12,0,11,0,83561,0,83561,0,129519550,0,129519550,0,1550.0,1550.0,,,0.0
2018-04-09,2,0,1,0,20000,0,20000,0,32020000,0,32020000,0,1601.0,1601.0,,,0.0
2018-04-07,4,0,4,0,23000,0,23000,0,41400000,0,41400000,0,1800.0,1800.0,,,0.0
2018-04-04,4,0,2,0,25560,0,25560,0,46774800,0,46774800,0,1830.0,1830.0,,,0.0
2018-03-26,1,0,1,0,600,0,600,0,1139400,0,1139400,0,1899.0,1899.0,,,0.0
2018-03-19,6,0,2,0,38551,0,38551,0,73246900,0,73246900,0,1900.0,1900.0,,,0.0
2018-03-14,8,0,4,0,233179,0,233179,0,396404300,0,396404300,0,1700.0,1700.0,,,0.0
2018-03-12,11,0,6,0,121453,0,121453,0,206470100,0,206470100,0,1700.0,1700.0,,,0.0
2018-03-07,4,0,11,0,68069,0,68069,0,129331100,0,129331100,0,1900.0,1900.0,,,0.0
2018-03-05,2,0,9,0,55897,0,55897,0,106204300,0,106204300,0,1900.0,1900.0,,,0.0
2018-03-03,3,0,5,0,5716,0,5716,0,10290800,0,10290800,0,1800.3498950314906,1800.3498950314906,,,0.0
2018-02-28,8,0,8,0,37913,0,37913,0,68243400,0,68243400,0,1800.0,1800.0,,,0.0
2018-02-26,9,0,2,0,10745,0,10745,0,20555185,0,20555185,0,1913.0,1913.0,,,0.0
2018-02-24,5,0,5,0,16300,0,16300,0,31180800,0,31180800,0,1912.9325153374234,1912.9325153374234,,,0.0
2018-02-19,5,0,6,0,70203,0,70203,0,133526106,0,133526106,0,1902.0,1902.0,,,0.0
2018-02-17,6,0,6,0,39798,0,39798,0,75683498,0,75683498,0,1901.6909894969597,1901.6909894969597,,,0.0
2018-02-14,2,0,2,0,2800,0,2800,0,5320000,0,5320000,0,1900.0,1900.0,,,0.0
2018-02-12,1,0,6,0,7257,0,7257,0,13788300,0,13788300,0,1900.0,1900.0,,,0.0
2018-02-10,7,0,7,0,46158,0,46158,0,92362158,0,92362158,0,2001.0,2001.0,,,0.0
2018-02-07,7,0,13,0,95451,0,95451,0,196629060,0,196629060,0,2060.0,2060.0,,,0.0
2018-02-05,13,0,10,0,36632,0,36632,0,71909840,0,71909840,0,1963.0334134090413,1963.0334134090413,,,0.0
2018-02-03,3,0,2,0,5050,0,5050,0,10938000,0,10938000,0,2165.940594059406,2165.940594059406,,,0.0
2018-01-31,16,0,23,0,178097,0,178097,0,356338060,0,356338060,0,2000.8088850457896,2000.8088850457896,,,0.0
2018-01-29,3,0,3,0,22591,0,22591,0,48668352,0,48668352,0,2154.3248196184322,2154.3248196184322,,,0.0
2018-01-24,6,0,2,0,1930,0,1930,0,5770700,0,5770700,0,2990.0,2990.0,,,0.0
2018-01-20,12,0,13,0,35130,0,35130,0,82513284,0,82513284,0,2348.79829205807,2348.79829205807,,,0.0
2018-01-17,16,0,11,0,76550,0,76550,0,171818693,0,171818693,0,2244.528974526453,2244.528974526453,,,0.0
2018-01-16,29,0,6,0,126816,0,126816,0,284980498,0,284980498,0,2247.1967101942973,2247.1967101942973,,,0.0
2018-01-15,7,0,7,0,35700,0,35700,0,84123000,0,84123000,0,2356.3865546218485,2356.3865546218485,,,0.0
2018-01-14,9,0,9,0,26488,0,26488,0,61485074,0,61485074,0,2321.2426004228328,2321.2426004228328,,,0.0
2018-01-13,10,0,7,0,86031,0,86031,0,198020274,0,198020274,0,2301.73163162116,2301.73163162116,,,0.0
2018-01-10,6,0,9,0,19581,0,19581,0,46594974,0,46594974,0,2379.6013482457483,2379.6013482457483,,,0.0
2018-01-09,4,0,5,0,12566,0,12566,0,31221600,0,31221600,0,2484.60926309088,2484.60926309088,,,0.0
2018-01-08,5,0,12,0,13170,0,13170,0,33700334,0,33700334,0,2558.8712224753226,2558.8712224753226,,,0.0
2018-01-07,5,0,7,0,14931,0,14931,0,37357980,0,37357980,0,2502.0413903958206,2502.0413903958206,,,0.0
2018-01-06,12,0,10,0,25467,0,25467,0,60351364,0,60351364,0,2369.786939961519,2369.786939961519,,,0.0
2018-01-03,4,0,7,0,10665,0,10665,0,26999460,0,26999460,0,2531.5949367088606,2531.5949367088606,,,0.0
2018-01-02,9,0,14,0,74073,0,74073,0,176538423,0,176538423,0,2383.3032683973915,2383.3032683973915,,,0.0
2018-01-01,9,0,7,0,39470,0,39470,0,92518040,0,92518040,0,2344.0091208512795,2344.0091208512795,,,0.0
2017-12-31,21,0,23,0,241762,0,241762,0,554399125,0,554399125,0,2293.1607324558863,2293.1607324558863,,,0.0
2017-12-30,15,0,8,0,46230,0,46230,0,115637520,0,115637520,0,2501.3523685918235,2501.3523685918235,,,0.0
2017-12-27,21,0,8,0,73147,0,73147,0,194388470,0,194388470,0,2657.5043405744595,2657.5043405744595,,,0.0
2017-12-26,22,0,11,0,255865,0,255865,0,701362999,0,701362999,0,2741.1447403904403,2741.1447403904403,,,0.0
2017-12-25,48,0,21,1,489743,0,389743,100000,1339758907,0,1066258907,273500000,2735.6366645362978,2735.8000195000295,,2735.0,100000.0
2017-12-24,44,0,15,0,201072,0,201072,0,545842640,0,545842640,0,2714.6626084188747,2714.6626084188747,,,0.0
2017-12-23,20,0,12,0,181120,0,181120,0,486432498,0,486432498,0,2685.6917954947,2685.6917954947,,,0.0
2017-12-20,7,0,6,0,82480,0,82480,0,208194600,0,208194600,0,2524.182832201746,2524.182832201746,,,0.0
2017-12-19,2,0,3,0,1282,0,1282,0,3226920,0,3226920,0,2517.0982839313574,2517.0982839313574,,,0.0
2017-12-18,7,0,4,0,56920,0,56920,0,142063785,0,142063785,0,2495.8500527055517,2495.8500527055517,,,0.0
2017-12-17,6,0,5,0,11727,0,11727,0,29937614,0,29937614,0,2552.879167732583,2552.879167732583,,,0.0
2017-12-16,3,0,7,0,18669,0,18669,0,49359900,0,49359900,0,2643.949863409931,2643.949863409931,,,0.0
2017-12-13,4,0,8,0,15848,0,15848,0,40315508,0,40315508,0,2543.8861686017162,2543.8861686017162,,,0.0
2017-12-12,7,0,6,0,4484,0,4484,0,11632962,0,11632962,0,2594.3269402319356,2594.3269402319356,,,0.0
2017-12-11,5,0,5,0,16626,0,16626,0,44131017,0,44131017,0,2654.3376037531575,2654.3376037531575,,,0.0
2017-12-10,10,0,7,0,71489,0,71489,0,193858015,0,193858015,0,2711.718096490369,2711.718096490369,,,0.0
2017-12-09,4,0,9,0,15205,0,15205,0,42520129,0,42520129,0,2796.4570207168695,2796.4570207168695,,,0.0
2017-12-05,7,0,4,0,29021,0,29021,0,76938332,0,76938332,0,2651.126150029289,2651.126150029289,,,0.0
2017-12-04,10,0,8,0,86486,0,86486,0,234292420,0,234292420,0,2709.0213444950627,2709.0213444950627,,,0.0
2017-12-03,6,0,10,0,13354,0,13354,0,37714905,0,37714905,0,2824.240302531077,2824.240302531077,,,0.0
2017-12-02,8,0,7,0,26425,0,26425,0,74473720,0,74473720,0,2818.3053926206244,2818.3053926206244,,,0.0
2017-11-29,7,0,5,0,16101,0,16101,0,44494880,0,44494880,0,2763.485497795168,2763.485497795168,,,0.0
2017-11-28,10,0,11,0,136503,0,136503,0,386809356,0,386809356,0,2833.7058965737015,2833.7058965737015,,,0.0
2017-11-26,32,0,13,0,220479,0,220479,0,635370159,0,635370159,0,2881.7717741825754,2881.7717741825754,,,0.0
2017-11-25,10,0,8,0,104084,0,104084,0,313265156,0,313265156,0,3009.734022520272,3009.734022520272,,,0.0
2017-11-22,32,0,27,0,338181,0,338181,0,1026161960,0,1026161960,0,3034.3572229072597,3034.3572229072597,,,0.0
2017-11-21,12,0,23,0,205508,0,205508,0,642266840,0,642266840,0,3125.2644179302024,3125.2644179302024,,,0.0
2017-11-20,5,0,8,0,37551,0,37551,0,108466721,0,108466721,0,2888.517509520386,2888.517509520386,,,0.0
2017-11-18,12,0,5,0,49188,0,49188,0,148568918,0,148568918,0,3020.430145563959,3020.430145563959,,,0.0
2017-11-14,4,0,8,0,6161,0,6161,0,20169946,0,20169946,0,3273.810420386301,3273.810420386301,,,0.0
2017-11-13,4,0,8,0,11038,0,11038,0,36134953,0,36134953,0,3273.686628012321,3273.686628012321,,,0.0
