date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-07-15,42,1,33,1,2406853,709733,2131027,985559,24219013759,7134236116,21432146259,9921103616,10062.523036928304,10057.1913255909,10052.0,10066.473560689923,275826.0
2019-07-14,69,17,63,8,2840636,6204796,481297,8564135,28553387390,62373989033,4837802332,86089574091,10051.75861673231,10051.594612058667,10052.544682049176,10052.337345336102,2359339.0
2019-07-13,24,6,79,12,981637,11869333,4997490,7853480,9857809899,119188488136,50178656383,78867641652,10042.215094785546,10040.771744015496,10041.717435680674,10042.381422248482,-4015853.0
2019-07-10,17,6,48,2,334911,1300253,956056,679108,3362187742,13049758025,9597606664,6814339103,10039.048409876057,10038.7494707423,10036.322181144746,10034.249490508137,-621145.0
2019-07-09,27,12,41,6,3613870,16947651,1431941,19129580,36235999988,169929027030,14358190175,191806836843,10026.924042093378,10027.082243611992,10026.700870226794,10026.714483172134,2181929.0
2019-07-08,51,12,24,4,2035533,13811545,608928,15238150,20384451757,138313158454,6099443730,152598166481,10014.306698540382,10016.69118516475,10014.314723950145,10014.21868671722,1426605.0
2019-07-07,106,5,18,3,7100674,21170800,1331244,26940230,71086686534,212010312356,13327066274,269769932616,10011.259006398548,10010.986922006785,10014.279685037882,10013.64623152809,5769430.0
2019-07-06,24,6,34,6,2027445,5373413,1370717,6030141,20639379257,54697531165,13952712344,61384198078,10179.994651889447,10179.134237045284,10179.290362568447,10179.562646710914,656728.0
2019-07-03,28,4,50,8,4648899,20458234,1281561,23825572,47260892314,208020649780,13024275342,242257266752,10166.039811576891,10162.82123285587,10168.064837854528,10167.951760066873,3367338.0
2019-07-02,34,7,18,10,6048773,29949390,841353,35156810,61422632329,304159658072,8542608245,357039682156,10154.560657012587,10153.417465677308,10155.788083563639,10155.633635588667,5207420.0
2019-07-01,26,10,26,6,1989235,20883296,1230456,21642075,20188868429,211960346810,12486262980,219662952259,10149.06153822952,10147.671253584038,10149.755422228369,10149.810138769042,758779.0
2019-06-30,41,4,26,6,6836077,9098146,1606187,14328036,69339834681,92260390440,16288870509,145311354612,10143.220253516747,10141.328817254778,10140.570445890844,10141.749686558576,5229890.0
2019-06-26,37,14,26,5,1630302,40812253,1635663,40806892,16519775181,413417599524,16565500294,413371874411,10132.954005454205,10127.697633314441,10129.742151799363,10129.952421051816,-5361.0
2019-06-25,46,10,19,3,3142128,59469231,3781559,58829800,31777847252,601472355332,38236206064,595013996520,10113.479543799616,10111.228216722257,10114.009298892734,10114.159771408367,-639431.0
2019-06-24,45,7,23,6,4840677,43222662,500342,47562997,48925148583,436788006605,5056355657,480656799531,10107.08803396715,10105.798947519896,10105.53229241179,10105.687821375092,4340335.0
2019-06-23,26,4,31,4,1995576,22806170,375746,24426000,20160832064,230384944976,3796954065,246748822975,10102.763344518075,10105.108411001049,10101.869142254049,10101.892367763858,1619830.0
2019-06-22,23,3,28,4,1465549,4021486,1203845,4283190,14792341323,40584886412,12150060301,43227167434,10093.3788791777,10092.711521001458,10092.012358615695,10092.283422869403,261704.0
2019-06-19,28,10,19,8,2581844,25671238,984002,27269080,26039582719,258877822358,9922522463,274994882614,10085.653013505076,10083.843796049196,10084.35286050482,10084.49432888825,1597842.0
2019-06-18,29,5,56,12,4355425,30250255,2780638,31825042,43890228673,304765620021,28016079707,320639768987,10077.140272878078,10075.414241983315,10074.811601455922,10075.077638137916,1574787.0
2019-06-17,26,7,59,7,2046993,28658334,1284741,29420586,20615242703,288614287096,12937320418,296292209381,10070.988373189357,10069.983302471082,10070.867591116776,10070.914609960522,762252.0
2019-06-16,18,5,46,4,1287753,28985898,1145119,29128532,12961653574,291767179719,11523720138,293205113155,10065.325861403546,10063.3385159097,10065.83200282427,10065.907652160431,142634.0
2019-06-15,25,4,36,6,4754976,2810546,1691987,5873535,47831702262,28266108547,17017008639,59080802170,10059.29415038057,10057.41098424515,10057.159195046088,10058.815035579084,3062989.0
2019-06-12,19,13,27,6,1230617,26756689,2049879,25937427,12358888481,268825766436,20589517705,260595137212,10042.839064469286,10044.260029494424,10047.04903644842,10047.06971173355,-819262.0
2019-06-11,26,11,23,10,2163620,24848465,315600,26696485,21715370595,249398377697,3167329540,267946418752,10036.591728214751,10035.898415716096,10036.771997666656,10036.767715000682,1848020.0
2019-06-10,29,6,38,8,1332921,24395126,1427217,24300830,13368128075,244653563032,14313191378,243708499729,10029.197585603348,10028.742215094131,10028.788661800721,10028.813819486824,-94296.0
2019-06-09,34,4,24,3,1354692,6043588,778220,6620060,13579893426,60584484340,7799460248,66364917518,10024.340164406374,10022.17913700496,10024.588760848688,10024.821152376262,576472.0
2019-06-08,33,9,26,7,677408,17308600,988625,16997383,6786320615,173393262103,9903378823,170276203895,10018.069782169681,10017.325905171323,10017.751990513387,10017.789438232932,-311217.0
2019-06-03,35,4,38,6,1232426,15963527,899421,16296532,12546132909,162565912514,9154366235,165957679188,10180.029396491149,10178.065927969215,10183.583647523508,10183.6193852778,333005.0
2019-06-02,26,2,34,9,5231761,7971494,2178645,11024610,53144499213,80969464558,22128868608,111985095163,10158.05179422378,10157.17044676852,10157.376340997058,10157.737567406013,3053116.0
2019-06-01,33,2,25,8,1588096,3964033,757835,4794294,16125249297,40251329521,7694651999,48681926819,10153.82527063855,10153.466122572856,10154.135831109377,10154.138819813721,830261.0
2019-05-29,14,7,17,2,590121,12270342,716964,12143499,5987391629,124504586422,7272371778,123219606273,10146.040606926375,10143.28721944198,10146.790237957508,10146.960630786893,-126843.0
2019-05-28,31,2,33,9,1126117,4216241,1086429,4255929,11406390193,42697823894,11003385707,43100828380,10128.956576448096,10128.030186049893,10126.988446343556,10127.243283428836,39688.0
2019-05-26,38,4,45,4,1120622,5250382,895973,5475031,11341941740,53131938930,9064606997,55409273673,10121.112864105828,10117.053747155327,10119.632996227703,10120.357980256185,224649.0
2019-05-25,35,6,20,9,1169844,25792846,982386,25980304,11830210497,260839148126,9933907828,262735450795,10112.639374993589,10112.020965282485,10112.848660671258,10112.870534347867,187458.0
2019-05-22,24,13,35,4,840128,4380114,983605,4236637,8488833771,44262071602,9939075250,42811830123,10104.214799411518,10104.742503342297,10105.232786635233,10105.144746410891,-143477.0
2019-05-21,19,6,28,5,828670,11276693,4874913,7230450,8365095564,113820711895,49200848437,72984959022,10094.60408123861,10092.661845862685,10093.44777719851,10094.11018982221,-4046243.0
2019-05-20,31,6,23,6,1348157,22040026,1500095,21888088,13598088342,222296381930,15130261965,220764208307,10086.427873014789,10086.202517173911,10086.030839074328,10086.043527739837,-151938.0
2019-05-19,53,5,65,7,624483,4449324,3235964,1837843,6295684270,44855644691,32621385042,18529943919,10081.43419436558,10080.886265112962,10081.451629730718,10082.441165540256,-2611481.0
2019-05-18,21,5,21,5,342431,9882645,1855014,8370062,3451067876,99593830691,18691406669,84353491898,10078.14092766134,10076.153963797578,10077.64932272686,10078.00084372135,-1512583.0
2019-05-15,34,10,15,5,3393415,17437546,682073,20148888,34143665117,175460341004,6863614329,202740391792,10061.74167232714,10062.873517937229,10062.215233955512,10062.113194137562,2711342.0
2019-05-14,32,5,29,5,1523168,8939587,1517574,8945181,15311156170,89868208796,15254102749,89925262217,10052.17820358621,10051.636855270319,10052.836758118692,10052.928187478823,5594.0
2019-05-13,30,4,22,6,1571750,23619870,831411,24360209,15791357333,237279728150,8352861669,244718223814,10046.990509304915,10046.60952164453,10045.767743429578,10045.817907966224,740339.0
2019-05-12,64,6,13,4,6723499,22324905,307127,28741277,67516106987,224158694430,3084277334,288590524083,10041.811114569959,10042.351646061727,10040.745724561873,10040.977792427248,6416372.0
2019-05-11,64,10,22,4,2209340,40503443,2064329,40648454,22172193505,406495095008,20715988853,407951299660,10035.663820416958,10035.216698985481,10036.062736888813,10036.084020809254,145011.0
2019-05-08,94,3,23,6,6161437,7985000,3718486,10427951,61721955124,79995000000,37245551871,104471403253,10017.461044233674,10016.321661826883,10018.159048215404,10018.401817672522,2442951.0
2019-05-07,53,7,14,5,1407260,8812700,1869481,8350479,14090213715,88235338195,18717399668,83608152242,10012.516318946036,10012.083389988986,10012.293416886992,10012.378001549372,-462221.0
2019-05-06,42,4,20,4,6603912,5529100,1321262,10811750,66116709550,55343977450,13229719150,108230967850,10011.74902845465,10012.941528629446,10009.58156842886,10010.494864383656,5282650.0
2019-05-05,11,3,25,7,758115,15761387,1288718,15230784,7718369875,160475407681,13119176659,155074600897,10181.001398204759,10180.021276182997,10181.553671704147,10181.65584233878,-530603.0
2019-05-04,12,2,42,5,423006,9856293,5872354,4406945,4302386491,100238446545,59722076957,44818756079,10170.982187013897,10170.04032062781,10169.994595838416,10170.028461666756,-5449348.0
2019-05-01,25,6,26,3,661246,3686599,741561,3606284,6715307749,37447005262,7532755946,36629557065,10155.536289066398,10157.97209669872,10157.601969186233,10157.14709795457,-80315.0
2019-04-30,26,7,46,2,1357899,11171974,3151160,9378713,13781686397,113387608528,31975357975,95193936950,10149.272071781481,10147.170557826325,10149.29040543775,10150.0,-1793261.0
2019-04-29,14,4,56,7,215838,7408427,3089365,4534900,2189006799,75127021600,31329352187,45986676212,10141.897158980346,10141.03292650755,10140.752092178273,10140.615275309268,-2873527.0
2019-04-28,15,3,31,7,298313,9880930,3218443,6960800,3023715358,100156259630,32619541723,70560433265,10136.049578798107,10135.193235673274,10136.319114698717,10136.828132542236,-2920130.0
2019-04-27,15,3,38,2,4469273,3189612,3758548,3900337,45289260424,32308279948,38071675214,39525865158,10133.473704560003,10129.357191660183,10129.219462429914,10133.961541784724,710725.0
2019-04-24,29,3,12,3,469875,1115000,360275,1224600,4752317587,11275010380,3643612316,12383715651,10114.003909550413,10113.419793213518,10112.116932735426,10112.457660460559,109600.0
2019-04-23,23,3,27,4,1666517,4215325,1092782,4789060,16843241047,42597803900,11042920674,48398124273,10106.852223529673,10105.328120338732,10105.46135825826,10105.975759961246,573735.0
2019-04-22,37,5,21,9,6483779,10254400,4967952,11770227,65488517714,103566833600,50173396650,118881954664,10100.362414264891,10099.412524517145,10099.745826181932,10100.226160803866,1515827.0
2019-04-20,24,5,17,7,545966,9270206,1236788,8579384,5511944729,93613404842,12484797620,86640551951,10095.765540345003,10094.53327490241,10098.309017296919,10098.691462114297,-690822.0
2019-04-17,26,4,33,5,661918,4994738,1495970,4160686,6673801928,50342117719,15076440008,41939479639,10082.52068685245,10078.03632960554,10079.03071572523,10079.943461006189,-834052.0
2019-04-16,37,3,39,7,2697334,8437885,1490319,9644900,27162729890,84964528714,15007800524,97119458080,10070.21373326403,10070.193377391015,10069.410606330852,10069.5142593495,1207015.0
2019-04-15,29,3,29,8,1432648,24153012,1169445,24416215,14420213847,243088239865,11769669584,245738784128,10065.42699044008,10064.320753861875,10064.51037514493,10064.57324069271,263203.0
2019-04-14,29,1,28,2,317912,1270240,1486322,101830,3197773629,12774803680,14948458359,1024118950,10058.675447922695,10057.34851465564,10057.0,10057.143769026809,-1168410.0
2019-04-13,36,3,31,3,478482,13658102,5480895,8655689,4811070350,137297564470,55094383240,87014251580,10054.86172938585,10052.077852248583,10052.462960812563,10052.839419253625,-5002413.0
2019-04-10,24,5,29,3,623902,9214205,3493622,6344485,6262675560,92475368659,35062060620,63675983599,10037.915505960873,10036.020101774033,10036.17443490784,10036.430632115924,-2869720.0
2019-04-09,25,2,36,5,1345740,6326516,2486256,5186000,13496247941,63443719749,24934019727,52005947963,10028.867345103808,10028.741902281985,10028.2240255142,10028.142684728115,-1140516.0
2019-04-08,35,3,37,6,611943,24745355,2656487,22700811,6134205562,248088304390,26626546799,227595963153,10024.145323992594,10023.217429259017,10025.651456202588,10025.895689497613,-2044544.0
2019-04-07,67,4,28,5,4061630,42074219,3257954,42877895,40703799836,421626559238,32647038957,429683320117,10021.543034692968,10020.71820443137,10021.019266881698,10021.091756416681,803676.0
2019-04-06,47,2,20,4,736356,1767521,389672,2114205,7376423818,17709541815,3903134595,21182831038,10017.46956363498,10016.461524050997,10019.423709817309,10019.28906515688,346684.0
2019-03-31,45,4,16,3,1655203,23617100,394253,24878050,16820374691,240273515349,4010174562,253083715478,10162.121921601158,10171.57653080636,10173.709530340304,10172.972378381746,1260950.0
2019-03-30,41,5,19,2,950199,24856966,585540,25221625,9643899512,252297128070,5942390864,255998636718,10149.347149386602,10148.565194521296,10149.956678944647,10149.966019953115,364659.0
2019-03-27,29,4,11,4,837779,12748696,266074,13320401,8486019430,129119239216,2694785794,134910472852,10129.186133813333,10127.956109954373,10128.034994010368,10128.10896999272,571705.0
2019-03-26,28,4,12,3,595359,5089211,302570,5382000,6023059757,51496849117,3061599308,54458309566,10116.68549060315,10118.647942624848,10118.827676235078,10118.600811222594,292789.0
2019-03-25,31,1,11,4,819093,1298157,288950,1828300,8282964464,13123069113,2922823555,18483210022,10112.361433927526,10115.326371344523,10109.0,10109.50611059454,530143.0
2019-03-19,76,8,12,4,2271972,19214800,741572,20745200,22935453528,193880045000,7483181305,209332317223,10094.95430753548,10090.970674459122,10090.141193246873,10090.638664510345,1530400.0
2019-03-18,57,12,30,2,9198007,41482425,530362,50150070,92579112628,417521043596,5338428015,504761728209,10065.127437715584,10065.630673012018,10065.010509776128,10065.025396953584,8667645.0
2019-03-17,46,5,43,3,3006669,15284091,2527460,15763300,30242959343,153726206586,25420647520,158548518409,10058.62612179791,10057.784305191773,10057.922750263657,10058.079108371978,479209.0
2019-03-16,28,4,49,6,506930,22259046,2170697,20595279,5097007110,223794094306,21824783681,207066317735,10054.656678436864,10054.274585997033,10054.073939467127,10054.067135240071,-1663767.0
2019-03-13,36,3,42,3,707656,3817376,2123532,2401500,7104399191,38324222773,21317935921,24110686043,10039.34000559594,10038.904956930246,10039.415235229644,10039.84428190714,-1415876.0
2019-03-12,37,7,20,6,6690142,12558269,3600265,15648146,67108562187,125960536270,36112614226,156956484231,10030.962300501245,10030.543370001931,10030.087448357732,10030.356582243034,3089877.0
2019-03-11,31,7,19,4,761064,16974203,6157965,11577302,7633289096,170212578365,61733816801,116112050660,10029.759778415482,10025.035348690679,10027.721381970041,10029.284081904403,-5396901.0
2019-03-10,58,11,22,4,1521627,3311250,745579,4087298,15253770952,33192413325,7470875043,40975309234,10024.6452987493,10020.232655426185,10024.13388448471,10025.035912233461,776048.0
2019-03-09,56,6,16,3,1359678,6755000,867007,7247671,13621676289,67683443292,8686354543,72618765038,10018.310430116542,10018.78248157166,10019.754743449297,10019.600094706286,492671.0
2019-03-06,21,2,21,1,794167,850000,596075,1048092,8086361803,8654445703,6068833466,10671974040,10182.193169698565,10181.325279536972,10181.700827058823,10182.287470947207,198092.0
2019-03-05,20,2,11,3,830613,1002000,494947,1337666,8452002553,10193348000,5036513768,13608836785,10175.620358698938,10175.864825930857,10173.001996007984,10173.568577656904,335666.0
2019-03-04,28,3,35,1,531745,2460918,1992663,1000000,5407476605,25027093490,20264007017,10170563078,10169.304093127344,10169.309620844066,10169.820160606732,10170.563078,-1460918.0
2019-03-03,20,0,39,1,915829,0,455829,460000,9308372399,0,4632937176,4675435223,10163.876006328692,10163.761357877625,,10163.989615217391,460000.0
2019-03-02,64,4,13,8,3319933,5856440,627329,8549044,33739963174,59501854850,6374824832,86866993192,10162.844603791704,10161.85260365773,10160.072475770263,10161.018377259492,2692604.0
2019-02-27,28,5,11,4,1337524,3193000,1235232,3295292,13570323446,32395760265,12532815787,33433267924,10145.854164859846,10146.122984993912,10145.86917162543,10145.767939229665,102292.0
2019-02-26,27,5,14,5,1068388,4036241,987723,4116906,10826579421,40905666377,10008558649,41723687149,10133.565166400222,10132.961011336174,10134.59463322433,10134.719410401889,80665.0
2019-02-25,26,5,30,6,774130,3831202,1903885,2701447,7840938389,38798470452,19279978271,27359430570,10128.710150749874,10126.650649067564,10126.970713629822,10127.694739152757,-1129755.0
2019-02-24,45,2,19,6,5405334,3683921,3892086,5197169,54708962298,37283487173,39391296528,52601152943,10121.291727393718,10120.87002394089,10120.598995743938,10121.116504581629,1513248.0
2019-02-23,35,3,24,5,5455356,102401679,3062735,104794300,55197737274,1036290091606,30985921950,1060501906930,10118.081619971272,10117.075734596692,10119.854495803726,10119.843416388105,2392621.0
2019-02-20,38,3,15,1,1851936,30900000,3136780,29615156,18708183786,312175849044,31681943762,299202089068,10101.960211367996,10100.148484114283,10102.778286213592,10103.005672771063,-1284844.0
2019-02-19,50,3,12,5,2258531,2293369,384555,4167345,22796977578,23141145696,3881500460,42056622814,10093.719137793549,10093.485873282105,10090.458925711475,10091.946506468747,1873976.0
2019-02-18,22,5,12,3,1173555,12600000,702981,13070574,11845244524,127171700000,7095111684,131921832840,10093.47199236508,10092.892530523584,10092.992063492064,10093.040507631877,470574.0
2019-02-17,20,2,24,2,985274,940173,1862842,62605,9943774132,9486956559,18799031141,631699550,10092.394736895523,10091.58647969071,10090.649868694378,10090.241194792749,-877568.0
2019-02-16,14,2,22,2,288938,800092,729970,359060,2911688946,8062838550,7356096443,3618431053,10077.210148890073,10077.25857637985,10077.38928773191,10077.510870049573,-441032.0
2019-02-13,16,0,24,0,151059,0,151059,0,1521323342,0,1521323342,0,10071.053972288973,10071.053972288973,,,0.0
2019-02-12,11,0,16,3,824301,0,329129,495172,8289784404,0,3310079390,4979705014,10056.74432519189,10057.088223766365,,10056.515744024298,495172.0
2019-02-10,26,1,14,1,1192197,354859,989293,557763,11972431246,3562784360,9933528426,5601687180,10042.326264870655,10041.03781791643,10040.0,10043.131545118626,202904.0
2019-02-06,36,1,9,2,918246,50000,126396,841850,9214738670,501750000,1268086222,8448402448,10035.152529932066,10032.64519446818,10035.0,10035.519923976955,791850.0
2019-02-05,48,2,10,1,397515,280629,675144,3000,3982730510,2810960693,6763641203,30050000,10019.069745795756,10018.072000936096,10016.643657640514,10016.666666666666,-277629.0
2019-02-04,29,1,16,3,1699749,1000000,912303,1787446,17306297145,10180000000,9288296855,18198000290,10181.678085999756,10181.153470941124,10180.0,10181.007029023534,787446.0
2019-02-03,15,1,18,3,478430,139348,418478,199300,4868024905,1417447856,4258068211,2027404550,10174.999278891373,10175.130379613744,10172.0,10172.626944305068,59952.0
2019-02-02,6,1,11,3,92813,235732,155495,173050,943985760,2397120330,1581143440,1759962650,10170.83555105427,10168.451975947779,10168.837196477356,10170.255128575556,-62682.0
2019-01-30,13,1,8,2,149435,70000,116575,102860,1518796471,712084300,1184778271,1046102500,10163.59267239937,10163.22771606262,10172.632857142857,10170.158467820338,32860.0
2019-01-29,12,1,15,2,144707,144052,186759,102000,1468014279,1462343904,1894964183,1035394000,10144.73576952048,10146.574906697937,10151.500180490379,10150.921568627451,-42052.0
2019-01-28,31,7,15,7,1406768,6769482,385295,7790955,14254175908,68615993379,3904877338,78965291949,10132.57047928301,10134.772935023813,10136.077380662213,10135.508669861398,1021473.0
2019-01-27,16,4,20,1,644398,435354,679752,400000,6527471135,4408158705,6883229840,4052400000,10129.564547065633,10126.089868069532,10125.45814440662,10131.0,-35354.0
2019-01-26,18,3,28,3,752385,1090895,1084080,759200,7614059535,11038574317,10969714738,7682919114,10119.898104029187,10118.91625894768,10118.823825391079,10119.75647260274,-331695.0
2019-01-23,26,8,21,4,2318073,4741880,553167,6506786,23444664013,47959897234,5593205464,65811355783,10113.859232647117,10111.242109525694,10114.110275671253,10114.26467429542,1764906.0
2019-01-22,18,3,17,3,352329,450000,451858,350471,3557866331,4544045600,4562704831,3539207100,10098.136488906675,10097.651985800849,10097.879111111111,10098.4306832805,-99529.0
2019-01-21,33,2,18,5,2116077,3285962,4191949,1210090,21353037617,33152190618,42295352949,12209875286,10090.86040678104,10089.66305386826,10089.036518985917,10090.055521490138,-2075872.0
2019-01-20,16,2,18,2,1115900,1020000,1019983,1115917,11257815990,10289760000,10289809792,11257766198,10088.552728739134,10088.216952635485,10088.0,10088.354418832225,95917.0
2019-01-19,11,4,29,2,620459,3180000,3371439,429020,6254492668,32057567800,33986599828,4325460640,10080.428631061843,10080.739953473872,10080.996163522013,10082.188802386836,-2750980.0
2019-01-16,30,2,17,0,680586,169936,850522,0,6853210374,1709727496,8562937870,0,10069.572947430597,10067.861701402198,10061.00823839563,,-169936.0
2019-01-15,23,2,23,1,665206,210000,765206,110000,6690776049,2112160000,7696776049,1106160000,10058.20159319068,10058.436615760984,10057.904761904761,10056.0,-100000.0
2019-01-14,18,3,17,3,2173280,681240,524420,2330100,21847417030,6845769520,5272664480,23420522070,10052.73919145255,10054.278021433202,10048.98350067524,10051.294824256469,1648860.0
2019-01-13,12,4,21,2,254438,1230200,513603,971035,2556817178,12363630082,5159603440,9760843820,10048.880976898105,10045.89817427079,10050.097611770443,10052.0,-259165.0
2019-01-12,25,2,19,1,263386,598105,651491,210000,2644542986,6005112891,6541255877,2108400000,10040.560189227977,10040.439356798483,10040.23188403374,10040.0,-388105.0
2019-01-09,37,5,9,4,3890682,3502543,2215013,5178212,39040556709,35115320914,22221240500,51934637123,10034.373590285713,10032.103874785385,10025.6644712142,10029.453626657232,1675669.0
2019-01-08,30,7,15,4,1034690,5061639,2546329,3550000,10386279403,50805444490,25555081070,35636642823,10038.059131720613,10036.048393589359,10037.350449133177,10038.490936056338,-1511639.0
2019-01-07,27,1,13,1,1363282,200000,347542,1215740,13672114241,2007400000,3488084641,12191429600,10028.823266939635,10036.440605739737,10037.0,10027.99085330745,1015740.0
2019-01-06,34,4,5,3,1055256,1110981,160559,2005678,10573094542,11127425263,1609497917,20091021888,10019.459298975793,10024.339445312939,10015.855593389986,10017.072475242785,894697.0
2019-01-05,9,2,15,4,1258993,1404412,530405,2133000,12809967433,14296434852,5398530785,21707871500,10174.77256267509,10178.129514239119,10179.658712685452,10177.154946085326,728588.0
2019-01-02,14,4,20,2,304952,1912363,1017315,1200000,3100499035,19437581888,10342338923,12195742000,10167.170685878433,10166.30927785396,10164.169610058341,10163.118333333334,-712363.0
2019-01-01,12,3,22,4,1213300,1940000,739824,2413476,12336336223,19726760000,7522501408,24540594815,10167.58940328031,10167.960769047773,10168.432989690722,10168.1536568004,473476.0
2018-12-31,13,4,17,4,1221268,2059782,1736050,1545000,12392542066,20909096440,17617251983,15684386523,10147.27485367667,10147.894348089052,10151.121060384061,10151.70648737864,-514782.0
2018-12-30,11,3,10,3,1268497,959049,1499068,728478,12869697143,9728303405,15207486924,7390513624,10145.62678745003,10144.627811413491,10143.697981020781,10145.143194441012,-230571.0
2018-12-29,17,4,19,2,1029715,5650000,1437275,5242440,10443035841,57288852222,14572428633,53159459430,10141.67594043012,10138.928620479728,10139.619862300884,10140.213227046948,-407560.0
2018-12-26,19,3,15,2,1763833,339583,1420406,683010,17867101998,3439808540,14388159238,6918751300,10129.70162027811,10129.610293113377,10129.507484179125,10129.795024963032,343427.0
2018-12-25,20,3,13,3,2447997,2419350,2308817,2558530,24779701959,24495777250,23369785609,25905693600,10122.439675783917,10121.973984512415,10124.94151321636,10125.225656920185,139180.0
2018-12-24,22,3,15,1,493459,27100,239738,280821,4990242850,273924100,2423662535,2840504415,10112.781102381352,10109.630242181047,10107.90036900369,10115.0,253721.0
2018-12-23,30,6,15,3,1241194,620538,606572,1255160,12542245079,6270531114,6128645425,12684130768,10104.983652031833,10103.739415930837,10104.991336549898,10105.588744064502,634622.0
2018-12-22,33,3,18,1,1506624,6527200,1203651,6830173,15215242371,65909132160,12152433851,68971940680,10098.898179638716,10096.310185427503,10097.611864199043,10098.124993320082,302973.0
2018-12-19,50,14,3,2,5085851,9032219,21993,14096077,51287445895,91080874396,221808944,142146511347,10084.33906046402,10085.433728913746,10083.99756427518,10084.11853503638,5063858.0
2018-12-18,38,7,12,3,4167176,6094420,1946771,8314825,41986071931,61401597427,19613492319,83774177039,10075.42564340935,10074.88416408504,10075.051838731168,10075.278438091,2220405.0
2018-12-17,37,6,11,2,5455594,18421000,527019,23349575,54938466816,185499410684,5307329613,235130547887,10070.116437550156,10070.471108252264,10069.996779979372,10070.014031818566,4928575.0
2018-12-16,41,7,9,3,3775776,15718000,1198190,18295586,38004369832,158202888682,12060212580,184147045934,10065.313681743832,10065.35906659211,10065.077534164651,10065.1078316923,2577586.0
2018-12-15,51,10,5,4,3862134,25154521,97339,28919316,38852918841,253029326739,979486945,290902758635,10059.961368766593,10062.636199262372,10059.0,10059.116150430391,3764795.0
2018-12-12,12,1,17,2,271839,65954,150943,186850,2735069458,662837700,1518506658,1879400500,10061.357855201057,10060.13301709917,10050.0,10058.338239229328,120896.0
2018-12-11,13,1,6,2,423035,349525,84010,688550,4251100560,3512726250,844958890,6918867920,10049.051638753295,10057.837043209141,10050.0,10048.461142981629,339025.0
2018-12-10,9,1,6,1,220560,700000,95960,824600,2218520740,7035000000,965192540,8288328200,10058.581519767864,10058.279908295122,10050.0,10051.331797235023,124600.0
2018-12-09,19,1,9,2,671222,900000,1304845,266377,6739489449,9034200000,13098392484,2675296965,10040.626572132618,10038.274648713066,10038.0,10043.273124181142,-633623.0
2018-12-08,20,0,6,1,303797,0,103797,200000,3048287748,0,1043036348,2005251400,10033.962639525736,10048.810158289738,,10026.257,200000.0
2018-12-05,13,2,9,3,1044051,299584,182056,1161579,10626358270,3048465672,1852738981,11822084961,10178.00688855238,10176.753202311376,10175.66249198889,10177.598734997791,861995.0
2018-12-04,15,5,8,4,240674,5615437,1076498,4779613,2446398267,57078756783,10941907193,48583247857,10164.78002193839,10164.35440939045,10164.61528871217,10164.682340808764,-835824.0
2018-12-03,25,3,4,4,889933,392034,208930,1073037,9050591284,3985729780,2123005783,10913315281,10169.969294317661,10161.325721533529,10166.796196248284,10170.492984864455,681003.0
2018-12-02,18,2,6,2,1561300,538145,49445,2050000,15871795984,5470757380,502495180,20840058184,10165.756730929354,10162.709677419354,10165.954120172073,10165.88204097561,1511855.0
2018-12-01,35,4,8,3,1547594,1469248,17042,2999800,15736697531,14940323061,173240031,30503780561,10168.49220855082,10165.475355005281,10168.687016078973,10168.60476065071,1530552.0
2018-11-28,34,2,5,3,3758177,1742498,26820,5473855,38092062535,17663016700,271724940,55483354295,10135.78193230388,10131.429530201342,10136.606584340412,10136.065769919005,3731357.0
2018-11-27,28,3,2,1,2126216,637830,3010,2761036,21524973378,6457528770,30476210,27952025938,10123.606151961983,10124.986710963454,10124.216123418466,10123.745557102478,2123206.0
2018-11-26,10,2,5,2,491892,139500,211392,420000,4978111298,1411703000,2138414298,4251400000,10120.33393102551,10115.87145208901,10119.73476702509,10122.380952380952,280500.0
2018-11-24,17,2,7,1,6632215,781110,16720,7396605,67020364364,7892713220,168978654,74744098930,10105.276195660123,10106.378827751196,10104.483645069196,10105.190006766617,6615495.0
2018-11-21,21,3,5,3,2811276,5415485,4510,8222251,28352155752,54616439870,45485995,82923109627,10085.155549295054,10085.58647450111,10085.235185768219,10085.207764516068,2806766.0
2018-11-20,9,3,7,2,155862,10347650,33026,10470486,1570984192,104293566700,332869444,105531681448,10079.327815631777,10079.011808877854,10078.961570984717,10078.966864384327,122836.0
2018-11-19,18,3,1,2,743184,958600,4500,1697284,7486321432,9655428200,45328500,17096421132,10073.308133651963,10073.0,10072.426663884831,10072.811109985128,738684.0
2018-11-18,9,4,5,3,238568,3595614,37390,3796792,2401845616,36196461914,376433089,38221874441,10067.761040877234,10067.747766782562,10066.837517597829,10066.886582409572,201178.0
2018-11-17,5,3,15,1,895000,1449680,704680,1640000,9005249000,14586882730,7089993870,16502137860,10061.730726256983,10061.295722881308,10062.139734286187,10062.27918292683,190320.0
2018-11-14,17,8,5,2,2567516,9993281,175986,12384811,25787582954,100369283206,1767741968,124389124192,10043.786661504739,10044.787471730706,10043.676666952526,10043.68368576638,2391530.0
