date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-12-28,523,4,252,2,1196805,105500,1182305,120000,40867147470,3577259256,40342953836,4101452890,34146.87227242533,34122.28979493447,33907.67067298578,34178.77408333333,14500.0
2019-12-25,289,1,152,2,1154777,40000,774777,420000,39503967499,1374000000,26641873344,14236094155,34209.17415137295,34386.50520601412,34350.0,33895.46227380952,380000.0
2019-12-24,298,2,259,2,1697983,73800,1738783,33000,59489463448,2588946370,60921345818,1157064000,35035.370464839754,35036.77331673935,35080.574119241195,35062.545454545456,-40800.0
2019-12-23,560,2,352,0,2998754,250846,3249600,0,105259708531,8893232664,114152941195,0,35101.14818721376,35128.30538989414,35452.95784664695,,-250846.0
2019-12-22,275,0,223,2,2047544,0,1882544,165000,69967895634,0,64320919314,5646976320,34171.62006481912,34167.02043298855,,34224.098909090906,165000.0
2019-12-21,42,0,158,3,882256,0,572756,309500,28804080560,0,18687825060,10116255500,32648.21158484612,32627.89924505374,,32685.801292407108,309500.0
2019-12-18,177,1,142,2,487486,20000,477486,30000,15189020526,620000000,14878429697,930590829,31157.85997136328,31159.928661782753,31000.0,31019.6943,10000.0
2019-12-17,187,1,113,1,767391,20000,786391,1000,23996677103,620000000,24584747103,31930000,31270.469816560268,31262.752375090764,31000.0,31930.0,-19000.0
2019-12-16,195,1,122,2,736982,20000,748248,8734,22963388906,620800000,23311617627,272571279,31158.683530941053,31154.934763607787,31040.0,31208.069498511562,-11266.0
2019-12-15,215,3,173,4,1128344,110000,975627,262717,36163508104,3522223916,31324775432,8360956588,32050.073474046923,32107.327320789605,32020.21741818182,31824.95456327531,152717.0
2019-12-14,199,1,210,1,1050562,40279,1068645,22196,33869987399,1307447684,34463908875,713526208,32239.87484698666,32250.100711648865,32459.785098934928,32146.612362587854,-18083.0
2019-12-11,218,0,127,3,923791,0,865102,58689,28879239517,0,27061534033,1817705484,31261.659311467636,31281.321778241178,,30971.825793589942,58689.0
2019-12-10,196,2,182,2,1609721,170000,1752776,26945,51648951494,5440970000,56223354212,866567282,32085.654280462266,32076.748091028174,32005.70588235294,32160.59684542587,-143055.0
2019-12-09,152,4,200,2,1140797,87628,1181785,46640,36247448326,2788876892,37544135518,1492189700,31773.793519793617,31769.006645032725,31826.321404117407,31993.775728987992,-40988.0
2019-12-08,202,1,227,2,1366851,551,1304402,63000,42898879496,17358704,40939012200,1977226000,31385.19084816121,31385.27248501612,31504.0,31384.539682539682,62449.0
2019-12-07,326,1,339,0,1069308,50000,1119308,0,33217364550,1548911647,34766276197,0,31064.356153699402,31060.5089903762,30978.23294,,-50000.0
2019-12-04,405,4,214,1,1986271,434000,2146129,274142,63170317216,14163541121,68527546738,8806311599,31803.47355219907,31930.76778609301,32634.887375576036,32123.175576890808,-159858.0
2019-12-03,231,3,258,3,1461753,93485,1478999,76239,47480487612,3038875309,48028585778,2490777143,32481.88142045886,32473.710785470445,32506.555158581592,32670.64288618686,-17246.0
2019-12-02,337,1,391,2,2311111,10000,2161111,160000,73909053075,318569442,69097912517,5129710000,31979.880271869242,31973.32877256189,31856.9442,32060.6875,150000.0
2019-12-01,441,4,376,1,1847237,73807,1920944,100,56629478613,2254366632,58880727445,3117800,30656.314600129816,30651.9749899008,30544.076198734536,31178.0,-73707.0
2019-11-30,753,3,321,0,3118162,360000,3478162,0,95295177673,10943120225,106238297898,0,30561.329935070724,30544.37886964437,30397.556180555555,,-360000.0
2019-11-27,393,4,256,5,2505499,408567,2713136,200930,80106332157,13080901041,86830101319,6357131879,31972.20679672991,32003.593376447036,32016.53839150005,31638.54018314836,-207637.0
2019-11-26,483,2,450,0,3179587,90526,3270113,0,96967449349,2768577186,99736026535,0,30496.869357246713,30499.25997511401,30583.226763581733,,-90526.0
2019-11-25,270,1,180,2,1380855,8474,1313333,75996,40882248546,245746000,38876993026,2251001520,29606.474645056867,29601.778852735748,29000.0,29620.0,67522.0
2019-11-24,2,0,58,1,65438,0,53698,11740,1846005980,0,1514820580,331185400,28210.0,28210.0,,28210.0,11740.0
2019-11-23,56,1,162,2,874195,3000,677195,200000,23488689711,78944000,18171433711,5396200000,26868.93623390662,26833.384344243535,26314.666666666668,26981.0,197000.0
2019-11-20,169,1,171,2,1627597,20000,1047597,600000,41832992610,506000000,27287643419,15051349191,25702.303831968235,26047.844179584325,25300.0,25085.581985,580000.0
2019-11-19,86,1,107,4,909418,2066,324635,586849,23062055877,50656254,8206752748,14905959383,25359.137247118488,25279.938232168435,24519.0,25399.991110149287,584783.0
2019-11-18,97,1,112,2,682267,51168,662616,70819,16627609036,1235065752,16126644407,1736030381,24371.11722536778,24337.843346674395,24137.463883677297,24513.624606390942,19651.0
2019-11-17,110,1,76,0,612216,150000,762216,0,14883624820,3642180000,18525804820,0,24311.06802174396,24305.190156071243,24281.2,,-150000.0
2019-11-16,119,0,118,3,546066,0,422635,123431,13936844535,0,10763145532,3173699003,25522.271181505534,25466.76335845351,,25712.333230711894,123431.0
2019-11-13,131,1,141,2,572034,23453,571478,24009,14768343606,597326370,14735192150,630477826,25817.247936311476,25784.35591571329,25469.081567390098,26260.06189345662,556.0
2019-11-12,175,1,164,1,1276714,60000,1294615,42099,33463936817,1569800000,33929518976,1104217841,26210.989162020625,26208.192378429107,26163.333333333332,26229.07529870068,-17901.0
2019-11-11,197,1,252,3,2615088,5485,1843426,777147,66398535370,133011250,46869023020,19662523600,25390.55487616478,25424.954958864637,24250.0,25300.90652090274,771662.0
2019-11-10,98,1,130,1,791643,20000,799643,12000,19582681192,488000000,19769970152,300711040,24736.757846655626,24723.49554988914,24400.0,25059.253333333334,-8000.0
2019-11-09,164,1,121,1,1103285,60000,1143197,20088,27623810804,1486340000,28609033076,501117728,25037.783350630165,25025.461994739315,24772.333333333332,24946.123456790123,-39912.0
2019-11-05,174,1,185,1,1940253,40730,1940253,40730,49463040943,1033712920,49452862663,1043891200,25493.08824313118,25487.842391172697,25379.644488092315,25629.540878958996,0.0
2019-11-04,288,1,178,2,1648017,20000,1551529,116488,41112444743,497600000,38691003803,2919040940,24946.614472423524,24937.338459674294,24880.0,25058.72656410961,96488.0
2019-11-03,363,1,297,1,2439372,80000,2439372,80000,61079856497,1992580000,61047095361,2025341136,25039.17258089377,25025.742429198992,24907.25,25316.7642,0.0
2019-11-02,330,1,194,1,1901115,150000,2016273,34842,49454905088,3846174900,52356860188,944219800,26013.631520449842,25967.148391115687,25641.166,27100.045921588888,-115158.0
2019-10-30,209,1,170,2,1587210,20000,1517210,90000,42504972082,534479950,40618192032,2421260000,26779.677599057464,26771.634798083323,26723.9975,26902.88888888889,70000.0
2019-10-28,270,3,165,3,1429875,187000,1425524,191351,36959871808,4842725136,36859825795,4942771149,25848.323670250895,25857.03628630595,25896.92586096257,25830.913603796165,4351.0
2019-10-26,243,2,433,3,2776103,380000,2636895,519208,68483560407,9526119142,65257400901,12752278648,24668.95515296082,24747.819272667286,25068.734584210528,24561.02110907382,139208.0
2019-10-23,149,3,132,1,1095152,253971,1281104,68019,28237066032,6641564393,33042117425,1836513000,25783.695808435725,25791.908717012826,26150.877041079493,27000.0,-185952.0
2019-10-22,237,1,262,3,2174911,50000,1658837,566074,58691137190,1351200000,44845123457,15197213733,26985.535127644303,27034.074750563195,27024.0,26846.690950299784,516074.0
2019-10-21,308,2,444,2,1532971,306511,1813428,26054,39993366732,8097615722,47396766594,694215860,26088.79537316753,26136.55827195786,26418.679009888714,26645.269824211253,-280457.0
2019-10-20,693,2,542,37,6506668,219100,4466864,2258904,169810149761,5699980700,116502479953,59007650508,26097.866029279503,26081.492508614545,26015.429940666363,26122.248005227313,2039804.0
2019-10-16,485,2,479,2,5980526,310996,6131522,160000,149032831373,7821184214,152902299873,3951715714,24919.686223753564,24937.087377815817,25148.825753385896,24698.2232125,-150996.0
2019-10-15,471,2,556,4,7321547,520053,7257169,584431,181512983781,12901993277,179915828379,14499148679,24791.616277406945,24791.461846761456,24808.9969233905,24809.0,64378.0
2019-10-14,88,1,260,3,3009484,40050,2842192,207342,71121317614,932944500,67190232986,4864029128,23632.39599014316,23640.2864359621,23294.494382022473,23458.966962795766,167292.0
2019-10-13,124,3,202,2,1078358,121322,1084680,115000,24834489342,2796862292,24975674393,2655677241,23029.91153401746,23025.84577294686,23053.216168543215,23092.845573913044,-6322.0
2019-10-12,231,0,128,1,1636226,0,1486226,150000,38560879464,0,35016679464,3544200000,23566.964138205847,23560.803985396567,,23628.0,150000.0
2019-10-09,119,1,292,2,1971892,35000,951892,1055000,44374036301,810372020,21200943927,23983464394,22503.279236895327,22272.425786748918,23153.486285714287,22733.141605687204,1020000.0
2019-10-08,153,2,155,6,2398012,115000,1819753,693259,52881125341,2534807955,40152949466,15262983830,22052.068688980704,22065.05468929025,22041.808304347825,22016.27938476096,578259.0
2019-10-07,108,1,132,2,697274,4558,551890,149942,16081299932,104122952,12703944376,3481478508,23063.09991767942,23018.97910090779,22844.0,23218.834669405504,145384.0
2019-10-06,131,2,155,1,1022702,27000,966019,83683,23218336250,605885300,21907066439,1917155111,22702.9342369527,22677.676566402937,22440.196296296297,22909.732096124662,56683.0
2019-10-05,252,2,182,2,1210971,28000,1196521,42450,28365057063,659867195,28017417858,1007506400,23423.399125990632,23415.73433144926,23566.685535714285,23733.955241460542,14450.0
2019-10-02,270,3,332,3,2188029,327000,2304329,210700,52726744000,7866263246,55641432446,4951574800,24097.82685695665,24146.479277047678,24055.85090519878,23500.59231134314,-116300.0
2019-10-01,211,5,197,1,916765,350362,1067127,200000,21325786543,8295881550,24925276823,4696391270,23261.999032467425,23357.366857927875,23678.028867285837,23481.95635,-150362.0
2019-09-30,228,3,184,2,941260,225269,962729,203800,22288646218,5359932522,22851674738,4796904002,23679.585043452393,23736.35232552463,23793.475897704524,23537.31109911678,-21469.0
2019-09-29,255,33,254,1,894479,787000,1481479,200000,20572692601,18052205020,34031420889,4593476732,22999.63733189935,22971.24757691469,22937.99875476493,22967.38366,-587000.0
2019-09-28,417,3,229,1,1664834,42186,1527814,179206,39571319441,1001810756,36298500953,4274629244,23768.927977804393,23758.455514218353,23747.469681884984,23853.15917993817,137020.0
2019-09-25,180,3,251,1,520269,268576,661337,127508,12614393651,6521439302,16041601456,3094231497,24245.906734785276,24256.319328874688,24281.541545037533,24266.959696646485,-141068.0
2019-09-24,310,5,430,2,2063483,1061307,2033680,1091110,49864799311,25734468306,49201657070,26397610547,24165.355038544054,24193.411485582787,24247.902167798762,24193.354058710855,29803.0
2019-09-23,59,0,100,1,306525,0,156525,150000,7354094223,0,3755294223,3598800000,23991.825211646683,23991.65770963105,,23992.0,150000.0
2019-09-22,120,9,230,3,949224,831812,1100263,680773,21456472745,19239881230,25164001295,15532352680,22604.2248668386,22870.896590178894,23130.08375690661,22815.758968114187,-151039.0
2019-09-21,292,3,147,1,1017798,383811,1099476,302133,22757144872,8595894476,24561805031,6791234317,22359.195903312837,22339.555416398358,22396.164977032968,22477.631761509005,-81678.0
2019-09-18,216,3,305,1,1408639,212950,1459139,162450,30642572440,4653879868,31721154714,3575297594,21753.31823128566,21739.638728044414,21854.331382953744,22008.60322560788,-50500.0
2019-09-17,362,1,221,1,1429216,200000,1201434,427782,32305419376,4599998593,27066126157,9839291812,22603.594821216666,22528.183951011873,22999.992965,23000.714878138864,227782.0
2019-09-16,439,1,223,3,2494705,100000,1294705,1300000,57434435982,2306400000,29799909167,29940926815,23022.536124311293,23016.75606952935,23064.0,23031.482165384616,1200000.0
2019-09-15,333,2,261,2,2926919,150000,1039100,2037819,64278468566,3307890000,22476587541,45109771025,21961.136801530894,21630.82238571841,22052.6,22136.299163468393,1887819.0
2019-09-14,304,3,288,1,1328706,217455,1364161,182000,28078193834,4622929611,28810395224,3890728221,21131.98392571419,21119.497789483794,21259.24725115541,21377.627587912088,-35455.0
2019-09-11,277,2,339,1,1224704,31300,1216004,40000,25655646713,648475000,25461821713,842300000,20948.44690063885,20938.929241186706,20718.051118210864,21057.5,8700.0
2019-09-08,435,2,494,3,2056717,440000,2275267,221450,43524371330,9336992925,48170972365,4690391890,21162.061348255498,21171.56903563406,21220.43846590909,21180.36527432829,-218550.0
2019-09-07,137,0,214,2,1243620,0,743398,500222,26057383914,0,15547656461,10509727453,20952.850480050176,20914.310316950006,,21010.126409874018,500222.0
2019-09-04,149,1,213,1,1973318,20000,1493318,500000,39502108824,401964980,29885393450,10018680354,20018.116098875093,20012.74574471077,20098.249,20037.360708,480000.0
2019-09-03,119,1,313,3,1644643,10920,1193665,461898,31498098312,200159047,22831885372,8866371987,19151.93650658532,19127.548660637614,18329.58305860806,19195.519328942755,450978.0
2019-09-02,204,1,216,2,1152432,20000,1098864,73568,21244611211,366660000,20238522513,1372748698,18434.589816145333,18417.677267614556,18333.0,18659.589740104395,53568.0
2019-09-01,204,0,230,2,985974,0,865974,120000,18261725319,0,16034482624,2227242695,18521.507990068705,18516.124761251493,,18560.355791666665,120000.0
2019-08-31,279,1,212,2,1110393,31216,966963,174646,20514640945,574019040,17863878213,3224781772,18475.117318823155,18474.21071230233,18388.61609431061,18464.67581278701,143430.0
2019-08-28,193,0,221,2,1070508,0,868808,201700,19737054451,0,16019134202,3717920249,18437.09197035426,18438.06019511791,,18432.921412989588,201700.0
2019-08-27,333,2,217,2,1578443,341292,1699577,220158,29546458616,6440730753,31810466591,4176722778,18718.736511866442,18716.69632561514,18871.613612390564,18971.478565393943,-121134.0
2019-08-26,262,1,240,1,1085875,550000,1481875,154000,20153005238,10205456794,27485161377,2873300655,18559.231254057788,18547.557234584565,18555.37598909091,18657.79646103896,-396000.0
2019-08-25,257,3,220,1,1166343,220000,1381910,4433,21171806755,3974625154,25064864709,81567200,18152.298899208894,18137.841617037288,18066.477972727273,18400.0,-215567.0
2019-08-24,438,2,222,2,1641363,70000,1458047,253316,30423307384,1290523948,27047899460,4665931872,18535.392465895722,18550.773370131417,18436.0564,18419.412401901183,183316.0
2019-08-21,347,2,223,4,1728617,47467,1363734,412350,31805803222,861359300,25068213583,7598948939,18399.56637126674,18382.040473435434,18146.487033096677,18428.39563235116,364883.0
2019-08-19,257,2,255,1,1351990,23100,1225090,150000,24448878860,417801100,22144371287,2722308673,18083.624035680736,18075.70977397579,18086.627705627707,18148.724486666666,126900.0
2019-08-18,198,1,208,2,835140,40000,726141,148999,15337623438,724800000,13319822401,2742601037,18365.332085638336,18343.300269506886,18120.0,18406.84190497923,108999.0
2019-08-14,298,1,246,2,1395976,60000,1327135,128841,25335936140,1079600000,24065732438,2349803702,18149.263411405354,18133.597891699035,17993.333333333332,18238.01198376293,68841.0
2019-08-13,283,1,243,3,1749651,40000,1750519,39132,30804102104,707414055,30825219794,686296365,17605.855169973896,17609.18892854062,17685.351375,17537.983363998774,-868.0
2019-08-11,256,2,182,1,1157422,41500,907754,291168,19971861421,723255500,15705543914,4989573007,17255.470710769278,17301.541952996075,17427.843373493975,17136.40581039125,249668.0
2019-08-10,235,1,241,2,1274168,20000,1008769,285399,22331000891,346000000,17739388750,4937612141,17525.94704230525,17585.184269143876,17300.0,17300.733853307123,265399.0
2019-08-07,200,1,278,2,1759877,133889,1858177,35589,31669527778,2406959300,33446181878,630305200,17995.307500467363,17999.459619831694,17977.274458693395,17710.674646660485,-98300.0
2019-08-06,227,1,354,2,1763414,20000,1700792,82622,30735581785,352580000,29656921313,1431240472,17429.589299506526,17437.124182733693,17629.0,17322.752680884027,62622.0
2019-08-05,379,1,247,4,1790551,61799,1721391,130959,31043238901,1057352550,29846951152,2253640299,17337.25478972674,17338.856280763637,17109.541416527776,17208.747004787758,69160.0
2019-08-04,520,1,337,1,1888595,115186,1968781,35000,33304780764,2012351892,34702932865,614199791,17634.68650716538,17626.608985458515,17470.455541472053,17548.565457142857,-80186.0
2019-08-03,388,1,360,5,2476117,110951,2346001,241067,42835801387,1907956200,40560588137,4183169450,17299.586969032564,17289.24588565819,17196.385791926165,17352.725383399636,130116.0
2019-07-31,329,2,153,1,1038498,2950,1001448,40000,16799158719,47907500,16197137631,649928588,16176.399683966652,16173.71808720972,16239.830508474577,16248.2147,37050.0
2019-07-30,396,2,141,2,987772,35249,795529,227492,16036600108,569042410,12904006078,3701636440,16235.123194421385,16220.660815633371,16143.505063973445,16271.501591264749,192243.0
2019-07-29,613,3,155,2,1856638,65421,1834444,87615,30571558673,1073059962,30202187555,1442431080,16466.084758041146,16463.946326516372,16402.37786032008,16463.289162814588,22194.0
2019-07-28,516,5,200,4,2115459,20490,1072568,1063381,34499744990,336027298,17446801499,17388970789,16308.396896370952,16266.382643338231,16399.575305026843,16352.531020396264,1042891.0
2019-07-27,709,2,176,1,3343162,165000,3329533,178629,52676252510,2589344000,52474147706,2791448804,15756.416383651167,15760.212530105573,15692.993939393938,15627.075133376999,13629.0
2019-07-24,205,2,97,1,607344,7091,502115,112320,9992094971,115042210,8236399971,1870737210,16452.117697713322,16403.413502882806,16223.693414186997,16655.42387820513,105229.0
2019-07-23,451,1,90,2,1322412,100000,1395187,27225,21426503377,1614920000,22600692645,440730732,16202.592971781865,16199.04188112418,16149.2,16188.456639118458,-72775.0
2019-07-22,253,0,95,1,915278,0,895278,20000,15397902145,0,15058002145,339900000,16823.197045050794,16819.35906500551,,16995.0,20000.0
2019-07-21,254,1,118,1,739004,116364,848557,6811,12279069808,1941899152,14106251287,114717673,16615.701414336054,16623.811113454958,16688.14368705098,16843.0,-109553.0
2019-07-20,171,1,54,1,753758,139100,881958,10900,12912535091,2369310112,15087629003,194216200,17130.876343600998,17106.969949816204,17033.142429906544,17818.0,-128200.0
2019-07-17,80,1,81,1,216582,81602,231680,66504,3875028414,1455034668,4140744768,1189318314,17891.738066875365,17872.689779005526,17830.87017475062,17883.410230963553,-15098.0
2019-07-16,101,1,105,1,1277531,131134,1255903,152762,23049541991,2393480641,22689969987,2753052645,18042.256501799173,18066.658003842655,18252.174424634344,18021.842113876486,21628.0
2019-07-15,74,3,74,1,387017,222762,516322,93457,7209980519,4151198060,9618625177,1742553402,18629.622262071174,18629.121317704845,18635.12654761584,18645.509721048184,-129305.0
2019-07-14,135,2,87,1,449022,111181,557192,3011,8478337368,2088243230,10508094934,58485664,18881.78612183813,18859.019752616692,18782.37495615258,19424.0,-108170.0
2019-07-13,74,1,217,1,597683,14395,555876,56202,11479015215,277514368,10663897337,1092632246,19205.858649150134,19183.9499042952,19278.525043417852,19441.163054695564,41807.0
2019-07-10,58,3,143,2,294648,125864,368778,51734,5617780570,2394730672,7020936254,991574988,19066.073993375147,19038.38150323501,19026.335346087842,19166.79529902965,-74130.0
2019-07-09,131,0,104,1,384519,0,352214,32305,7311188130,0,6694596460,616591670,19013.85400981486,19007.184439005832,,19086.570809472218,32305.0
2019-07-08,234,1,93,2,1054776,31511,840809,245478,19575105445,589350233,15606883549,4557572129,18558.542709542122,18561.74654291284,18703.0,18566.112356300768,213967.0
2019-07-07,120,0,80,1,425271,0,384329,40942,8025391479,0,7260909423,764482056,18871.24087699373,18892.431804521646,,18672.318303942164,40942.0
2019-07-06,134,0,117,1,1020075,0,975160,44915,19658231842,0,18788407364,869824478,19271.359303972746,19266.999634931704,,19366.013091394856,44915.0
2019-07-03,217,2,171,2,1435382,147496,1565374,17504,28121042560,2884667617,30663656571,342053606,19591.330084952995,19588.709516703355,19557.59896539567,19541.453724862888,-129992.0
2019-07-02,127,3,104,2,516739,98332,609588,5483,10587841258,2002541826,12478371093,112011991,20489.72742138681,20470.17180948444,20365.10826587479,20428.960605507935,-92849.0
2019-07-01,97,3,104,1,325268,93689,409957,9000,6768112380,1945627560,8524739940,189000000,20807.802734975467,20794.229492361395,20766.87295200077,21000.0,-84689.0
2019-06-30,223,1,142,2,1254778,45182,1256655,43305,27099398392,973543900,27130341467,942600825,21596.966468969014,21589.331572309027,21547.162586870876,21766.55871146519,-1877.0
2019-06-26,188,2,113,1,1594688,72839,1527527,140000,33118739857,1516500194,31720540051,2914700000,20768.162710824938,20765.94394141642,20819.893106714808,20819.285714285714,67161.0
2019-06-25,95,1,144,2,1583769,21000,1455769,149000,31411818914,409691000,28898782400,2922727514,19833.586156819587,19851.214306665413,19509.095238095237,19615.62089932886,128000.0
2019-06-24,73,0,70,1,169682,0,153918,15764,3247204714,0,2943298670,303906044,19137.001650145565,19122.51114229655,,19278.48540979447,15764.0
2019-06-23,85,0,108,2,928572,0,882414,46158,17456475852,0,16586727330,869748522,18799.27011798762,18796.990222276618,,18842.85545300923,46158.0
2019-06-22,75,1,90,0,546860,120000,666860,0,10070713114,2245419000,12316132114,0,18415.523377098343,18468.84220676004,18711.825,,-120000.0
2019-06-19,85,4,118,3,887369,214538,969043,132864,16714086488,4060539319,18257216343,2517409464,18835.553741453667,18840.460478018,18926.90021814317,18947.26535404624,-81674.0
2019-06-18,101,5,126,2,655519,210903,818201,48221,12428641442,3984191202,15481636094,931196550,18960.001833661572,18921.556065074474,18891.107295771042,19311.016984301445,-162682.0
2019-06-17,92,5,192,0,596705,133505,730210,0,11554073674,2602457394,14156531068,0,19363.125286364284,19386.931249914407,19493.332789034117,,-133505.0
2019-06-16,131,3,177,1,1556529,176539,1662600,70468,31423941110,3558470409,33562102407,1420309112,20188.47134232642,20186.51654456875,20156.85151156402,20155.377078957827,-106071.0
2019-06-15,87,1,154,2,1084879,82012,1088715,78176,21142105042,1566483602,21199987864,1508600780,19487.98441300827,19472.4862466302,19100.66334194996,19297.492580843227,-3836.0
2019-06-12,235,3,170,6,3007979,1329172,3504480,832671,57846888636,25421599398,67383362026,15885126008,19231.14776931621,19227.777594964162,19125.891455733345,19077.31385865486,-496501.0
2019-06-11,107,3,134,2,1183574,761803,1760377,185000,21929885032,14035670724,32520673955,3444881801,18528.52887271941,18473.698506058645,18424.27861796291,18620.98270810811,-576803.0
2019-06-10,173,0,137,1,1458273,0,1448273,10000,27226664288,0,27038774288,187890000,18670.485079268423,18669.666760341453,,18789.0,10000.0
2019-06-09,123,2,91,3,1594786,450000,1304784,740002,28817287471,8038740200,23538825759,13317201912,18069.68926928127,18040.4003720156,17863.86711111111,17996.170161702266,290002.0
2019-06-08,67,0,132,1,1169503,0,1019503,150000,20215582324,0,17597962324,2617620000,17285.61818481868,17261.314899514764,,17450.8,150000.0
2019-06-03,109,3,125,1,3000235,73500,2987174,86561,50140912109,1237003120,49917027730,1460887499,16712.32823728808,16710.4519957659,16829.974421768708,16876.971141738195,13061.0
2019-06-02,114,2,128,2,1039496,103350,1133778,9068,17043155466,1689729950,18583514352,149371064,16395.595044136775,16390.787572170215,16349.588292210934,16472.327304808117,-94282.0
2019-06-01,144,3,120,2,1131837,145546,1230478,46905,18661650394,2368335922,20244552432,785433884,16487.931030704953,16452.591945569122,16272.078394459484,16745.205926873467,-98641.0
2019-05-29,211,2,246,0,1582627,176332,1758959,0,25907738110,2869218924,28776957034,0,16370.08474517369,16360.220467901754,16271.685933352994,,-176332.0
2019-05-28,241,2,218,0,1665263,49000,1714263,0,28408413374,820704000,29229117374,0,17059.41546410387,17050.544387879807,16749.061224489797,,-49000.0
2019-05-21,82,2,139,1,1734289,170000,1884289,20000,30073844224,2948140000,32675144224,346840000,17340.733997620926,17340.834778529195,17342.0,17342.0,-150000.0
2019-05-20,73,2,118,1,2795945,400900,3158231,38614,46175467546,6626678927,52163818439,638328034,16515.155893982177,16516.78374349438,16529.50592915939,16531.0,-362286.0
2019-05-19,199,1,165,2,1754019,69831,1720260,103590,27641072302,1074126391,27098476911,1616721782,15758.707460979613,15752.54723762687,15381.798785639616,15606.929066512212,33759.0
2019-05-18,79,0,170,1,1258057,0,1108057,150000,19273414675,0,16977544675,2295870000,15319.985243116966,15321.90552922819,,15305.8,150000.0
2019-05-15,138,1,169,4,1168556,81111,1145756,103911,17211856734,1199825360,16877253553,1534428541,14729.167223479235,14730.233621294587,14792.38771559961,14766.757523265102,22800.0
2019-05-14,544,3,299,3,3525198,205362,3350560,380000,53431587358,3092127804,50841945369,5681769793,15157.045748352291,15174.163533558569,15056.961872206153,14952.025771052631,174638.0
2019-05-13,7,0,38,0,64123,0,64123,0,982620852,0,982620852,0,15324.0,15324.0,,,0.0
2019-05-12,7,0,80,1,173362,0,163362,10000,2530218390,0,2384268390,145950000,14595.0,14595.0,,14595.0,10000.0
2019-05-11,122,2,120,2,1599679,71694,1573807,97566,22235007820,996546600,21875387020,1356167400,13899.668508494517,13899.663059066328,13900.0,13900.0,25872.0
2019-05-08,43,0,115,1,1856795,0,1706795,150000,24582101587,0,22579867847,2002233740,13238.996004944003,13229.396527995454,,13348.224933333333,150000.0
2019-05-07,87,1,128,1,595971,16527,611498,1000,7591372201,206397170,7784607371,13162000,12737.8214728569,12730.38893177083,12488.483693350276,13162.0,-15527.0
2019-05-06,96,1,94,1,538052,65555,596866,6741,6968177814,843507387,7723849971,87835230,12950.75162623687,12940.676753241096,12867.170879414232,13030.0,-58814.0
2019-05-05,110,0,102,0,747260,0,747260,0,9885792207,0,9885792207,0,13229.387638840564,13229.387638840564,,,0.0
2019-05-04,127,1,119,2,972816,1000,873816,100000,13026389854,13539000,11706692885,1333235969,13390.394333563592,13397.205916348521,13539.0,13332.35969,99000.0
2019-05-01,132,2,101,0,624912,23000,647912,0,8249011320,303553000,8552564320,0,13200.276710960903,13200.194347380508,13197.95652173913,,-23000.0
2019-04-30,154,1,190,1,922696,6000,926754,1942,12245537849,81090000,12300863335,25764514,13271.476032192619,13273.062036959107,13515.0,13267.0,-4058.0
2019-04-29,120,0,200,1,596465,0,570375,26090,7774318752,0,7425582622,348736130,13033.989843494588,13018.772951128643,,13366.658873131468,26090.0
2019-04-28,154,2,160,0,710807,100000,810807,0,9347284816,1319440000,10666724816,0,13150.243056131974,13155.689104805459,13194.4,,-100000.0
2019-04-27,191,2,280,1,1363175,201502,1435705,128972,18190835680,2701153575,19163116061,1728873194,13344.46104131898,13347.530349897785,13405.095606991494,13405.027401296406,-72530.0
2019-04-24,77,0,111,1,391168,0,383377,7791,4994700073,0,4894897363,99802710,12768.682696437336,12767.843044835763,,12810.0,7791.0
2019-04-23,105,1,66,0,312221,19049,331270,0,3854323560,231635840,4085959400,0,12344.856880222664,12334.227065535666,12160.0,,-19049.0
2019-04-22,129,1,76,0,673319,41485,714804,0,8426702847,521484986,8948187833,0,12515.171630386192,12518.379629940515,12570.44681210076,,-41485.0
2019-04-20,82,2,132,1,1039175,18011,976285,80901,13275418168,231420550,12472853522,1033985196,12774.959143551376,12775.832387059107,12848.845150185998,12780.870397152075,62890.0
2019-04-17,223,3,89,1,1110239,132000,1222239,20000,13819846105,1634590343,15199896448,254540000,12447.631640574687,12436.108198151098,12383.260174242425,12727.0,-112000.0
2019-04-16,167,1,116,0,1005897,40000,1045897,0,13054515185,537908488,13592423673,0,12977.984013273724,12995.9486192235,13447.7122,,-40000.0
2019-04-15,217,1,136,1,1347819,67911,1415594,136,17917137970,905128411,18820400863,1865518,13293.43032706914,13295.055547706475,13328.156130818277,13717.04411764706,-67775.0
2019-04-14,111,1,147,0,642914,1,642915,0,8773199640,13383,8773213023,0,13645.992527771989,13645.992118709317,13383.0,,-1.0
2019-04-13,197,1,228,2,1782874,500,1588373,195001,24239911604,6816000,21588608972,2658118632,13595.975713370659,13591.649424914676,13632.0,13631.30769585797,194501.0
2019-04-10,135,2,197,0,1919262,25000,1944262,0,24912108080,329837720,25241945800,0,12980.045496654444,12982.790282379638,13193.5088,,-25000.0
2019-04-09,171,0,120,1,910444,0,910335,109,11696029892,0,11694636082,1393810,12846.512132541924,12846.519228635612,,12787.247706422018,109.0
