date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-02-04,212,1,130,1,652676,26610,595048,84238,16650362993,671423520,15148410077,2173376436,25510.9165849518,25457.459023473737,25232.0,25800.427787934186,57628.0
2020-02-03,222,4,138,2,1981629,2048954,482808,3547775,51141704003,52736823042,12444998122,91433528923,25807.91056398549,25776.28813524217,25738.41240066883,25772.07656150686,1498821.0
2020-02-02,193,1,122,3,892830,1267,594568,299529,22822735643,32236204,15191334286,7663637561,25562.241012286773,25550.204999259968,25442.93922651934,25585.62797258362,298262.0
2020-02-01,265,3,140,0,854554,716038,1570592,0,21852530754,18018979600,39871510354,0,25571.85473826113,25386.294055999268,25164.837061720187,,-716038.0
2020-01-28,191,4,158,1,762647,629207,808061,583793,20182165815,16671210747,21338756982,15514619580,26463.312404034896,26407.359075614342,26495.590079258494,26575.54917582088,-45414.0
2020-01-27,240,4,249,8,2540923,550507,923412,2168018,66733269932,14429509504,24135491344,57027288092,26263.397171815122,26137.29445144746,26211.30976354524,26303.881283273477,1617511.0
2020-01-26,323,3,228,2,1232985,608957,1791942,50000,31001733460,15224075899,44970081373,1255727986,25143.642023220073,25095.72373045556,25000.247799105684,25114.55972,-558957.0
2020-01-25,284,1,174,1,1164848,146215,1261063,50000,30172012781,3766364000,32645541589,1292835192,25902.10291900746,25887.320133094065,25759.080805662892,25856.70384,-96215.0
2020-01-22,128,5,162,3,855844,185820,767773,273891,22657798195,4828514955,20181112012,7305201138,26474.215154864673,26285.258809570016,25984.904504359056,26671.92838757024,88071.0
2020-01-21,190,5,250,1,692514,810843,1463357,40000,18002729757,21141121563,38092731320,1051120000,25996.196115890798,26031.058258511082,26073.01482901129,26278.0,-770843.0
2020-01-20,254,4,249,1,668567,585689,1152280,101976,17636794760,15483435339,30396328863,2723901236,26379.99596151171,26379.290504912,26436.274778935578,26711.199066447007,-483713.0
2020-01-19,271,3,222,6,764582,622585,812726,574441,20669117400,16900002643,21944562667,15624557376,27033.22521325378,27001.18203059826,27144.89209184288,27199.585990554297,-48144.0
2020-01-18,327,5,347,5,1329933,1860134,1792581,1397486,35851964326,50339147885,48275903397,37915208814,26957.72217547801,26930.946717052117,27062.1083669241,27131.011555035257,-462648.0
2020-01-14,207,4,235,5,1069836,272118,1157531,184423,27365403207,6964889415,29604185509,4726107113,25579.06371350375,25575.285248516022,25595.10732476352,25626.45176035527,-87695.0
2020-01-13,388,8,285,5,2760337,1117793,3046273,831857,69200902899,28052703263,76818994616,20434611546,25069.729855086534,25217.37041164728,25096.510054187136,24565.053303632714,-285936.0
2020-01-12,349,5,155,40,3965871,1674567,2651194,2989244,96086695717,40576897907,64196721413,72466872211,24228.396666709534,24214.267765014556,24231.277641921763,24242.54166304256,1314677.0
2020-01-11,9,0,13,3,788666,0,485023,303643,18210297940,0,11199181070,7011116870,23090.0,23090.0,,23090.0,303643.0
2020-01-08,120,5,270,4,520255,2219586,2617468,122373,11843392405,50180642005,59219814029,2804220381,22764.591219690345,22624.84738266141,22608.108901840253,22915.352087470274,-2097213.0
2020-01-07,363,12,345,3,2168061,1270231,3031628,406664,50201700744,28978233587,70010194993,9169739338,23155.114521224263,23093.267047606103,22813.357245256964,22548.687215981743,-863567.0
2020-01-05,494,3,264,7,4551946,419000,3830646,1140300,107761147612,10013144000,90565015312,27209276300,23673.643670641082,23642.230399781132,23897.718377088306,23861.506884153292,721300.0
2020-01-04,535,8,463,14,6105099,2579702,7857114,827687,139025797761,58810604427,178911561788,18924840400,22772.07916874075,22770.646039754545,22797.441110252268,22864.730749667448,-1752015.0
2020-01-01,332,7,201,22,7346675,513532,2218026,5642181,174572507603,12209399944,52684287342,134097620205,23762.11110509176,23752.78168154927,23775.34397856414,23766.983052298394,5128649.0
2019-12-31,199,6,178,10,1681191,758221,866279,1573133,38125903171,17167364116,19597465937,35695801350,22677.912962298753,22622.579950570198,22641.636298651712,22690.898576280582,814912.0
2019-12-30,280,12,142,5,1270601,2584080,1034558,2820123,28734344504,58360258777,23402813780,63691789501,22614.766164988065,22621.07468116819,22584.540253010742,22584.75587802376,236043.0
2019-12-29,267,7,131,14,1413228,1515455,511108,2417575,31962312282,34288098037,11486233171,54764177148,22616.529167268127,22473.20169318422,22625.612794177327,22652.52459510046,902120.0
2019-12-28,343,3,147,5,1806715,1705436,920175,2591976,39894869449,37811994567,20330996392,57375867624,22081.440320692527,22094.706324340477,22171.453262977913,22135.956360707045,886540.0
2019-12-25,170,1,107,0,476062,54900,530962,0,10334846967,1194540015,11529386982,0,21709.03572853956,21714.147117872843,21758.470218579234,,-54900.0
2019-12-24,181,1,111,4,561438,47075,395409,213104,12349478062,1013335041,8664150556,4698662547,21996.156409078118,21911.869876507615,21525.97006903877,22048.683023312562,166029.0
2019-12-23,342,4,263,36,1283194,454019,1386408,350805,28119330101,9948867316,30345440151,7722757266,21913.545497407253,21887.813797237177,21912.887601620198,22014.387668362764,-103214.0
2019-12-22,471,5,199,27,1386239,1024013,990673,1419579,30720779645,22632535856,21967533351,31385782150,22161.243223571117,22174.35354652847,22101.805207551075,22109.218402075545,395566.0
2019-12-21,408,1,166,6,1698205,500000,806761,1391444,36644737881,10844500000,17379958431,30109279450,21578.512535883478,21542.88374252102,21689.0,21638.872602849988,891444.0
2019-12-18,163,8,158,3,1182784,958010,1189789,951005,24399862143,19821762311,24582386521,19639237933,20629.178398591797,20661.131108961337,20690.55887829981,20651.035413063022,-7005.0
2019-12-17,143,4,109,1,839090,259372,498027,600435,16972940279,5228098248,10152432155,12048606372,20227.79472881336,20385.30472243473,20156.756504171615,20066.462434734818,341063.0
2019-12-16,79,4,84,2,289903,751027,387646,653284,5759553977,14931791821,7706191378,12985154420,19867.176183068128,19879.455425826658,19881.830907543936,19876.737253629355,-97743.0
2019-12-15,103,3,99,0,459622,52440,512062,0,9174094374,1034749776,10208844150,0,19960.085404963207,19936.73451652339,19732.0704805492,,-52440.0
2019-12-14,115,0,108,4,610396,0,255288,355108,12344917550,0,5175523866,7169393684,20224.44044521917,20273.275148068064,,20189.333059238317,355108.0
2019-12-11,64,2,106,4,316989,59904,342716,34177,6433012625,1209116762,6947340353,694789034,20294.119433166452,20271.421097935316,20184.240818643164,20329.140474588174,-25727.0
2019-12-10,104,1,121,1,529891,49500,443951,135440,10621180455,992426500,8886532285,2727074670,20044.085396808023,20016.92142826573,20049.0202020202,20134.928160070882,85940.0
2019-12-09,146,1,144,1,474440,50000,448336,76104,9520687916,1000750000,8992978780,1528459136,20067.211693786358,20058.569421148426,20015.0,20083.82129717229,26104.0
2019-12-08,303,0,249,7,2563117,0,837748,1725369,51712575799,0,16812206432,34900369367,20175.659479844267,20068.333713718206,,20227.771199668012,1725369.0
2019-12-07,169,0,104,1,572764,0,328933,243831,11057923523,0,6361437958,4696485565,19306.247464924472,19339.61614675329,,19261.23243147918,243831.0
2019-12-04,71,1,79,2,1100546,50000,258962,891584,20904565748,950000000,4914109958,16940455790,18994.722390522522,18976.181671442144,19000.0,19000.403540216066,841584.0
2019-12-03,54,0,52,0,104636,0,104636,0,1966416156,0,1966416156,0,18792.921709545473,18792.921709545473,,,0.0
2019-12-02,79,1,62,3,416977,24415,293805,147587,7918543044,457781250,5567312903,2809011391,18990.359286003786,18949.006664284134,18750.0,19032.91882753901,123172.0
2019-12-01,174,3,85,2,337638,122000,257627,202011,6403777247,2316328497,4885859818,3834245926,18966.399655844427,18964.859343158907,18986.299155737706,18980.381890095094,80011.0
2019-11-30,201,4,98,7,840210,1092180,370169,1562221,15513082341,20031182903,6863922678,28680342566,18463.339333023887,18542.67288184586,18340.550919262394,18358.697371242608,470041.0
2019-11-27,114,2,47,0,185305,66396,251701,0,3376736377,1209555750,4586292127,0,18222.586422384717,18221.19152089185,18217.298481836257,,-66396.0
2019-11-26,94,4,48,2,165985,408433,300851,273567,3037964398,7474530042,5506003841,5006490599,18302.644202789408,18301.43107717774,18300.504714359515,18300.78408214441,-134866.0
2019-11-25,120,0,51,3,636439,0,181795,454644,11658056944,0,3329608804,8328448140,18317.63443786443,18315.18360791001,,18318.61443239106,454644.0
2019-11-24,95,0,39,0,248552,0,248552,0,4556850459,0,4556850459,0,18333.589989217548,18333.589989217548,,,0.0
2019-11-23,46,33,41,2,61470,234545,164265,131750,1144405997,4362172660,3055842157,2450736500,18617.309207743616,18603.12395823821,18598.446609392653,18601.415559772297,-102795.0
2019-11-20,123,5,39,2,339359,339644,523334,155669,6226688965,6223534777,9601340734,2848883008,18348.38317239266,18346.487585366132,18323.700041808483,18300.901322678248,-183975.0
2019-11-19,59,1,28,4,143125,40000,43431,139694,2646072532,739920000,802024996,2583967536,18487.843018340613,18466.64815454399,18498.0,18497.340873623776,99694.0
2019-11-18,78,4,27,3,151438,157556,62508,246486,2800197392,2914216662,1154477322,4559936732,18490.71826093847,18469.273085045115,18496.386440376755,18499.77983333739,88930.0
2019-11-17,47,2,68,2,93532,244816,295248,43100,1741744242,4671073836,5605083478,807734600,18621.907389984175,18984.32327399339,19079.93691588785,18740.94199535963,-201716.0
2019-11-16,40,0,34,0,88986,0,88986,0,1661978822,0,1661978822,0,18676.857280920594,18676.857280920594,,,0.0
2019-11-13,49,3,23,1,81071,141254,49342,172983,1514963609,2639585945,924767454,3229782100,18686.874579072664,18741.99371731993,18686.804940037095,18671.09542556205,31729.0
2019-11-12,72,2,32,1,114347,33226,117573,30000,2137215909,621543908,2199429790,559330027,18690.61636072656,18706.929226948363,18706.552338530066,18644.334233333335,-3226.0
2019-11-11,71,1,68,1,409701,150000,300101,259600,7648610624,2917327861,5725282432,4840656053,18668.76239989651,19077.85189652817,19448.852406666665,18646.59496533128,109600.0
2019-11-10,52,0,34,0,77527,0,77527,0,1442203918,0,1442203918,0,18602.6019064326,18602.6019064326,,,0.0
2019-11-09,55,3,40,1,249102,255810,488907,16005,4709014454,4831757249,9236676703,304095000,18903.960843349312,18892.50246570411,18888.07024354013,19000.0,-239805.0
2019-11-05,58,5,60,3,178179,229758,296731,111206,3346959967,4343210181,5586031537,2104138611,18784.256096397443,18825.237460865228,18903.41220327475,18921.088889088718,-118552.0
2019-11-04,65,4,34,2,212635,55877,166684,101828,3962689532,1034955051,3103936417,1893708166,18636.11132692172,18621.681847087904,18522.022495839075,18597.126193188513,45951.0
2019-11-03,71,18,49,7,343867,47741,121165,270443,6531825280,903304900,2297795161,5137335019,18995.20826366008,18964.182404159616,18920.946356381308,18995.9992271939,222702.0
2019-11-02,78,2,48,1,134421,101723,228372,7772,2572042638,1962910239,4387595757,147357120,19134.232285134018,19212.494338185068,19296.621599834845,18960.0,-93951.0
2019-10-30,61,1,45,1,79428,675,80051,52,1525892406,12827025,1537709695,1009736,19211.013823840458,19209.125370076577,19003.0,19418.0,-623.0
2019-10-28,139,4,45,3,373471,179139,445507,107103,7126141997,3466055161,8526583497,2065613661,19080.844287776024,19139.05616971226,19348.41190918784,19286.23531553738,-72036.0
2019-10-26,96,1,50,1,233118,66240,290559,8799,4458295449,1283042988,5570637837,170700600,19124.629796926878,19172.140036963232,19369.610326086957,19400.0,-57441.0
2019-10-23,106,4,58,2,498559,160500,594403,64656,9584973805,3086931117,11425997951,1245906971,19225.355083350216,19222.64515993358,19233.21568224299,19269.781164934422,-95844.0
2019-10-22,94,7,59,3,380674,108301,415302,73673,7313774233,2096598396,8008430187,1401942442,19212.69703998697,19283.389405781818,19358.99387817287,19029.256878367923,-34628.0
2019-10-21,76,3,108,2,214684,135236,340320,9600,4093315570,2637286981,6550208351,180394200,19066.70068565892,19247.2036641984,19501.367838445385,18791.0625,-125636.0
2019-10-20,84,2,84,2,215202,81301,252763,43740,4037319012,1576346753,4770455086,843210679,18760.601723032312,18873.233368807934,19389.020467152925,19277.79330132602,-37561.0
2019-10-16,49,2,65,2,135421,171929,280406,26944,2613466579,3333083318,5423633577,522916320,19298.82794396733,19342.073910686646,19386.393906787103,19407.523752969122,-144985.0
2019-10-15,101,6,85,2,551231,870668,1202009,219890,10463864447,16538611679,22835328256,4167147870,18982.72130377283,18997.635006060686,18995.31357417523,18951.056755650552,-650778.0
2019-10-14,136,5,101,13,842099,200031,573568,468562,16908111577,3880294482,11315334639,9473071420,20078.531831768,19727.97408328219,19398.46564782459,20217.327525492892,268531.0
2019-10-13,264,18,131,28,2374195,458945,1571713,1261427,47743120135,9266779560,31799146492,25210753203,20109.182327062437,20232.158474225256,20191.481680811426,19985.899463861166,802482.0
2019-10-12,119,2,81,6,1739289,735000,531246,1943043,33671008359,14232497415,10278421122,37625084652,19359.064743696992,19347.76190691318,19363.94206122449,19364.0,1208043.0
2019-10-09,52,1,54,3,250608,40324,205311,85621,4645418519,733334532,3775884071,1602868980,18536.593081625488,18391.046125146728,18186.056244420197,18720.51225750692,45297.0
2019-10-08,111,12,50,1,495947,376971,862918,10000,9105239338,6940713807,15860953145,185000000,18359.299154950026,18380.6029599568,18411.797743062463,18500.0,-366971.0
2019-10-07,53,3,45,3,179609,297432,255668,221373,3436589618,5700835070,4916195043,4221229645,19133.727251975124,19228.82426819156,19166.851818230723,19068.40330573286,-76059.0
2019-10-06,69,4,40,2,233623,267900,117503,384020,4479008061,5120387231,2258459117,7340936175,19171.948228556263,19220.437920733937,19113.054240388203,19116.0256627259,116120.0
2019-10-05,109,1,90,4,673558,40000,300169,413389,13272428529,769560000,5939075269,8102913260,19704.95269746629,19785.771578677344,19239.0,19601.18256654144,373389.0
2019-10-02,121,1,59,4,1259650,186682,715856,730476,24539564646,3603071646,14071068923,14071567369,19481.256417258763,19656.284117196756,19300.584127018137,19263.558787694597,543794.0
2019-10-01,124,2,63,3,618782,105000,488449,235333,11873891866,2016500000,9353613947,4536777919,19189.13586044843,19149.622472356376,19204.761904761905,19278.12044634624,130333.0
2019-09-30,174,2,78,3,436460,103000,316806,222654,8488681740,2002296398,6155333300,4335644838,19448.934014571783,19429.345719462384,19439.770854368933,19472.566574146433,119654.0
2019-09-29,206,5,109,0,461466,370912,832378,0,9025222945,7226929591,16252152536,0,19557.72027625004,19524.966464755194,19484.21617796135,,-370912.0
2019-09-28,122,2,86,3,379589,334221,433203,280607,7746150282,6805776281,8818468295,5733458268,20406.677437965798,20356.434039007116,20363.101902633287,20432.34227228829,-53614.0
2019-09-25,138,5,80,3,296999,507512,583389,221122,6009813801,10200561480,11764942805,4445432476,20235.131434785977,20166.54891504639,20099.15328110468,20103.980951691825,-286390.0
2019-09-24,269,0,193,7,1801832,0,1396950,404882,36132016784,0,28024640565,8107376219,20052.9332279591,20061.305390314614,,20024.047053215505,404882.0
2019-09-23,114,4,64,7,1114433,1625966,1678489,1061910,21553899138,31431175412,32453219717,20531854833,19340.68637414721,19334.782484127092,19330.770392492832,19334.835186597735,-564056.0
2019-09-22,129,2,55,3,758650,299850,644109,414391,14192458556,5550982862,11949996894,7793444524,18707.51803334871,18552.75565781568,18512.53247290312,18806.983076369903,114541.0
2019-09-21,83,2,30,3,292344,182520,294118,180746,5393613156,3396615440,5440638400,3349590196,18449.542853624498,18498.148362221964,18609.55204909051,18532.029455700263,-1774.0
2019-09-18,126,4,68,1,613868,499906,1079604,34170,11394276496,9076499514,19849671152,621104858,18561.443984700294,18386.0666985302,18156.412433537505,18176.905414105942,-465736.0
2019-09-17,48,0,35,1,278578,0,278478,100,5309928052,0,5308007852,1920200,19060.830546561465,19060.779853345684,,19202.0,100.0
2019-09-16,67,4,58,3,219531,169951,221865,167617,4199928749,3262338130,4246143897,3216122982,19131.36982476279,19138.412534649447,19195.757188836782,19187.331726495522,-2334.0
2019-09-15,57,1,43,1,236927,9884,223780,23031,4507184825,187875536,4252312417,442747944,19023.517053776057,19002.200451336135,19008.04694455686,19224.0,13147.0
2019-09-14,90,3,45,5,456361,263075,273812,445624,8708326280,5015143682,5231073606,8492396356,19082.100091813278,19104.617788847823,19063.5510101682,19057.313690465504,182549.0
2019-09-11,60,3,64,1,344329,606005,685493,264841,6598582070,11610085077,13135291905,5073375242,19163.596647392464,19161.81770638066,19158.398160081186,19156.30601757281,-341164.0
2019-09-08,78,0,43,2,253039,0,143039,110000,4856825474,0,2743992202,2112833272,19193.97987661981,19183.52478694622,,19207.5752,110000.0
2019-09-07,60,4,44,6,135764,219857,238693,116928,2601297112,4219600284,4579580254,2241317142,19160.43363483692,19186.06852316574,19192.47640056946,19168.352678571428,-102929.0
2019-09-04,33,1,41,3,102657,63944,61601,105000,1972943701,1224774150,1180539875,2017177976,19218.79366239029,19164.29725166799,19153.855717502815,19211.21881904762,41056.0
2019-09-03,39,5,42,1,64366,200461,224627,40200,1227822310,3846015840,4296828950,777009200,19075.634807196348,19128.728736972847,19185.855802375525,19328.587064676616,-160261.0
2019-09-02,32,2,53,2,71108,220485,279638,11955,1377809816,4226939997,5373029438,231720375,19376.29825054846,19214.23210722434,19171.100061228655,19382.71643663739,-208530.0
2019-09-01,51,5,64,1,90881,366974,393605,64250,1731193722,7030462613,7538466335,1223190000,19049.017088280278,19152.36426112473,19157.931115010873,19037.9766536965,-302724.0
2019-08-31,108,3,68,2,321826,438599,689893,70532,6365562635,8458232994,13428960149,1394835480,19779.516369093857,19465.279614374984,19284.660918059548,19775.924119548574,-368067.0
2019-08-28,75,2,74,0,96842,116837,213679,0,1877270529,2262078071,4139348600,0,19384.87979389108,19371.80817955906,19360.973587134213,,-116837.0
2019-08-27,89,3,96,4,154279,1250904,607153,798030,3055215700,24925976034,12047788432,15933403302,19803.18578678887,19843.08474470191,19926.370076360778,19965.920206007293,-452874.0
2019-08-26,28,3,58,8,150299,1252605,411163,991741,2856788924,23820720076,7817570403,18859938597,19007.371466210687,19013.31200278235,19016.944747945283,19017.0,-260864.0
2019-08-25,38,5,78,1,104144,217073,305422,15795,1916984027,3975351688,5599022565,293313150,18407.05203372254,18332.086637504828,18313.43229236248,18570.0,-201278.0
2019-08-24,54,4,128,2,353727,410346,514073,250000,6302718322,7309710667,9162478989,4449950000,17818.030068386073,17823.303283774872,17813.52972125962,17799.8,-160346.0
2019-08-21,44,1,69,0,203063,130000,333063,0,3585517441,2286710000,5872227441,0,17657.167681950923,17630.981048630438,17590.076923076922,,-130000.0
2019-08-19,33,3,74,4,384093,325564,268846,440811,6609638148,5637312609,4639768873,7607181884,17208.431676703298,17258.091520796293,17315.52815729012,17257.241502594083,115247.0
2019-08-18,31,1,60,2,71521,200000,192332,79189,1230709499,3461172874,3313713251,1378169122,17207.66626585199,17229.131143023522,17305.86437,17403.54243644951,-120811.0
2019-08-17,36,0,87,3,483851,0,268120,215731,8248072494,0,4572264984,3675807510,17046.719948909893,17053.054542742055,,17038.847036355462,215731.0
2019-08-14,35,1,36,2,101108,580,94824,6864,1710338305,9848980,1604438791,115748494,16915.954276615106,16920.176231755675,16981.0,16863.12558275058,6284.0
2019-08-13,31,1,45,0,55003,141377,196380,0,923688961,2400801128,3324490089,0,16793.428740250532,16928.862862816986,16981.553774659245,,-141377.0
2019-08-11,52,1,23,2,74201,40000,97301,16900,1237564282,668276482,1623135234,282705530,16678.539130200403,16681.588411218796,16706.91205,16728.137869822483,-23100.0
2019-08-10,34,3,65,2,82965,230000,248587,64378,1382203034,3895290816,4192061506,1085432344,16660.07393479178,16863.5588586692,16936.047026086955,16860.29923265712,-165622.0
2019-08-07,56,12,67,2,59603,215990,270935,4658,980682699,3546281067,4449276372,77687394,16453.57950103183,16421.932832598224,16418.72802907542,16678.272649205668,-211332.0
2019-08-06,52,8,66,1,196440,82000,243146,35294,3240618769,1361902838,4012829455,589692152,16496.73574119324,16503.785606179004,16608.571195121953,16708.0,-46706.0
2019-08-05,78,5,55,1,125627,219628,325255,20000,2105254820,3672039582,5442892852,334401550,16757.980529663208,16734.23268512398,16719.35992678529,16720.0775,-199628.0
2019-08-04,48,2,42,1,120570,268600,375527,13643,2044194170,4542949450,6354455298,232688322,16954.41793149208,16921.433872930575,16913.438011913626,17055.509931833174,-254957.0
2019-08-03,54,4,69,2,274966,517270,665213,127023,4668264006,8844575812,11361654644,2151185174,16977.604525650444,17079.724304846717,17098.56711581959,16935.398896262883,-390247.0
2019-07-31,50,1,64,1,132543,20000,147960,4583,2260448188,342949224,2524569812,78827600,17054.451672287483,17062.515625844822,17147.4612,17200.0,-15417.0
2019-07-30,77,5,61,1,312410,258580,467318,103672,5373935178,4461664836,8059141135,1776458879,17201.546615025127,17245.51833013066,17254.485404903706,17135.377720117292,-154908.0
2019-07-29,71,3,106,3,177245,320151,407794,89602,3065941774,5561537191,7077512899,1549966066,17297.76170836977,17355.60822130782,17371.606495060143,17298.34229146671,-230549.0
2019-07-28,52,2,72,0,213569,25821,239390,0,3643030281,439534751,4082565032,0,17057.86083654463,17054.03330130749,17022.375237210024,,-25821.0
2019-07-27,116,5,161,1,557656,678851,1156507,80000,9439626750,11490642484,19568309234,1361960000,16927.32930336982,16920.182267811608,16926.604636363503,17024.5,-598851.0
2019-07-24,354,9,199,29,2242554,854669,1791571,1305652,38989170579,14809272662,31060475371,22737967870,17386.056513689302,17337.004992266564,17327.49481027158,17415.029326344233,450983.0
2019-07-23,264,10,152,33,3523512,1349402,2044341,2828573,58568330369,22453321328,33950084258,47071567439,16622.145850219895,16606.859745022968,16639.460537334315,16641.453990757884,1479171.0
2019-07-22,6,0,21,2,297028,0,47028,250000,4835615840,0,765615840,4070000000,16280.0,16280.0,,16280.0,250000.0
2019-07-21,14,0,34,3,358396,0,85685,272711,5681293392,0,1358278620,4323014772,15852.0,15852.0,,15852.0,272711.0
2019-07-20,73,1,55,1,142029,40281,139589,42721,2160947175,613447529,2125078225,649316479,15214.83059797647,15223.82297315691,15229.2030734093,15199.0,2440.0
2019-07-17,86,2,51,3,332333,87793,338488,81638,5042106484,1315692260,5113134308,1244664436,15171.850174373294,15105.806728746662,14986.300274509358,15246.140718782919,-6155.0
2019-07-16,111,18,32,1,196350,1570050,1216104,550296,2943668868,23369187267,18122597111,8190259024,14991.947379679144,14902.177043246302,14884.358629979937,14883.370084463633,-1019754.0
2019-07-15,85,3,48,2,196565,83489,276297,3757,3097229705,1305022723,4342308700,59943728,15756.771068094524,15716.090656069375,15631.073830085401,15955.21107266436,-79732.0
2019-07-14,87,7,47,2,197168,1722376,869544,1050000,3087673533,26903048383,13585745855,16404976061,15660.114891868863,15623.988958580589,15619.730176802277,15623.786724761905,-672376.0
2019-07-13,83,6,89,0,214856,87625,302481,0,3329021797,1362978606,4692000403,0,15494.199822206501,15511.71942369934,15554.677386590585,,-87625.0
2019-07-10,56,4,68,0,128980,81276,210256,0,2019888470,1269347690,3289236160,0,15660.478136145139,15643.958602846054,15617.743122200896,,-81276.0
2019-07-09,78,4,53,1,187967,162971,344238,6700,2933243133,2544204412,5372499313,104948232,15605.096282858161,15606.932741301076,15611.39351172908,15663.915223880596,-156271.0
2019-07-08,67,4,51,1,202362,211029,392391,21000,3202928120,3364162985,6234630105,332461000,15827.715282513516,15888.820347561488,15941.709362220357,15831.47619047619,-190029.0
2019-07-07,63,2,65,0,335073,112000,447073,0,5348140504,1789510942,7137651446,0,15961.12042450451,15965.293019260836,15977.776267857143,,-112000.0
2019-07-06,100,1,47,0,305369,75000,380369,0,4887234877,1200248000,6087482877,0,16004.358258369382,16004.150908722846,16003.306666666667,,-75000.0
2019-07-03,87,1,59,0,241137,5374,246511,0,3931468692,88353934,4019822626,0,16303.879918884286,16306.869170138452,16441.0,,-5374.0
2019-07-02,131,0,43,2,522621,0,516638,5983,8610546609,0,8510280889,100265720,16475.6996159741,16472.425351987273,,16758.435567441084,5983.0
2019-07-01,141,0,66,0,588112,0,588112,0,9635985590,0,9635985590,0,16384.609717196723,16384.609717196723,,,0.0
2019-06-30,118,1,61,1,367450,250000,616450,1000,5913119031,4046249538,9943343569,16025000,16092.309242073752,16130.008222889122,16184.998152,16025.0,-249000.0
2019-06-26,82,3,43,2,201541,352041,379082,174500,3232720956,5665459239,6091927080,2806253115,16040.01645322788,16070.209295086552,16093.180166514696,16081.679742120345,-177541.0
2019-06-25,58,3,67,1,205442,579566,784908,100,3315736403,9382519433,12696652936,1602900,16139.52552545244,16175.975956417822,16188.87138479483,16029.0,-579466.0
2019-06-24,56,2,41,0,207888,630252,838140,0,3366801021,10280876510,13647677531,0,16195.263896906026,16283.291014627628,16312.3266725056,,-630252.0
2019-06-17,165,3,112,1,1379895,200010,1539905,40000,25949214143,3792835402,28983849545,758200000,18805.209195627205,18821.842610420772,18963.228848557574,18955.0,-160010.0
2019-06-16,140,3,122,4,1054414,1201000,1574930,680484,19017862857,21763843935,28458062515,12323644277,18036.42862955158,18069.41420571073,18121.435416319735,18110.116148212153,-520516.0
2019-06-15,93,1,58,2,676382,1000,619457,57925,11721314877,17340000,10735358869,1003296008,17329.430524466945,17330.27291482702,17340.0,17320.604367716875,56925.0
2019-06-12,65,1,51,2,410440,52669,305809,157300,6954366113,890580121,5185646951,2659299283,16943.685101354644,16957.14302391362,16909.0,16905.90771137953,104631.0
2019-06-11,93,1,34,3,495908,40000,400611,135297,8435880134,680000000,6820614174,2295265960,17010.978112875775,17025.528939544845,17000.0,16964.6478488067,95297.0
2019-06-10,69,14,46,4,183626,665558,504171,345013,3142250644,11419895544,8652954031,5909192157,17112.23162297278,17162.73651400021,17158.37769811196,17127.447826603635,-320545.0
2019-06-09,90,1,41,3,420450,100,227442,193108,7196606024,1709500,3891639156,3306676368,17116.4372077536,17110.468409528585,17095.0,17123.45613853388,193008.0
2019-06-08,59,1,41,4,257175,450000,187175,520000,4375505647,7686467746,3196820057,8865153336,17013.728577816662,17079.311109923867,17081.039435555555,17048.3718,70000.0
2019-06-03,45,3,62,2,187736,260345,348081,100000,3187632117,4374795440,5878202639,1684224918,16979.333303149102,16887.4561926678,16803.83890606695,16842.24918,-160345.0
2019-06-02,52,2,27,2,300412,580243,312235,568420,4994396420,9677162650,5178945070,9492614000,16625.15618550524,16586.68973689689,16677.77577670045,16700.0,-11823.0
2019-06-01,52,2,29,1,194646,78100,175574,97172,3227377865,1301913548,2909919286,1619372127,16580.756167606836,16573.748311253374,16669.82775928297,16665.007687399662,19072.0
2019-05-29,57,2,29,2,216914,148404,295322,69996,3627892227,2493738538,4945323875,1176306890,16725.025710650305,16745.53157231767,16803.71511549554,16805.344448254185,-78408.0
2019-05-28,72,4,49,5,361029,163539,156019,368549,6130922211,2778141475,2649456711,6259606975,16981.79983048453,16981.628590107615,16987.638881245453,16984.463327807156,205010.0
2019-05-26,60,0,49,2,310070,0,260070,50000,5175056625,0,4340077005,834979620,16689.96234721192,16688.11091244665,,16699.5924,50000.0
2019-05-25,54,2,33,0,155917,42500,198417,0,2562559600,701250000,3263809600,0,16435.408582771604,16449.24376439519,16500.0,,-42500.0
2019-05-22,52,2,36,1,106849,9599,108277,8171,1798893960,161443266,1821422226,138915000,16835.852090333086,16821.875615319965,16818.75882904469,17000.97907232897,-1428.0
2019-05-21,78,2,69,4,454449,600000,690359,364090,7704324615,10133035563,11681846000,6155514178,16953.111603282217,16921.407557517177,16888.392605,16906.57303963306,-235910.0
2019-05-20,103,6,109,3,1585688,654437,1926229,313896,26040770640,10769454447,31713131228,5097093859,16422.37983764776,16463.842683294664,16456.059860613015,16238.161234931315,-340541.0
2019-05-19,44,4,71,5,1048867,850973,1650921,248919,16350497613,13513976827,25947543103,3916931337,15588.723463508719,15717.010749151534,15880.617630641631,15735.766803659022,-602054.0
2019-05-18,37,0,27,2,134106,0,117906,16200,2047759421,0,1799761421,247998000,15269.707701370558,15264.37518870965,,15308.518518518518,16200.0
