date,open,high,low,adjClose,value,volume,count,close
2009-11-21,945.0,945.0,945.0,945.0,9450,10,1,945.0
2009-11-22,978.0,978.0,944.0,968.0,53106143,54882,8,945.0
2009-11-23,945.0,945.0,945.0,968.0,562275,595,1,945.0
2009-11-24,999.0,999.0,946.0,979.0,16250748,16338,3,999.0
2009-11-25,983.0,983.0,983.0,983.0,115926173,117931,8,983.0
2009-11-29,1000.0,1017.0,1000.0,993.0,14653000,14500,2,1017.0
2009-12-01,1027.0,1027.0,1027.0,999.0,6675500,6500,2,1027.0
2009-12-02,1033.0,1033.0,1033.0,1004.0,6456250,6250,4,1033.0
2009-12-13,1039.0,1039.0,1039.0,1010.0,7257415,6985,2,1039.0
2009-12-14,1039.0,1039.0,1039.0,1010.0,103900,100,1,1039.0
2009-12-19,1045.0,1045.0,1010.0,1012.0,7740480,7598,4,1010.0
2009-12-22,1047.0,1047.0,1047.0,1018.0,7417995,7085,5,1047.0
2009-12-28,1053.0,1053.0,1053.0,1018.0,287469,273,2,1053.0
2010-01-02,1050.0,1050.0,1050.0,1022.0,5687850,5417,1,1050.0
2010-01-10,1057.0,1057.0,1020.0,1022.0,54373374,53182,3,1020.0
2010-01-11,1020.0,1020.0,1020.0,1020.0,65163720,63886,11,1020.0
2010-01-12,1055.0,1055.0,1055.0,1020.0,21100,20,1,1055.0
2010-02-06,1055.0,1055.0,1055.0,1055.0,78381225,74295,5,1055.0
2010-02-07,1091.0,1091.0,1091.0,1091.0,114908484,105324,17,1091.0
2010-02-08,1129.0,1129.0,1090.0,1129.0,169055595,149755,22,1129.0
2010-02-09,1168.0,1168.0,1168.0,1168.0,57136224,48918,9,1168.0
2010-02-10,1208.0,1208.0,1208.0,1170.0,3020000,2500,2,1208.0
2010-02-14,1210.0,1210.0,1210.0,1175.0,6050000,5000,1,1210.0
2010-02-16,1216.0,1216.0,1216.0,1206.0,36480000,30000,3,1216.0
2010-02-21,1248.0,1248.0,1248.0,1247.0,48489792,38854,5,1248.0
2010-02-23,1290.0,1290.0,1290.0,1249.0,1892430,1467,3,1290.0
2010-02-24,1292.0,1292.0,1292.0,1292.0,64345476,49803,1,1292.0
2010-03-08,1337.0,1337.0,1337.0,1293.0,1337000,1000,1,1337.0
2010-03-10,1338.0,1338.0,1338.0,1297.0,5307846,3967,2,1338.0
2010-03-13,1342.0,1342.0,1342.0,1319.0,26840000,20000,1,1342.0
2010-03-14,1365.0,1365.0,1365.0,1322.0,4095000,3000,1,1365.0
2010-03-15,1368.0,1368.0,1368.0,1333.0,13680000,10000,1,1368.0
2010-03-16,1379.0,1379.0,1379.0,1338.0,5516000,4000,1,1379.0
2010-03-17,1384.0,1384.0,1384.0,1348.0,11871952,8578,2,1384.0
2010-03-27,1395.0,1395.0,1380.0,1394.0,187584196,134552,24,1395.0
2010-03-28,1442.0,1442.0,1441.0,1442.0,155618379,107919,17,1442.0
2010-03-29,1492.0,1492.0,1471.0,1490.0,84208194,56523,13,1492.0
2010-03-30,1438.0,1438.0,1438.0,1487.0,2876000,2000,1,1438.0
2010-04-04,1435.0,1435.0,1435.0,1435.0,107625000,75000,11,1435.0
2010-04-05,1385.0,1386.0,1385.0,1413.0,24240000,17500,6,1385.0
2010-04-11,1364.0,1366.0,1364.0,1365.0,133369816,97740,21,1365.0
2010-04-12,1318.0,1369.0,1318.0,1352.0,16670603,12587,2,1369.0
2010-04-13,1306.0,1306.0,1306.0,1350.0,2220200,1700,1,1306.0
2010-04-19,1303.0,1304.0,1303.0,1320.0,33884000,26000,4,1303.0
2010-04-20,1300.0,1300.0,1300.0,1315.0,13000000,10000,2,1300.0
2010-04-24,1290.0,1290.0,1270.0,1306.0,11478000,9000,4,1270.0
2010-04-27,1261.0,1261.0,1261.0,1302.0,5023824,3984,3,1261.0
2010-05-01,1261.0,1261.0,1257.0,1301.0,648676,516,2,1257.0
2010-05-02,1256.0,1256.0,1256.0,1289.0,12984528,10338,3,1256.0
2010-05-09,1244.0,1244.0,1244.0,1289.0,124400,100,1,1244.0
2010-05-16,1244.0,1255.0,1244.0,1244.0,50228999,40377,4,1255.0
2010-05-18,1255.0,1255.0,1201.0,1236.0,9225477,7677,4,1201.0
2010-05-19,1236.0,1236.0,1236.0,1236.0,15517980,12555,1,1236.0
2010-05-29,1236.0,1236.0,1193.0,1236.0,27748232,22451,3,1193.0
2010-05-30,1237.0,1237.0,1195.0,1236.0,34880812,28217,7,1200.0
2010-06-09,1279.0,1279.0,1278.0,1278.0,63920662,50000,6,1278.0
2010-06-12,1290.0,1310.0,1290.0,1283.0,18045300,13970,4,1310.0
2010-06-14,1327.0,1327.0,1327.0,1288.0,6635000,5000,1,1327.0
2010-06-19,1333.0,1333.0,1333.0,1294.0,6665000,5000,1,1333.0
2010-06-21,1339.0,1339.0,1339.0,1337.0,50745422,37898,2,1339.0
2010-07-03,1390.0,1390.0,1390.0,1341.0,4657890,3351,2,1390.0
2010-07-05,1394.0,1394.0,1394.0,1394.0,101600296,72884,6,1394.0
2010-07-07,1449.0,1449.0,1449.0,1415.0,22443561,15489,2,1449.0
2010-07-14,1471.0,1471.0,1471.0,1436.0,22444518,15258,1,1471.0
2010-07-24,1493.0,1493.0,1493.0,1493.0,226040200,151400,4,1493.0
2010-09-20,1493.0,1493.0,1493.0,1493.0,6734923,4511,1,1493.0
2010-10-05,1434.0,1434.0,1434.0,1492.0,494730,345,1,1434.0
2010-10-10,1433.0,1433.0,1433.0,1433.0,1991870,1390,1,1433.0
2010-10-17,1376.0,1376.0,1376.0,1433.0,137600,100,1,1376.0
2010-11-08,1376.0,1376.0,1376.0,1376.0,137600,100,1,1376.0
2010-11-09,1321.0,1321.0,1321.0,1321.0,132100,100,1,1321.0
2010-11-10,1269.0,1373.0,1269.0,1289.0,825857231,640480,50,1330.0
2010-11-13,1340.0,1340.0,1337.0,1340.0,310058262,231458,20,1339.0
2010-11-14,1373.0,1373.0,1338.0,1346.0,10898003,7956,3,1338.0
2010-11-15,1293.0,1293.0,1293.0,1293.0,146928762,113634,14,1293.0
2010-11-20,1242.0,1242.0,1242.0,1242.0,84698190,68195,11,1242.0
2010-11-21,1242.0,1242.0,1202.0,1241.0,35544684,28642,7,1202.0
2010-11-22,1203.0,1203.0,1192.0,1197.0,183067600,152928,8,1192.0
2010-11-23,1220.0,1220.0,1200.0,1198.0,5948780,4944,4,1200.0
2010-11-24,1151.0,1152.0,1151.0,1151.0,59767618,51918,4,1151.0
2010-11-27,1151.0,1151.0,1151.0,1151.0,2541408,2208,1,1151.0
2010-11-30,1107.0,1110.0,1105.0,1108.0,77577000,70000,12,1105.0
2010-12-01,1108.0,1108.0,1105.0,1106.0,49755000,45000,6,1105.0
2010-12-04,1130.0,1130.0,1130.0,1108.0,3974210,3517,1,1130.0
2010-12-05,1064.0,1064.0,1064.0,1064.0,173519248,163082,7,1064.0
2010-12-06,1065.0,1065.0,1022.0,1028.0,51401000,50000,3,1022.0
2010-12-07,1028.0,1068.0,1028.0,1048.0,27443010,25920,6,1031.0
2010-12-08,1089.0,1089.0,1089.0,1069.0,21790890,20010,2,1089.0
2010-12-11,1111.0,1111.0,1055.0,1105.0,124725935,112921,10,1090.0
2010-12-12,1062.0,1062.0,1062.0,1094.0,10620000,10000,1,1062.0
2010-12-13,1051.0,1051.0,1051.0,1089.0,5255000,5000,1,1051.0
2010-12-14,1046.0,1046.0,1046.0,1046.0,82205140,78590,4,1046.0
2010-12-18,1005.0,1005.0,1005.0,1005.0,41672325,41465,6,1005.0
2010-12-22,965.0,965.0,965.0,1004.0,771035,799,1,965.0
2010-12-28,1044.0,1044.0,1044.0,1005.0,1044000,1000,1,1044.0
2010-12-29,1040.0,1045.0,1040.0,1026.0,23317920,22373,5,1045.0
2011-01-16,1057.0,1057.0,1057.0,1033.0,9532026,9018,3,1057.0
2011-01-31,992.0,992.0,992.0,1001.0,31058528,31309,6,992.0
2011-02-01,991.0,991.0,991.0,1001.0,416220,420,1,991.0
2011-02-05,991.0,992.0,991.0,998.0,12942876,13052,2,992.0
2011-02-08,961.0,961.0,961.0,993.0,4905905,5105,2,961.0
2011-02-09,957.0,957.0,954.0,955.0,136520000,143000,13,954.0
2011-02-16,917.0,917.0,917.0,950.0,4832590,5270,2,917.0
2011-03-07,1900.0,1900.0,1900.0,1900.0,1351050100,711079,37,1900.0
2011-03-08,1900.0,1968.0,1824.0,1833.0,809420332,441495,59,1824.0
2011-03-09,1760.0,1906.0,1760.0,1774.0,1009499609,569000,62,1906.0
2011-03-12,1844.0,1844.0,1844.0,1844.0,73760000,40000,6,1844.0
2011-03-13,1917.0,1917.0,1917.0,1917.0,76680000,40000,5,1917.0
2011-03-14,1993.0,1993.0,1993.0,1993.0,151468000,76000,4,1993.0
2011-03-15,2072.0,2072.0,2072.0,2072.0,82880000,40000,4,2072.0
2011-03-16,2154.0,2154.0,2154.0,2076.0,4310154,2001,2,2154.0
2011-03-19,2159.0,2159.0,2159.0,2159.0,86360000,40000,5,2159.0
2011-03-26,2245.0,2245.0,2245.0,2245.0,655542245,292001,22,2245.0
2011-03-27,2334.0,2334.0,2334.0,2334.0,93360000,40000,4,2334.0
2011-03-28,2427.0,2427.0,2427.0,2407.0,76435938,31494,4,2427.0
2011-03-29,2503.0,2503.0,2503.0,2503.0,100120000,40000,4,2503.0
2011-03-30,2603.0,2603.0,2603.0,2603.0,104120000,40000,8,2603.0
2011-04-03,2707.0,2707.0,2707.0,2707.0,108280000,40000,6,2707.0
2011-04-04,2815.0,2815.0,2815.0,2815.0,112600000,40000,7,2815.0
2011-04-05,2927.0,2927.0,2927.0,2927.0,143423000,49000,15,2927.0
2011-04-06,3044.0,3044.0,3043.0,3044.0,1909358352,627258,76,3044.0
2011-04-09,3165.0,3165.0,2923.0,3071.0,1257874815,409662,98,2923.0
2011-04-10,3000.0,3000.0,2949.0,2952.0,241346661,81767,12,2949.0
2011-04-11,2834.0,2834.0,2834.0,2945.0,6943300,2450,1,2834.0
2011-04-12,2828.0,2828.0,2828.0,2941.0,3978996,1407,1,2828.0
2011-04-16,2824.0,2824.0,2824.0,2934.0,6385064,2261,2,2824.0
2011-04-19,2817.0,2817.0,2817.0,2931.0,2535300,900,2,2817.0
2011-04-24,2814.0,2814.0,2814.0,2931.0,281400,100,1,2814.0
2011-05-01,2814.0,2814.0,2814.0,2928.0,2982840,1060,1,2814.0
2011-05-04,2694.0,2694.0,2587.0,2592.0,51847,20,4,2587.0
2011-05-08,2385.0,2385.0,2290.0,2290.0,5248775,2292,4,2290.0
2011-05-09,2199.0,2199.0,2199.0,2285.0,4727850,2150,2,2199.0
2011-05-10,2194.0,2194.0,2194.0,2282.0,2485802,1133,1,2194.0
2011-05-11,2191.0,2191.0,2191.0,2244.0,36892058,16838,4,2191.0
2011-05-16,2155.0,2155.0,2155.0,2244.0,198260,92,1,2155.0
2011-05-17,2155.0,2155.0,2155.0,2242.0,2155000,1000,1,2155.0
2011-05-18,2153.0,2153.0,2153.0,2237.0,4973430,2310,2,2153.0
2011-05-22,2059.0,2059.0,1977.0,1977.0,20166220,10200,8,1977.0
2011-05-23,1898.0,1898.0,1898.0,1925.0,49748478,26211,2,1898.0
2011-05-24,1848.0,2002.0,1848.0,1943.0,2477086291,1274805,131,2002.0
2011-05-25,2020.0,2020.0,1866.0,1940.0,825268784,425467,46,1866.0
2011-05-28,1880.0,1880.0,1863.0,1868.0,465570784,249218,41,1863.0
2011-05-29,1868.0,1868.0,1795.0,1864.0,4337200,2400,2,1795.0
2011-05-30,1790.0,1915.0,1790.0,1796.0,639599660,356030,67,1850.0
2011-05-31,1867.0,1867.0,1866.0,1867.0,90166100,48300,20,1867.0
2011-06-06,1888.0,1899.0,1867.0,1887.0,78121637,41394,16,1887.0
2011-06-07,1899.0,1900.0,1813.0,1865.0,119096047,63851,15,1814.0
2011-06-08,1820.0,1868.0,1794.0,1821.0,97662033,53617,22,1810.0
2011-06-11,1750.0,1893.0,1750.0,1868.0,768007552,411161,40,1893.0
2011-06-12,1942.0,1942.0,1942.0,1942.0,142529206,73393,7,1942.0
2011-06-13,2019.0,2019.0,2019.0,2019.0,81704892,40468,6,2019.0
2011-06-14,2099.0,2099.0,2099.0,2019.0,23089,11,2,2099.0
2011-06-15,2099.0,2099.0,2029.0,2094.0,781339841,373084,61,2099.0
2011-06-18,2177.0,2177.0,2177.0,2177.0,247363802,113626,15,2177.0
2011-06-19,2264.0,2264.0,2264.0,2262.0,88508816,39094,2,2264.0
2011-06-20,2352.0,2352.0,2352.0,2352.0,119716800,50900,5,2352.0
2011-06-21,2446.0,2446.0,2446.0,2446.0,122300000,50000,2,2446.0
2011-06-22,2543.0,2543.0,2543.0,2459.0,13368551,5257,2,2543.0
2011-06-25,2557.0,2557.0,2370.0,2486.0,4505049051,1812327,148,2376.0
2011-06-26,2387.0,2387.0,2387.0,2478.0,7499954,3142,1,2387.0
2011-06-27,2379.0,2379.0,2379.0,2448.0,28410018,11942,2,2379.0
2011-06-29,2351.0,2351.0,2351.0,2447.0,590101,251,3,2351.0
2011-07-02,2350.0,2350.0,2350.0,2447.0,470000,200,1,2350.0
2011-07-04,2350.0,2350.0,2350.0,2447.0,4700,2,2,2350.0
2011-07-05,2252.0,2252.0,2162.0,2171.0,1307934753,602393,126,2162.0
2011-07-06,2085.0,2257.0,2085.0,2223.0,3115436475,1401558,132,2257.0
2011-07-09,2201.0,2250.0,2135.0,2165.0,1086568009,501894,55,2135.0
2011-07-10,2081.0,2087.0,2079.0,2081.0,203192727,97644,15,2079.0
2011-07-11,2000.0,2001.0,1998.0,1998.0,917108132,458934,68,1998.0
2011-07-12,2077.0,2077.0,1919.0,1949.0,408992394,209896,37,1919.0
2011-07-13,1986.0,2026.0,1900.0,2013.0,1095650166,544193,139,2026.0
2011-07-16,2027.0,2079.0,2002.0,2050.0,548457714,267560,56,2031.0
2011-07-18,2043.0,2043.0,1968.0,1974.0,631210204,319725,66,1980.0
2011-07-19,1923.0,1998.0,1923.0,1951.0,186366808,95517,29,1947.0
2011-07-20,1925.0,2029.0,1925.0,2020.0,321991604,159405,29,2029.0
2011-07-23,1941.0,2038.0,1941.0,1979.0,98223109,49639,18,1967.0
2011-07-24,2044.0,2044.0,1960.0,2003.0,1416763778,707189,72,1999.0
2011-07-25,2000.0,2000.0,1923.0,1929.0,1894211620,981937,103,1923.0
2011-07-26,1980.0,2006.0,1980.0,2001.0,760909273,380313,76,2006.0
2011-07-27,2081.0,2081.0,2076.0,2079.0,1040579472,500471,83,2081.0
2011-07-30,2162.0,2162.0,2100.0,2149.0,2196498531,1022262,208,2148.0
2011-07-31,2101.0,2157.0,2064.0,2119.0,669880375,316108,57,2064.0
2011-08-01,2041.0,2100.0,2035.0,2051.0,684212178,333652,70,2035.0
2011-08-02,2080.0,2080.0,2000.0,2010.0,409825763,203864,43,2020.0
2011-08-03,2030.0,2090.0,2030.0,2086.0,1022812862,490323,102,2090.0
2011-08-06,2091.0,2091.0,2005.0,2061.0,447637554,217240,32,2063.0
2011-08-07,2050.0,2120.0,2031.0,2075.0,284875460,137260,31,2056.0
2011-08-08,2050.0,2100.0,2045.0,2086.0,442613640,212230,50,2100.0
2011-08-09,2100.0,2122.0,2051.0,2087.0,203398190,97470,43,2095.0
2011-08-10,2118.0,2118.0,2050.0,2064.0,308247738,149358,46,2050.0
2011-08-13,2076.0,2100.0,2042.0,2064.0,516027887,249970,49,2090.0
2011-08-14,2088.0,2146.0,2042.0,2121.0,1253044099,590700,98,2146.0
2011-08-15,2204.0,2205.0,2200.0,2204.0,940021317,426541,47,2205.0
2011-08-16,2292.0,2292.0,2292.0,2292.0,384661776,167828,16,2292.0
2011-08-17,2383.0,2383.0,2241.0,2355.0,3736906474,1586573,232,2383.0
2011-08-20,2449.0,2449.0,2310.0,2411.0,1253621393,519944,106,2449.0
2011-08-21,2507.0,2507.0,2507.0,2507.0,619933467,247281,12,2507.0
2011-08-23,2607.0,2607.0,2607.0,2551.0,45729387,17541,4,2607.0
2011-08-24,2653.0,2653.0,2653.0,2579.0,29209530,11010,6,2653.0
2011-08-27,2682.0,2682.0,2682.0,2591.0,12337200,4600,5,2682.0
2011-08-28,2694.0,2694.0,2694.0,2680.0,93209706,34599,9,2694.0
2011-08-29,2787.0,2787.0,2787.0,2787.0,1191952521,427683,46,2787.0
2011-08-30,2820.0,2820.0,2676.0,2739.0,1753386159,640139,99,2676.0
2011-09-03,2630.0,2848.0,2630.0,2738.0,4209883787,1537696,208,2848.0
2011-09-04,2847.0,2847.0,2847.0,2847.0,155161500,54500,4,2847.0
2011-09-05,2960.0,2960.0,2900.0,2958.0,1862920540,629699,86,2960.0
2011-09-06,3076.0,3076.0,3076.0,3076.0,2590874812,842287,130,3076.0
2011-09-07,3188.0,3199.0,3060.0,3175.0,5636781535,1775493,235,3199.0
2011-09-10,3302.0,3302.0,3263.0,3302.0,3033412970,918680,136,3302.0
2011-09-11,3434.0,3434.0,3434.0,3434.0,619651564,180446,29,3434.0
2011-09-12,3571.0,3571.0,3571.0,3571.0,212681618,59558,8,3571.0
2011-09-13,3713.0,3713.0,3713.0,3713.0,1896232813,510701,30,3713.0
2011-09-14,3861.0,3861.0,3861.0,3861.0,162162000,42000,8,3861.0
2011-09-17,4015.0,4015.0,3871.0,4010.0,3956143601,986519,144,4015.0
2011-09-18,4170.0,4170.0,4170.0,4170.0,1309926270,314131,48,4170.0
2011-09-19,4180.0,4180.0,4004.0,4135.0,1420086994,343456,81,4004.0
2011-09-20,3970.0,3970.0,3970.0,3970.0,247724030,62399,12,3970.0
2011-09-21,3812.0,3812.0,3812.0,3852.0,113509924,29777,17,3812.0
2011-09-26,3698.0,3698.0,3698.0,3852.0,36980,10,1,3698.0
2011-09-27,3698.0,3698.0,3698.0,3852.0,36980,10,1,3698.0
2011-09-28,3698.0,3698.0,3698.0,3831.0,19884146,5377,2,3698.0
2011-10-01,3678.0,3678.0,3678.0,3827.0,3530880,960,2,3678.0
2011-10-02,3521.0,3521.0,3381.0,3409.0,170450,50,2,3381.0
2011-10-03,3273.0,3273.0,3273.0,3308.0,97064088,29656,5,3273.0
2011-10-04,3176.0,3176.0,3176.0,3300.0,8098800,2550,2,3176.0
2011-10-05,3168.0,3168.0,3168.0,3290.0,10064736,3177,4,3168.0
2011-10-08,3159.0,3360.0,3159.0,3215.0,6718345575,2089414,313,3320.0
2011-10-09,3300.0,3343.0,3290.0,3332.0,1398837728,419772,66,3343.0
2011-10-10,3414.0,3419.0,3199.0,3273.0,2986929213,912648,207,3201.0
2011-10-11,3273.0,3273.0,3151.0,3186.0,1100310421,345390,93,3152.0
2011-10-12,3103.0,3103.0,3059.0,3084.0,772156932,250404,67,3059.0
2011-10-15,2990.0,3030.0,2961.0,2981.0,449004156,150646,38,2961.0
2011-10-16,2862.0,2862.0,2862.0,2966.0,14310000,5000,1,2862.0
2011-10-17,2848.0,2848.0,2848.0,2955.0,10885056,3822,4,2848.0
2011-10-18,2837.0,3073.0,2837.0,3004.0,4187407847,1393871,217,3073.0
2011-10-19,3124.0,3124.0,3081.0,3122.0,4670582933,1495853,200,3121.0
2011-10-22,3201.0,3246.0,3045.0,3221.0,2620397736,813482,205,3246.0
2011-10-23,3349.0,3349.0,3349.0,3349.0,805163231,240419,33,3349.0
2011-10-24,3482.0,3482.0,3482.0,3482.0,390739594,112217,18,3482.0
2011-10-25,3621.0,3621.0,3619.0,3621.0,1400091399,386681,86,3621.0
2011-10-26,3732.0,3765.0,3621.0,3723.0,7691391896,2065734,405,3650.0
2011-10-29,3575.0,3831.0,3575.0,3635.0,6403326780,1761754,321,3576.0
2011-10-30,3600.0,3780.0,3600.0,3756.0,2528248283,673068,125,3780.0
2011-11-01,3810.0,3960.0,3731.0,3866.0,7307683729,1890092,478,3940.0
2011-11-02,4000.0,4020.0,3822.0,3978.0,4046145447,1017198,322,3822.0
2011-11-05,3920.0,3940.0,3819.0,3827.0,3032672487,792370,175,3819.0
2011-11-06,3674.0,3674.0,3674.0,3674.0,1091850342,297183,37,3674.0
2011-11-08,3528.0,3528.0,3528.0,3620.0,52327296,14832,7,3528.0
2011-11-09,3476.0,3764.0,3476.0,3630.0,8375379135,2307073,397,3730.0
2011-11-12,3766.0,3775.0,3700.0,3773.0,2468675118,654271,87,3775.0
2011-11-13,3896.0,3923.0,3850.0,3905.0,1957199132,501148,92,3923.0
2011-11-14,4061.0,4061.0,4061.0,4061.0,1103337151,271691,45,4061.0
2011-11-16,4223.0,4223.0,4223.0,4223.0,647985566,153442,36,4223.0
2011-11-19,4391.0,4391.0,4391.0,4391.0,232946941,53051,8,4391.0
2011-11-20,4566.0,4566.0,4566.0,4566.0,416953422,91317,23,4566.0
2011-11-21,4748.0,4748.0,4384.0,4548.0,20703754832,4551794,677,4398.0
2011-11-22,4367.0,4649.0,4367.0,4442.0,11256493429,2533997,442,4469.0
2011-11-23,4619.0,4619.0,4619.0,4619.0,2221351004,480916,81,4619.0
2011-11-26,4803.0,4803.0,4435.0,4708.0,17811240949,3782833,828,4655.0
2011-11-27,4520.0,4760.0,4520.0,4601.0,11381318385,2473595,409,4520.0
2011-11-28,4417.0,4431.0,4417.0,4417.0,5567759312,1260436,164,4417.0
2011-11-29,4241.0,4318.0,4241.0,4241.0,3073654030,724730,107,4241.0
2011-11-30,4072.0,4149.0,4072.0,4074.0,9878538352,2424696,345,4120.0
2011-12-03,4200.0,4236.0,4186.0,4228.0,6249786664,1478362,335,4236.0
2011-12-04,4336.0,4397.0,4332.0,4380.0,5483236207,1251800,216,4397.0
2011-12-07,4555.0,4555.0,4205.0,4370.0,6337114948,1450111,348,4270.0
2011-12-10,4200.0,4498.0,4196.0,4311.0,5197474721,1205739,245,4378.0
2011-12-11,4430.0,4483.0,4323.0,4453.0,5741926709,1289404,302,4483.0
2011-12-12,4494.0,4631.0,4493.0,4600.0,6796800244,1477543,287,4631.0
2011-12-13,4700.0,4784.0,4630.0,4762.0,6354849229,1334506,225,4750.0
2011-12-14,4840.0,4952.0,4771.0,4935.0,9903859900,2006893,393,4952.0
2011-12-17,5109.0,5132.0,5109.0,5123.0,2496439413,487336,111,5132.0
2011-12-18,5327.0,5327.0,5327.0,5327.0,1723161979,323477,35,5327.0
2011-12-19,5540.0,5540.0,5540.0,5540.0,1834515600,331140,20,5540.0
2011-12-20,5761.0,5761.0,5761.0,5761.0,970544148,168468,21,5761.0
2011-12-21,5900.0,5991.0,5531.0,5819.0,22065931711,3791888,773,5663.0
2011-12-24,5664.0,6051.0,5588.0,5937.0,17867388434,3009454,606,5780.0
2011-12-25,5770.0,5770.0,5700.0,5704.0,6383881748,1119154,169,5700.0
2012-01-31,9607.0,9700.0,9223.0,9490.0,7689018751,810220,173,9223.0
2012-02-01,9600.0,9869.0,9255.0,9701.0,28748450837,2963401,1072,9869.0
2012-02-04,10089.0,10089.0,10060.0,10088.0,10417585974,1032624,136,10089.0
2012-02-05,9685.0,10000.0,9685.0,9714.0,12136564430,1249341,397,9685.0
2012-02-06,9600.0,10101.0,9600.0,9936.0,14066963818,1415705,638,9888.0
2012-02-07,10000.0,10099.0,9539.0,9686.0,13436696898,1387277,643,9539.0
2012-02-08,9512.0,9666.0,9299.0,9326.0,11145910490,1195125,458,9299.0
2012-02-12,8953.0,9089.0,8953.0,8959.0,13099300164,1462140,370,8953.0
2012-02-13,8999.0,9317.0,8998.0,9263.0,19629528805,2119123,661,9317.0
2012-02-14,9499.0,9633.0,9301.0,9612.0,11954172529,1243689,483,9633.0
2012-02-15,9996.0,9996.0,9996.0,9996.0,2449429836,245041,29,9996.0
2012-02-18,10200.0,10395.0,10060.0,10299.0,11673850602,1133541,276,10395.0
2012-03-11,9888.0,9888.0,9888.0,10029.0,259490784,26243,11,9888.0
2012-03-12,9628.0,9628.0,9628.0,10029.0,57768,6,2,9628.0
2012-03-13,9628.0,9628.0,9628.0,9762.0,256489920,26640,10,9628.0
2012-03-14,9372.0,9372.0,9372.0,9708.0,51546000,5500,3,9372.0
2012-03-17,9320.0,9320.0,9320.0,9682.0,24791200,2660,1,9320.0
2012-03-18,8908.0,8908.0,8552.0,8581.0,37351456,4353,5,8552.0
2012-03-25,8238.0,8238.0,8238.0,8581.0,8238,1,1,8238.0
2012-03-26,8238.0,8238.0,8238.0,8575.0,5774838,701,5,8238.0
2012-03-27,8232.0,8232.0,8232.0,8232.0,214032,26,5,8232.0
2012-03-28,7903.0,7903.0,7903.0,8172.0,57367877,7259,4,7903.0
2012-04-02,7846.0,7846.0,7846.0,8147.0,24024452,3062,4,7846.0
2012-04-03,7496.0,7496.0,7197.0,7432.0,9542938,1284,3,7197.0
2012-04-04,7135.0,7135.0,7135.0,7431.0,499450,70,3,7135.0
2012-04-07,7134.0,7695.0,7134.0,7326.0,12522347922,1709205,566,7620.0
2012-04-08,7619.0,7619.0,7033.0,7401.0,5603257546,757119,358,7033.0
2012-04-09,7130.0,7278.0,7105.0,7112.0,3817989074,536841,135,7105.0
2012-04-10,6828.0,6900.0,6828.0,6828.0,3584767765,525007,107,6828.0
2012-04-11,6555.0,6777.0,6555.0,6577.0,5122520304,778839,230,6555.0
2012-04-14,6371.0,6550.0,6314.0,6324.0,2128808834,336627,130,6314.0
2012-04-15,6072.0,6072.0,6072.0,6125.0,192148440,31645,12,6072.0
2012-04-16,5880.0,5880.0,5880.0,6084.0,39254880,6676,6,5880.0
2012-04-17,5841.0,5841.0,5841.0,6070.0,13317480,2280,5,5841.0
2012-04-18,5828.0,5997.0,5828.0,5836.0,9519195316,1631170,342,5828.0
2012-04-21,5975.0,5975.0,5603.0,5649.0,2608176026,461703,211,5603.0
2012-04-22,5424.0,5424.0,5424.0,5565.0,81175584,14966,9,5424.0
2012-05-13,5343.0,5343.0,5343.0,5449.0,111759531,20917,4,5343.0
2012-05-14,5232.0,5232.0,5232.0,5446.0,2678784,512,2,5232.0
2012-05-15,5229.0,5229.0,5229.0,5442.0,3796254,726,1,5229.0
2012-05-16,5225.0,5225.0,5225.0,5441.0,653125,125,2,5225.0
2012-05-20,5224.0,5224.0,5224.0,5432.0,8410640,1610,1,5224.0
2012-05-21,4998.0,4998.0,4799.0,4817.0,582868,121,6,4799.0
2012-05-22,4625.0,4625.0,4625.0,4817.0,4625,1,1,4625.0
2012-05-23,4625.0,4625.0,4625.0,4798.0,18620250,4026,3,4625.0
2012-05-26,4607.0,4850.0,4607.0,4667.0,9352844142,2004120,343,4789.0
2012-05-27,4760.0,4853.0,4700.0,4814.0,4012147661,833372,333,4853.0
2012-05-28,4814.0,4963.0,4622.0,4728.0,2033304046,430017,140,4622.0
2012-05-29,4539.0,4539.0,4539.0,4659.0,66741456,14704,7,4539.0
2012-05-30,4473.0,4473.0,4473.0,4659.0,384678,86,1,4473.0
2012-06-02,4473.0,4473.0,4473.0,4658.0,523341,117,2,4473.0
2012-06-06,4472.0,4472.0,4472.0,4658.0,4472,1,1,4472.0
2012-06-10,4472.0,4500.0,4472.0,4472.0,2981566076,666666,152,4472.0
2012-06-11,4294.0,4294.0,4294.0,4466.0,6260652,1458,2,4294.0
2012-06-12,4288.0,4288.0,4288.0,4449.0,16573120,3865,7,4288.0
2012-06-16,4272.0,4272.0,4272.0,4444.0,5181936,1213,2,4272.0
2012-06-17,4267.0,4267.0,4267.0,4444.0,328559,77,2,4267.0
2012-06-19,4267.0,4498.0,4267.0,4307.0,10508095297,2439953,599,4268.0
2012-06-20,4205.0,4464.0,4136.0,4392.0,3195988726,727735,289,4447.0
2012-06-23,4439.0,4439.0,4217.0,4279.0,828669609,193662,36,4217.0
2012-06-24,4108.0,4108.0,4108.0,4278.0,534040,130,2,4108.0
2012-06-26,4107.0,4107.0,4107.0,4277.0,492840,120,1,4107.0
