date,open,high,low,adjClose,value,volume,count,close
2010-12-07,13075.0,13075.0,13074.0,13560.0,39223500,3000,3,13074.0
2010-12-08,13100.0,13100.0,13100.0,13552.0,6550000,500,1,13100.0
2010-12-11,13010.0,13552.0,13010.0,13339.0,156662000,12000,5,13552.0
2010-12-12,13872.0,13872.0,13872.0,13640.0,219149856,15798,8,13872.0
2010-12-13,14049.0,14049.0,14000.0,13826.0,185648200,13229,6,14000.0
2010-12-14,14379.0,14379.0,14379.0,13832.0,4716312,328,2,14379.0
2010-12-18,14385.0,14385.0,14385.0,14029.0,143850000,10000,4,14385.0
2010-12-19,14590.0,14590.0,14590.0,14069.0,29180000,2000,2,14590.0
2010-12-20,14631.0,14631.0,14631.0,14093.0,17557200,1200,2,14631.0
2010-12-21,14656.0,14656.0,14656.0,14153.0,43968000,3000,2,14656.0
2010-12-22,14719.0,14719.0,14719.0,14185.0,23108830,1570,2,14719.0
2010-12-25,14752.0,14752.0,14752.0,14299.0,83348800,5650,2,14752.0
2010-12-26,14870.0,14870.0,14870.0,14319.0,14870000,1000,1,14870.0
2010-12-27,14891.0,14891.0,14891.0,14341.0,16007825,1075,2,14891.0
2010-12-28,14914.0,14914.0,14914.0,14361.0,14914000,1000,1,14914.0
2010-12-29,14935.0,14935.0,14935.0,14566.0,149350000,10000,1,14935.0
2011-01-01,15148.0,15148.0,15148.0,14795.0,166628000,11000,3,15148.0
2011-01-02,15386.0,15386.0,15386.0,15133.0,246252930,16005,7,15386.0
2011-01-03,15738.0,15738.0,15738.0,15386.0,184134600,11700,3,15738.0
2011-01-04,16001.0,16001.0,16001.0,15641.0,185771610,11610,2,16001.0
2011-01-05,16001.0,16266.0,16001.0,15968.0,257317866,15866,10,16266.0
2011-01-08,16002.0,16400.0,16002.0,15990.0,121848170,7592,4,16400.0
2011-01-09,16100.0,16100.0,16100.0,15992.0,8050000,500,1,16100.0
2011-01-10,16548.0,16629.0,16548.0,16141.0,117529105,7089,5,16629.0
2011-01-11,16141.0,16600.0,16141.0,16149.0,40582000,2500,4,16600.0
2011-01-16,16000.0,16000.0,16000.0,16111.0,113936000,7121,3,16000.0
2011-01-19,16590.0,16755.0,16590.0,16520.0,319488030,19120,6,16755.0
2011-01-22,15860.0,17180.0,15860.0,16355.0,210130000,13000,4,17180.0
2011-01-23,17009.0,17009.0,17009.0,16361.0,4082160,240,1,17009.0
2011-01-30,16355.0,16355.0,16355.0,16360.0,67611570,4134,5,16355.0
2011-02-01,16900.0,17014.0,16900.0,16684.0,239258410,14070,6,17014.0
2011-02-05,17000.0,17000.0,17000.0,16684.0,476000,28,1,17000.0
2011-02-12,16985.0,16985.0,16985.0,16691.0,10683565,629,1,16985.0
2011-02-26,16024.0,16024.0,16024.0,16643.0,32048000,2000,2,16024.0
2011-02-27,15978.0,15978.0,15978.0,16526.0,78404046,4907,4,15978.0
2011-02-28,15978.0,16500.0,15978.0,16331.0,176498756,11010,5,16500.0
2011-03-02,16700.0,16700.0,16700.0,16333.0,2137600,128,1,16700.0
2011-03-06,16000.0,16700.0,16000.0,16476.0,208592000,12526,4,16700.0
2011-03-08,16000.0,16000.0,16000.0,16427.0,46352000,2897,2,16000.0
2011-03-12,15800.0,17084.0,15800.0,16405.0,116840976,7150,4,17084.0
2011-03-28,16999.0,16999.0,16999.0,16426.0,16999000,1000,1,16999.0
2011-03-29,16999.0,17000.0,16999.0,16464.0,31193789,1835,3,16999.0
2011-03-30,16000.0,16999.0,16000.0,16459.0,5185998,324,4,16999.0
2011-04-03,17000.0,17000.0,17000.0,16461.0,1972000,116,1,17000.0
2011-04-10,16461.0,17000.0,16461.0,16462.0,29816218,1809,3,17000.0
2011-04-12,16898.0,16899.0,15999.0,16469.0,46341596,2804,3,15999.0
2011-04-17,15811.0,15811.0,15811.0,16378.0,61077893,3863,1,15811.0
2011-04-19,15811.0,15811.0,15811.0,16346.0,24854892,1572,1,15811.0
2011-04-20,15725.0,15725.0,15725.0,16329.0,11951000,760,2,15725.0
2011-04-23,15700.0,15725.0,15700.0,16206.0,86084500,5483,3,15725.0
2011-04-26,16251.0,16470.0,16251.0,16269.0,117707508,7155,7,16470.0
2011-05-10,16919.0,17595.0,16919.0,16978.0,394465500,23234,7,17000.0
2011-05-15,17657.0,17657.0,17657.0,17336.0,260617320,14760,10,17657.0
2011-05-16,17800.0,17800.0,17800.0,17355.0,19900400,1118,2,17800.0
2011-05-30,16593.0,16593.0,16593.0,15987.0,23230200,1400,1,16593.0
2011-06-07,15990.0,15990.0,15990.0,15987.0,9753900,610,1,15990.0
2011-06-11,15990.0,15990.0,15990.0,15987.0,1982760,124,1,15990.0
2011-06-20,15348.0,15348.0,15348.0,15942.0,30435084,1983,1,15348.0
2011-06-21,15306.0,15306.0,15306.0,15664.0,187651560,12260,6,15306.0
2011-06-22,16289.0,16289.0,16280.0,15914.0,182221992,11187,8,16280.0
2011-07-05,15900.0,15900.0,15900.0,15914.0,7950000,500,1,15900.0
2011-07-27,15890.0,15890.0,15890.0,15914.0,2383500,150,1,15890.0
2011-08-01,16550.0,16550.0,16550.0,15914.0,198600,12,1,16550.0
2011-08-02,15278.0,16550.0,15278.0,15897.0,11743752,768,3,16550.0
2011-08-03,16500.0,16500.0,16000.0,15905.0,12966500,801,3,16000.0
2011-08-06,15905.0,15905.0,15905.0,15905.0,29233390,1838,1,15905.0
2011-08-10,15269.0,15269.0,15269.0,15834.0,47517128,3112,3,15269.0
2011-08-13,15900.0,15900.0,15900.0,15836.0,13928400,876,1,15900.0
2011-08-15,15403.0,15403.0,15403.0,15834.0,1725136,112,1,15403.0
2011-08-16,16467.0,16467.0,16467.0,15845.0,7838292,476,1,16467.0
2011-08-17,15845.0,15845.0,15845.0,15845.0,46394160,2928,1,15845.0
2011-08-21,16478.0,16478.0,16478.0,15856.0,8239000,500,1,16478.0
2011-08-23,16490.0,16490.0,16490.0,16192.0,244480740,14826,5,16490.0
2011-08-24,16839.0,16839.0,16839.0,16284.0,67356000,4000,2,16839.0
2011-08-27,16935.0,16935.0,16935.0,16330.0,33870000,2000,2,16935.0
2011-08-28,16983.0,16983.0,16983.0,16955.0,455093451,26797,16,16983.0
2011-08-29,17633.0,17633.0,17632.0,17146.0,138982628,7882,12,17633.0
2011-08-30,17450.0,17831.0,17450.0,17350.0,245995849,14014,15,17830.0
2011-09-04,18000.0,18044.0,18000.0,17863.0,374210560,20740,12,18044.0
2011-09-05,18400.0,18577.0,18400.0,17939.0,57402000,3095,3,18577.0
2011-09-06,18656.0,18656.0,18656.0,18041.0,74624000,4000,8,18656.0
2011-09-07,18761.0,18762.0,18761.0,18401.0,262665434,14000,8,18762.0
2011-09-10,19137.0,19137.0,19137.0,18769.0,267918000,14000,9,19137.0
2011-09-11,19519.0,19519.0,19519.0,18967.0,144440600,7400,7,19519.0
2011-09-12,19725.0,19725.0,19725.0,19238.0,197250000,10000,5,19725.0
2011-09-13,20007.0,20007.0,20007.0,19270.0,23008050,1150,4,20007.0
2011-09-14,20040.0,20040.0,20040.0,20040.0,561120000,28000,15,20040.0
2011-09-17,20841.0,20841.0,20841.0,20326.0,208410000,10000,6,20841.0
2011-09-18,21139.0,21139.0,21099.0,20721.0,288697601,13659,13,21099.0
2011-09-19,21200.0,21200.0,21200.0,20721.0,212000,10,1,21200.0
2011-09-20,21200.0,21549.0,21200.0,20899.0,138365403,6437,6,21549.0
2011-09-21,21734.0,21734.0,21734.0,21169.0,196910040,9060,9,21734.0
2011-09-25,21590.0,21590.0,21590.0,21172.0,4318000,200,1,21590.0
2011-09-26,20326.0,20326.0,20326.0,21021.0,101630000,5000,2,20326.0
2011-09-27,20181.0,20181.0,20181.0,20505.0,347113200,17200,6,20181.0
2011-10-01,20099.0,21300.0,20099.0,20528.0,55234995,2662,5,20110.0
2011-10-03,19707.0,19707.0,19707.0,20475.0,35354358,1794,1,19707.0
2011-10-04,19656.0,19660.0,19656.0,20300.0,117740340,5990,5,19656.0
2011-10-18,19488.0,21000.0,19488.0,20061.0,166546192,8534,10,19488.0
2011-10-19,20850.0,20850.0,19270.0,20060.0,598950,31,2,19270.0
2011-10-22,20000.0,20860.0,20000.0,20100.0,116400000,5747,6,20600.0
2011-10-24,20900.0,20904.0,20700.0,20900.0,17414741775,833257,16,20903.0
2011-10-25,21000.0,21736.0,21000.0,21625.0,1302252014,60220,45,21736.0
2011-10-26,22490.0,22490.0,22470.0,22445.0,599599905,26666,27,22470.0
2011-10-29,23342.0,23342.0,21611.0,22491.0,83887332,3680,6,21611.0
2011-10-30,22700.0,22700.0,22300.0,22654.0,827314524,36520,24,22300.0
2011-10-31,22600.0,22650.0,22151.0,22307.0,701838713,31463,21,22250.0
2011-11-01,23000.0,23187.0,22160.0,22444.0,270303587,11945,16,22290.0
2011-11-05,21600.0,21600.0,21547.0,22255.0,130741667,6061,9,21547.0
2011-11-09,21365.0,21890.0,21365.0,21401.0,622845595,29103,23,21365.0
2011-11-12,21560.0,21799.0,20610.0,21452.0,338279500,15740,7,20850.0
2011-11-13,21000.0,21000.0,20600.0,20972.0,399642810,19256,16,20600.0
2011-11-21,21999.0,21999.0,21800.0,21908.0,256915300,11727,19,21800.0
2011-11-22,21032.0,21032.0,21032.0,21877.0,21053032,1001,4,21032.0
2011-11-23,21002.0,22752.0,21002.0,22729.0,1632216801,71811,78,22745.0
2011-11-26,23560.0,23560.0,21820.0,22197.0,840606105,37870,55,21820.0
2011-11-27,21310.0,21310.0,21310.0,22185.0,8246970,387,3,21310.0
2011-11-28,21298.0,21298.0,21298.0,22185.0,21298,1,1,21298.0
2011-11-29,21298.0,21298.0,21298.0,22071.0,76672800,3600,6,21298.0
2011-11-30,21189.0,21189.0,21189.0,21976.0,63567000,3000,5,21189.0
2011-12-03,21097.0,21097.0,21097.0,21951.0,16603339,787,1,21097.0
2011-12-04,21073.0,22280.0,21073.0,21170.0,1044939421,49360,52,21073.0
2011-12-07,21073.0,21880.0,20324.0,20931.0,313695460,15134,26,20336.0
2011-12-10,21300.0,21768.0,20337.0,21309.0,371286201,17233,23,21768.0
2011-12-11,22161.0,22161.0,22161.0,21365.0,41020011,1851,5,22161.0
2011-12-12,22219.0,22219.0,22219.0,21820.0,331285290,14910,4,22219.0
2011-12-13,22692.0,22692.0,22692.0,21903.0,60315336,2658,2,22692.0
2011-12-14,22779.0,22779.0,22779.0,22779.0,1662525315,72985,13,22779.0
2011-12-17,23690.0,23690.0,23690.0,22912.0,97081620,4098,2,23690.0
2011-12-18,23828.0,23828.0,23828.0,22976.0,46917332,1969,3,23828.0
2011-12-19,24814.0,25700.0,23900.0,24504.0,13514780779,551542,255,25480.0
2011-12-20,23531.0,25250.0,23531.0,24019.0,12866724397,535688,169,23857.0
2011-12-21,23101.0,23699.0,23059.0,23109.0,13011862704,563069,140,23059.0
2011-12-24,22601.0,23499.0,22191.0,22637.0,4210308972,185993,91,22191.0
2011-12-25,23078.0,23078.0,21732.0,21830.0,1183176608,54199,59,21734.0
2011-12-26,22703.0,22703.0,22703.0,22266.0,317842000,14000,10,22703.0
2011-12-27,23156.0,23156.0,23001.0,23148.0,1871290855,80840,46,23156.0
2011-12-28,24000.0,24073.0,23990.0,24045.0,2788886730,115988,76,24073.0
2011-12-31,25000.0,25000.0,23400.0,24221.0,1485330370,61324,55,23988.0
2012-01-01,23402.0,23800.0,23253.0,23275.0,1708093125,73389,61,23253.0
2012-02-05,11201.0,11649.0,11201.0,11334.0,1280905464,113010,44,11649.0
2012-02-06,11787.0,11787.0,11787.0,11335.0,1768050,150,1,11787.0
2012-02-07,11788.0,11788.0,11788.0,11342.0,14298844,1213,3,11788.0
2012-02-08,11795.0,11795.0,11795.0,11343.0,1061550,90,9,11795.0
2012-02-12,11796.0,11796.0,11796.0,11350.0,14225976,1206,4,11796.0
2012-02-13,11804.0,11804.0,11804.0,11359.0,18544084,1571,2,11804.0
2012-02-14,11813.0,11813.0,11813.0,11453.0,194855435,16495,4,11813.0
2012-02-18,12369.0,12863.0,12369.0,12844.0,3262262,254,10,12863.0
2012-03-17,15500.0,15500.0,15500.0,15500.0,259160000,16720,8,15500.0
2012-03-18,15300.0,15300.0,14880.0,15261.0,667698952,44310,35,14880.0
2012-03-26,14651.0,14651.0,14651.0,15261.0,14651,1,1,14651.0
2012-03-27,14651.0,14651.0,14651.0,15255.0,11413129,779,4,14651.0
2012-03-28,14645.0,15661.0,14645.0,14734.0,2202767281,149503,109,14645.0
2012-04-02,14146.0,14146.0,14145.0,14705.0,54813975,3875,8,14145.0
2012-04-03,14117.0,14117.0,14117.0,14704.0,974073,69,1,14117.0
2012-04-04,14116.0,14116.0,14116.0,14639.0,123924364,8779,7,14116.0
2012-04-07,14690.0,15224.0,14200.0,15161.0,2226289920,146845,76,15224.0
2012-04-08,15767.0,15767.0,14555.0,15341.0,2299391199,149885,147,14555.0
2012-04-09,14728.0,15300.0,14728.0,14899.0,963685376,65124,53,14729.0
2012-04-10,14500.0,14950.0,14304.0,14787.0,220177917,15379,9,14304.0
2012-04-11,14196.0,14800.0,14196.0,14269.0,1812947508,127058,116,14196.0
2012-04-14,14300.0,14300.0,13699.0,14182.0,228603000,16511,26,13699.0
2012-04-15,13615.0,13615.0,13615.0,14182.0,204225,15,3,13615.0
2012-04-16,13615.0,13615.0,13615.0,14167.0,28768495,2113,2,13615.0
2012-04-17,13601.0,13601.0,13601.0,13883.0,545413701,40101,6,13601.0
2012-04-18,13328.0,13615.0,13328.0,13339.0,3602968368,270108,115,13328.0
2012-04-21,13001.0,13001.0,12806.0,12827.0,1165486973,90863,44,12806.0
2012-04-22,12314.0,12314.0,12314.0,12790.0,70189800,5700,4,12314.0
2012-04-23,12279.0,13100.0,12279.0,12541.0,4356604316,347385,244,12400.0
2012-04-24,12798.0,13042.0,12041.0,12889.0,2723760269,211327,135,13042.0
2012-04-28,13000.0,13404.0,12889.0,13325.0,2388156382,179225,110,13000.0
2012-04-29,13600.0,13600.0,12792.0,12805.0,1456699433,113764,74,12792.0
2012-04-30,13000.0,13000.0,12293.0,12555.0,503638880,40892,43,12301.0
2012-05-01,12750.0,13057.0,12700.0,12979.0,1153595150,88885,67,12805.0
2012-05-02,13039.0,13039.0,12600.0,12938.0,179816113,14105,11,12605.0
2012-05-05,12880.0,12880.0,12421.0,12813.0,262147094,21034,12,12421.0
2012-05-06,12301.0,12301.0,12301.0,12576.0,455752050,37050,23,12301.0
2012-05-07,12073.0,12073.0,12073.0,12558.0,34673656,2872,6,12073.0
2012-05-08,12056.0,12056.0,12056.0,12551.0,12658800,1050,5,12056.0
2012-05-09,12049.0,12049.0,12049.0,12551.0,24098,2,1,12049.0
2012-05-12,12049.0,13044.0,12049.0,12677.0,9510783991,750220,142,12601.0
2012-05-13,12999.0,13100.0,12170.0,13024.0,11586849269,889630,90,12710.0
2012-05-14,12997.0,12999.0,12510.0,12902.0,60221291426,4667616,100,12640.0
2012-05-15,12518.0,12998.0,12386.0,12671.0,3069612116,242257,21,12386.0
2012-05-16,12165.0,12165.0,12165.0,12667.0,7067865,581,3,12165.0
2012-05-20,12161.0,12161.0,12161.0,12660.0,13389261,1101,3,12161.0
2012-05-21,12154.0,12154.0,12154.0,12154.0,12755841772,1049518,57,12154.0
2012-05-22,11668.0,11668.0,11668.0,11668.0,4789947360,410520,44,11668.0
2012-05-29,11001.0,11441.0,11001.0,11310.0,2481972741,219446,51,11441.0
2012-05-30,11762.0,11762.0,11762.0,11425.0,239768370,20385,16,11762.0
2012-06-02,11882.0,11882.0,11882.0,11511.0,179406318,15099,4,11882.0
2012-06-05,11971.0,11971.0,11971.0,11959.0,931762785,77835,18,11971.0
2012-06-06,12437.0,12437.0,11482.0,12327.0,1553664554,126041,52,11520.0
2012-06-09,11834.0,11850.0,11834.0,12205.0,238346420,20130,9,11834.0
2012-06-10,11717.0,12400.0,11717.0,11911.0,1843514594,154774,96,12000.0
2012-06-11,11534.0,11534.0,11435.0,11816.0,189556275,16551,14,11435.0
2012-06-12,11344.0,11900.0,11344.0,11470.0,1044882774,91095,54,11500.0
2012-06-13,11505.0,11505.0,11012.0,11471.0,1687274658,147086,23,11012.0
2012-06-16,11013.0,11013.0,11013.0,11185.0,550760130,50010,19,11013.0
2012-06-19,11500.0,11632.0,11300.0,11596.0,880077331,75745,42,11632.0
2012-06-20,12059.0,12059.0,12016.0,12056.0,4529960860,375741,142,12058.0
2012-06-23,11574.0,11574.0,11574.0,12045.0,20254500,1750,5,11574.0
2012-06-24,11564.0,11564.0,11564.0,11957.0,168834400,14600,8,11564.0
2012-06-30,11479.0,11957.0,11479.0,11532.0,916946612,79528,41,11479.0
2012-07-01,11071.0,11071.0,11071.0,11458.0,142052001,12831,11,11071.0
2012-07-02,11000.0,11000.0,11000.0,11447.0,22055000,2005,2,11000.0
2012-07-03,10990.0,10990.0,10990.0,11447.0,54950,5,1,10990.0
2012-07-04,10990.0,10990.0,10990.0,11444.0,5714800,520,1,10990.0
2012-07-08,10987.0,10987.0,10987.0,11407.0,71360565,6495,2,10987.0
2012-07-10,10951.0,10951.0,10951.0,11402.0,8760800,800,1,10951.0
2012-07-18,10946.0,10946.0,10946.0,10946.0,1023713704,93524,18,10946.0
2012-07-21,10610.0,11383.0,10610.0,11168.0,2261823468,202533,105,11383.0
2012-07-22,11600.0,11614.0,11383.0,11607.0,3066291695,264184,161,11614.0
2012-07-23,12071.0,12071.0,12000.0,12067.0,3775458608,312878,153,12071.0
2012-07-24,12450.0,12499.0,11585.0,11920.0,7157989614,600517,264,11585.0
2012-07-25,11444.0,11780.0,11444.0,11479.0,2895798408,252273,95,11444.0
2012-07-28,11500.0,11938.0,11499.0,11800.0,3074372331,260545,105,11938.0
2012-07-29,12180.0,12272.0,12145.0,12257.0,2335846756,190579,135,12272.0
2012-07-30,12720.0,12747.0,12680.0,12741.0,3369307558,264437,137,12747.0
2012-07-31,12233.0,13198.0,12232.0,12490.0,1460248341,116912,119,12232.0
2012-08-01,12220.0,12490.0,11991.0,11994.0,2544615767,212162,162,11991.0
2012-08-04,11970.0,12473.0,11970.0,12415.0,3921929033,315907,249,12473.0
2012-08-05,12775.0,12911.0,12775.0,12895.0,3314801775,257066,166,12911.0
2012-08-06,13344.0,13387.0,12655.0,13057.0,3416133096,261639,188,12900.0
2012-08-07,13250.0,13579.0,13099.0,13446.0,4102203977,305084,254,13579.0
2012-08-08,13983.0,13983.0,12909.0,13694.0,6407855654,467940,282,12909.0
2012-08-11,13147.0,13147.0,13147.0,13147.0,2040900839,155237,27,13147.0
2012-08-12,12622.0,13300.0,12622.0,12838.0,36977231076,2880277,250,12900.0
2012-08-13,12901.0,13130.0,12325.0,12475.0,3190531060,255764,139,12325.0
2012-08-14,11976.0,12001.0,11976.0,12358.0,225714628,18843,16,11976.0
2012-08-15,11864.0,12355.0,11864.0,11979.0,2885649861,240894,108,11864.0
2012-08-18,11515.0,12289.0,11500.0,11899.0,260637426,22290,21,11850.0
2012-08-21,11998.0,11998.0,11424.0,11748.0,438985181,37907,42,11424.0
2012-08-22,11279.0,11998.0,11279.0,11331.0,2160097988,190633,59,11495.0
2012-08-25,11500.0,11784.0,11500.0,11540.0,448669562,38119,29,11784.0
2012-08-26,11900.0,12001.0,11900.0,11748.0,444954994,37118,42,12001.0
2012-08-27,12217.0,12217.0,12210.0,12217.0,1554086299,127209,76,12217.0
2012-09-02,11973.0,12705.0,11973.0,12651.0,1081090847,85457,73,12705.0
2012-09-03,12740.0,13157.0,12739.0,13057.0,1049349763,80364,55,13157.0
2012-09-04,13579.0,13579.0,13158.0,13575.0,1267266892,93350,49,13579.0
2012-09-05,14080.0,14118.0,14080.0,13999.0,892338885,63236,65,14118.0
2012-09-08,14465.0,14465.0,13440.0,13581.0,3464478881,255089,125,13704.0
2012-09-09,13900.0,13900.0,13038.0,13464.0,729118907,54374,48,13200.0
2012-09-10,12930.0,14002.0,12930.0,13904.0,4454974826,320421,184,13870.0
2012-09-17,13880.0,13880.0,13348.0,13404.0,1132582489,84496,75,13348.0
2012-09-18,13200.0,13710.0,12868.0,13038.0,11849305031,908796,433,13130.0
2012-09-19,13400.0,13400.0,12517.0,12634.0,3118240468,246818,152,12519.0
2012-09-22,12999.0,12999.0,12129.0,12515.0,247116773,20312,22,12129.0
2012-09-23,12015.0,12016.0,12015.0,12224.0,558890740,46516,46,12015.0
2012-09-24,11741.0,12712.0,11741.0,12691.0,3246040127,255781,93,12712.0
2012-09-25,13198.0,13198.0,13180.0,13196.0,4142690911,313929,187,13198.0
2012-09-26,13300.0,13722.0,12900.0,13403.0,3406412640,254149,215,13200.0
2012-09-29,12911.0,13419.0,12867.0,12967.0,2143934877,165336,119,12867.0
2012-09-30,12508.0,12980.0,12449.0,12465.0,1303479708,104573,112,12449.0
2012-10-01,12449.0,12740.0,11967.0,12145.0,1067890758,87927,100,11967.0
2012-10-02,12000.0,12000.0,11660.0,11732.0,1262547274,107617,84,11900.0
2012-10-03,12087.0,12200.0,11600.0,11946.0,1485873312,124383,94,11600.0
2012-10-06,12001.0,12100.0,11470.0,11723.0,800795560,68531,53,11470.0
2012-10-07,11400.0,11400.0,11255.0,11573.0,291492480,25892,25,11255.0
2012-10-08,11112.0,11250.0,11111.0,11120.0,1195891060,107541,89,11111.0
2012-10-09,11111.0,11564.0,11111.0,11493.0,817799308,70863,45,11564.0
2012-10-10,11952.0,11952.0,11592.0,11945.0,1104034396,92425,84,11952.0
2012-10-13,12150.0,12350.0,12001.0,12222.0,935524000,76466,71,12249.0
2012-10-14,12348.0,12348.0,11850.0,12148.0,338185824,28155,43,11980.0
2012-10-15,12422.0,12422.0,11700.0,12063.0,360355276,30223,28,11700.0
2012-10-16,11646.0,11646.0,11581.0,11792.0,539106597,46488,26,11621.0
2012-10-17,11582.0,11740.0,11333.0,11688.0,281106627,24542,34,11401.0
2012-10-20,11800.0,12155.0,11800.0,11811.0,344183821,28605,42,12140.0
2012-10-21,12248.0,12248.0,11700.0,11844.0,311002276,26108,25,11800.0
2012-10-22,11795.0,11795.0,11371.0,11640.0,411942772,36161,22,11371.0
2012-10-23,11175.0,11178.0,11175.0,11492.0,284316515,25441,25,11175.0
2012-10-24,11033.0,11150.0,11033.0,11278.0,414143283,37525,52,11033.0
2012-10-27,11001.0,11500.0,10827.0,11224.0,233076763,21053,39,10827.0
2012-10-28,10782.0,11449.0,10782.0,11282.0,792184074,70165,68,11300.0
2012-10-29,11341.0,11733.0,11341.0,11694.0,919247959,78557,43,11733.0
2012-10-30,12160.0,12160.0,11900.0,11985.0,744680156,61689,62,12000.0
2012-10-31,12138.0,12138.0,11511.0,11882.0,1083201082,91167,72,11710.0
2012-11-04,11949.0,11949.0,11407.0,11800.0,175638172,15333,24,11407.0
2012-11-05,11328.0,11328.0,11328.0,11723.0,147943680,13060,17,11328.0
2012-11-06,11328.0,11921.0,11255.0,11523.0,801686521,69748,59,11255.0
2012-11-07,11090.0,11399.0,11063.0,11084.0,935707267,84419,63,11200.0
2012-11-10,11000.0,11000.0,10701.0,11043.0,125762096,11642,11,10703.0
2012-11-11,10715.0,10780.0,10602.0,10895.0,348495716,32633,45,10602.0
2012-11-12,10970.0,11330.0,10970.0,11136.0,662070838,59000,35,11330.0
2012-11-13,11330.0,11433.0,10820.0,11139.0,329587365,29578,43,11000.0
2012-11-14,11340.0,11340.0,10803.0,11104.0,133851191,12266,15,10803.0
2012-11-17,11444.0,11548.0,11444.0,11407.0,647722142,56147,54,11548.0
2012-11-18,11863.0,11863.0,11700.0,11828.0,886402813,74753,68,11863.0
2012-11-19,12200.0,12200.0,11355.0,11617.0,839740469,72423,72,11355.0
2012-11-20,11696.0,11696.0,11153.0,11573.0,98356859,8772,15,11153.0
2012-11-21,11153.0,11670.0,11153.0,11513.0,169791107,15083,32,11300.0
2012-11-26,11150.0,11448.0,11145.0,11500.0,44117290,3922,13,11400.0
2012-11-27,11200.0,11201.0,11145.0,11443.0,155341220,13901,36,11150.0
2012-11-28,11390.0,11390.0,10986.0,11287.0,326064578,29582,29,11020.0
2012-12-01,11287.0,11738.0,11287.0,11510.0,537108920,46006,75,11730.0
2012-12-02,11800.0,11800.0,11050.0,11266.0,621422665,55684,36,11070.0
2012-12-03,11081.0,11160.0,10822.0,11180.0,302634539,27473,47,10910.0
2012-12-04,11200.0,11200.0,10755.0,11050.0,321828979,29718,30,10755.0
2012-12-05,11190.0,11190.0,10650.0,11008.0,127498902,11843,31,10820.0
2012-12-08,10820.0,10850.0,10568.0,10868.0,353985965,33171,37,10835.0
2012-12-09,11199.0,11199.0,10633.0,10996.0,439500854,39495,33,11149.0
2012-12-10,10557.0,10986.0,10557.0,10974.0,144813813,13333,15,10850.0
2012-12-11,11000.0,11101.0,10660.0,10976.0,35668684,3235,10,11001.0
2012-12-12,11111.0,11150.0,10700.0,10971.0,134784649,12317,24,10721.0
2012-12-15,10701.0,10701.0,10560.0,10870.0,229527819,21655,35,10560.0
2012-12-16,10536.0,10900.0,10536.0,10856.0,61723082,5785,10,10539.0
2012-12-17,10541.0,10541.0,10422.0,10640.0,482106126,46001,42,10499.0
2012-12-18,10220.0,10830.0,10220.0,10599.0,672578612,63519,42,10530.0
2012-12-19,10780.0,10400.0,10176.0,10507.0,204400826,19982,25,10400.0
2012-12-22,10450.0,10450.0,10206.0,10455.0,217619978,21105,18,10300.0
2012-12-23,10100.0,10100.0,10037.0,10395.0,121592591,12093,27,10037.0
2012-12-24,9980.0,9980.0,9980.0,10293.0,196376460,19677,27,9980.0
2012-12-25,9882.0,10704.0,9882.0,10402.0,843190703,81062,69,10704.0
2012-12-26,10810.0,10810.0,10450.0,10544.0,468840445,43980,42,10455.0
2012-12-29,10130.0,10965.0,10130.0,10836.0,639481220,58432,54,10965.0
2012-12-30,11269.0,11269.0,11222.0,11119.0,589678936,52330,73,11269.0
2012-12-31,11270.0,11270.0,10675.0,10875.0,484361075,45317,53,10675.0
2013-01-01,10749.0,10750.0,10440.0,10784.0,216090240,20540,15,10440.0
2013-01-02,10978.0,10978.0,10500.0,10776.0,32373970,3065,10,10500.0
2013-01-06,10770.0,10770.0,10356.0,10625.0,361950964,34711,25,10550.0
2013-01-07,10356.0,10810.0,10356.0,10638.0,160443916,15001,15,10799.0
2013-01-08,10900.0,10900.0,10788.0,10641.0,15657680,1450,4,10800.0
2013-01-09,10370.0,10795.0,10216.0,10547.0,215683248,20978,29,10216.0
2013-01-13,10138.0,10138.0,10126.0,10416.0,253539351,25035,45,10126.0
2013-01-14,10489.0,10489.0,10000.0,10350.0,137024343,13660,20,10066.0
2013-01-15,10590.0,10590.0,9982.0,10263.0,288742563,28574,46,9983.0
2013-01-16,10350.0,10600.0,10000.0,10327.0,571726272,55206,55,10061.0
2013-01-19,10599.0,10740.0,10599.0,10624.0,662791701,61882,59,10740.0
2013-01-20,11048.0,11048.0,10700.0,11021.0,1110318634,100745,72,10800.0
2013-01-21,10999.0,11461.0,10800.0,11386.0,1145970735,100644,92,11461.0
2013-01-22,11841.0,11841.0,11841.0,11473.0,181404120,15320,22,11841.0
2013-01-23,11390.0,11850.0,11015.0,11325.0,2373477843,209581,117,11055.0
2013-01-26,11300.0,11778.0,11300.0,11745.0,1220988681,103954,70,11778.0
2013-01-27,12214.0,12214.0,12214.0,12113.0,766416286,62749,31,12214.0
2013-01-28,12597.0,12597.0,11629.0,12281.0,4543253139,369939,219,11629.0
2013-01-30,11793.0,12500.0,11790.0,12087.0,1726297423,142824,81,11800.0
2013-02-02,11790.0,11790.0,11604.0,11695.0,765211453,65904,42,11604.0
2013-02-03,11311.0,12100.0,11311.0,11826.0,1096292723,92705,78,11700.0
2013-02-04,11750.0,12100.0,11612.0,11805.0,230653655,19646,34,11630.0
