date,open,high,low,adjClose,value,volume,count,close
2013-10-29,2739.0,2739.0,2739.0,2635.0,4174236,1524,1,2739.0
2013-10-30,2740.0,2740.0,2740.0,2641.0,24364080,8892,5,2740.0
2013-11-02,2746.0,2746.0,2746.0,2643.0,8756994,3189,3,2746.0
2013-11-03,2748.0,2748.0,2748.0,2644.0,4204440,1530,1,2748.0
2013-11-04,2749.0,2749.0,2749.0,2674.0,123617032,44968,2,2749.0
2013-11-05,2780.0,2780.0,2780.0,2680.0,23699500,8525,1,2780.0
2013-11-06,2787.0,2787.0,2787.0,2681.0,2787000,1000,1,2787.0
2013-11-09,2788.0,2788.0,2788.0,2714.0,139400000,50000,2,2788.0
2013-11-10,2822.0,2822.0,2822.0,2715.0,3668600,1300,1,2822.0
2013-11-11,2823.0,2823.0,2823.0,2716.0,4528092,1604,3,2823.0
2013-11-16,2824.0,2824.0,2824.0,2716.0,141200,50,1,2824.0
2013-11-17,2824.0,2824.0,2824.0,2735.0,78487432,27793,6,2824.0
2013-11-18,2844.0,2844.0,2844.0,2739.0,15357600,5400,1,2844.0
2013-11-19,2848.0,2848.0,2630.0,2847.0,844739328,296761,45,2848.0
2013-11-20,2960.0,2960.0,2960.0,2909.0,258408000,87300,11,2960.0
2013-11-23,3025.0,3025.0,3025.0,2921.0,50063750,16550,3,3025.0
2013-11-24,3037.0,3037.0,3037.0,2921.0,1397020,460,1,3037.0
2014-01-05,3037.0,3037.0,3037.0,2948.0,111688712,36776,9,3037.0
2014-01-06,3065.0,3065.0,3065.0,2953.0,22742300,7420,2,3065.0
2014-01-07,3071.0,3071.0,3071.0,2968.0,60802729,19799,6,3071.0
2014-01-08,3086.0,3086.0,3086.0,3080.0,469136806,152021,7,3086.0
2014-01-11,3203.0,3203.0,3203.0,3203.0,3214018320,1003440,49,3203.0
2014-01-12,3331.0,3331.0,3331.0,3331.0,3590331674,1077854,49,3331.0
2014-01-13,3464.0,3464.0,3464.0,3447.0,481464824,138991,7,3464.0
2014-01-14,3584.0,3584.0,3584.0,3584.0,573440000,160000,9,3584.0
2014-01-15,3727.0,3727.0,3727.0,3727.0,819940000,220000,7,3727.0
2014-01-18,3876.0,3876.0,3876.0,3876.0,624318948,161073,11,3876.0
2014-01-20,4031.0,4031.0,4031.0,4003.0,528278674,131054,6,4031.0
2014-01-21,4163.0,4163.0,4163.0,4163.0,1002142338,240726,13,4163.0
2014-01-22,4329.0,4329.0,4100.0,4297.0,16453339308,3828892,843,4329.0
2014-01-25,4126.0,4126.0,4126.0,4159.0,534564560,129560,48,4126.0
2014-01-26,3993.0,3993.0,3993.0,4073.0,331654587,83059,24,3993.0
2014-03-19,3800.0,3910.0,3701.0,3847.0,896249138,232961,72,3799.0
2014-03-25,3694.0,3694.0,3694.0,3825.0,85907664,23256,7,3694.0
2014-03-26,3672.0,3672.0,3672.0,3746.0,304889832,83031,5,3672.0
2014-03-29,3597.0,3597.0,3597.0,3724.0,86328000,24000,5,3597.0
2014-03-30,3576.0,3576.0,3576.0,3722.0,6436800,1800,2,3576.0
2014-03-31,3574.0,3574.0,3574.0,3717.0,18273862,5113,3,3574.0
2014-04-05,3569.0,3569.0,3569.0,3714.0,10510705,2945,2,3569.0
2014-04-06,3566.0,3566.0,3566.0,3714.0,1069800,300,1,3566.0
2014-04-19,3566.0,3566.0,3566.0,3709.0,17830000,5000,1,3566.0
2014-04-20,3561.0,3561.0,3561.0,3707.0,5986041,1681,2,3561.0
2014-04-21,3559.0,3559.0,3559.0,3614.0,355900000,100000,4,3559.0
2014-04-22,3470.0,3753.0,3470.0,3493.0,4605733523,1318449,230,3532.0
2014-04-23,3480.0,3629.0,3471.0,3510.0,357052989,101427,48,3480.0
2014-04-26,3480.0,3650.0,3480.0,3632.0,524211627,143786,39,3650.0
2014-04-27,3775.0,3777.0,3600.0,3724.0,597870374,160524,34,3776.0
2014-04-28,3650.0,3650.0,3576.0,3656.0,277605196,77452,17,3576.0
2014-04-29,3649.0,3797.0,3510.0,3650.0,101383830,27999,16,3698.0
2014-04-30,3699.0,3699.0,3506.0,3630.0,139740864,39174,10,3506.0
2014-05-03,3486.0,3680.0,3485.0,3628.0,345165222,95176,24,3610.0
2014-05-04,3484.0,3484.0,3483.0,3592.0,139329500,40000,17,3483.0
2014-05-05,3449.0,3449.0,3449.0,3575.0,64565280,18720,5,3449.0
2014-05-06,3432.0,3432.0,3432.0,3432.0,583440000,170000,11,3432.0
2014-05-07,3430.0,3430.0,3295.0,3424.0,50212260,15000,11,3295.0
2014-05-10,3288.0,3288.0,3288.0,3380.0,170795160,51945,21,3288.0
2014-05-11,3245.0,3245.0,3245.0,3372.0,29266655,9019,7,3245.0
2014-05-17,3238.0,3499.0,3238.0,3363.0,343993971,102429,14,3240.0
2014-05-18,3229.0,3488.0,3229.0,3328.0,717561914,215625,22,3229.0
2014-05-19,3197.0,3197.0,3195.0,3310.0,71327400,22320,9,3195.0
2014-05-20,3178.0,3178.0,3178.0,3302.0,31780000,10000,2,3178.0
2014-05-28,3170.0,3170.0,3170.0,3300.0,8876000,2800,2,3170.0
2014-05-31,3168.0,3168.0,3168.0,3168.0,633600000,200000,9,3168.0
2014-06-02,3042.0,3042.0,3042.0,3161.0,27378000,9000,1,3042.0
2014-06-09,3035.0,3035.0,3035.0,3157.0,15175000,5000,1,3035.0
2014-06-10,3031.0,3031.0,3031.0,3155.0,6213550,2050,2,3031.0
2014-06-11,3029.0,3029.0,3029.0,3145.0,39377000,13000,6,3029.0
2014-06-14,3020.0,3020.0,3020.0,3144.0,3092480,1024,1,3020.0
2014-06-28,3019.0,3019.0,3019.0,3144.0,265672,88,2,3019.0
2014-07-16,3019.0,3019.0,3019.0,3109.0,136289736,45144,9,3019.0
2014-08-11,2793.0,2793.0,2793.0,2903.0,22344000,8000,10,2793.0
2014-08-12,2787.0,2787.0,2787.0,2788.0,441739500,158500,20,2787.0
2014-08-13,2677.0,2678.0,2677.0,2677.0,793175684,296292,29,2677.0
